id,postcode,lat,lon
1433740,MK5 7AA,52.0131,-0.7850
1433741,MK5 7AB,52.0137,-0.7856
1433742,MK5 7AD,52.0118,-0.7819
1433743,MK5 7AE,52.0164,-0.7802
1433744,MK5 7AF,52.0108,-0.7851
1433745,MK5 7AG,52.0196,-0.7703
1433746,MK5 7AH,52.0206,-0.7739
1433747,MK5 7AJ,52.0202,-0.7743
1433748,MK5 7AL,52.0206,-0.7751
1433749,MK5 7AN,52.0202,-0.7780
1433750,MK5 7AP,52.0210,-0.7771
1433751,MK5 7AQ,52.0197,-0.7711
1433752,MK5 7AR,52.0204,-0.7783
1433753,MK5 7AS,52.0206,-0.7769
1433754,MK5 7AT,52.0197,-0.7774
1433755,MK5 7AU,52.0205,-0.7761
1433756,MK5 7AW,52.0132,-0.7867
1433757,MK5 7AX,52.0122,-0.7899
1433758,MK5 7AY,52.0173,-0.7834
1433759,MK5 7AZ,52.0211,-0.7751
1433760,MK5 7BA,52.0172,-0.7717
1433761,MK5 7BB,52.0199,-0.7755
1433762,MK5 7BD,52.0200,-0.7747
1433763,MK5 7BE,52.0197,-0.7736
1433764,MK5 7BF,52.0113,-0.7890
1433765,MK5 7BG,52.0108,-0.7874
1433766,MK5 7BH,52.0217,-0.7765
1433767,MK5 7BJ,52.0212,-0.7778
1433768,MK5 7BL,52.0102,-0.7837
1433769,MK5 7BN,52.0166,-0.7757
1433770,MK5 7BP,52.0109,-0.7822
1433771,MK5 7BQ,52.0103,-0.7846
1433772,MK5 7BS,52.0093,-0.7856
1433773,MK5 7BT,52.0138,-0.7767
1433774,MK5 7BU,52.0095,-0.7834
1433775,MK5 7BW,52.0160,-0.7755
1433776,MK5 7BX,52.0155,-0.7760
1433777,MK5 7BY,52.0156,-0.7755
1433778,MK5 7BZ,52.0152,-0.7762
1433779,MK5 7DA,52.0191,-0.7722
1433780,MK5 7DB,52.0182,-0.7748
1433781,MK5 7DD,52.0169,-0.7766
1433782,MK5 7DE,52.0199,-0.7717
1433783,MK5 7DF,52.0148,-0.7778
1433784,MK5 7DG,52.0182,-0.7711
1433785,MK5 7DH,52.0148,-0.7795
1433786,MK5 7DJ,52.0193,-0.7711
1433787,MK5 7DL,52.0188,-0.7701
1433788,MK5 7DN,52.0193,-0.7730
1433789,MK5 7DP,52.0202,-0.7725
1433790,MK5 7DQ,52.0179,-0.7720
1433791,MK5 7DR,52.0190,-0.7743
1433792,MK5 7DS,52.0198,-0.7782
1433793,MK5 7DT,52.0186,-0.7766
1433794,MK5 7DU,52.0180,-0.7767
1433795,MK5 7DW,52.0192,-0.7739
1433796,MK5 7DX,52.0179,-0.7754
1433797,MK5 7DY,52.0182,-0.7756
1433798,MK5 7DZ,52.0175,-0.7765
1433799,MK5 7EA,52.0194,-0.7765
1433800,MK5 7EB,52.0188,-0.7762
1433801,MK5 7ED,52.0182,-0.7777
1433802,MK5 7EE,52.0184,-0.7796
1433803,MK5 7EF,52.0184,-0.7698
1433804,MK5 7EG,52.0190,-0.7783
1433805,MK5 7EH,52.0177,-0.7768
1433806,MK5 7EJ,52.0112,-0.7818
1433807,MK5 7EL,52.0126,-0.7821
1433808,MK5 7EN,52.0162,-0.7732
1433809,MK5 7EP,52.0158,-0.7808
1433810,MK5 7EQ,52.0184,-0.7776
1433811,MK5 7ER,52.0154,-0.7798
1433812,MK5 7ES,52.0103,-0.7820
1433813,MK5 7ET,52.0116,-0.7798
1433814,MK5 7EU,52.0108,-0.7831
1433815,MK5 7EW,52.0159,-0.7739
1433816,MK5 7EX,52.0184,-0.7785
