id,postcode,lat,lon
1424214,MK4 2AB,52.0008,-0.7717
1424215,MK4 2AD,52.0001,-0.7715
1424216,MK4 2AE,52.0004,-0.7722
1424217,MK4 2AF,52.0006,-0.7697
1424218,MK4 2AG,52.0028,-0.7667
1424219,MK4 2AH,51.9991,-0.7730
1424220,MK4 2AJ,52.0018,-0.7686
1424221,MK4 2AL,52.0030,-0.7686
1424222,MK4 2AN,52.0084,-0.7745
1424223,MK4 2AP,52.0020,-0.7689
1424224,MK4 2AQ,52.0024,-0.7661
1424225,MK4 2AR,52.0020,-0.7703
1424226,MK4 2AS,52.0014,-0.7671
1424227,MK4 2AT,52.0013,-0.7728
1424228,MK4 2AU,51.9998,-0.7720
1424229,MK4 2AW,52.0080,-0.7747
1424230,MK4 2AX,52.0007,-0.7720
1424231,MK4 2AZ,52.0016,-0.7705
1424232,MK4 2BA,52.0005,-0.7741
1424233,MK4 2BB,52.0005,-0.7735
1424234,MK4 2BD,52.0086,-0.7761
1424235,MK4 2BE,52.0027,-0.7689
1424236,MK4 2BF,52.0044,-0.7764
1424237,MK4 2BG,52.0034,-0.7690
1424238,MK4 2BH,52.0030,-0.7677
1424239,MK4 2BJ,52.0034,-0.7673
1424240,MK4 2BL,52.0034,-0.7683
1424241,MK4 2BN,52.0033,-0.7776
1424242,MK4 2BP,52.0031,-0.7768
1424243,MK4 2BQ,52.0030,-0.7677
1424244,MK4 2BS,52.0043,-0.7685
1424245,MK4 2BT,52.0035,-0.7695
1424246,MK4 2BU,51.9999,-0.7751
1424247,MK4 2BW,52.0032,-0.7772
1424248,MK4 2DA,52.0027,-0.7707
1424249,MK4 2DB,52.0022,-0.7695
1424250,MK4 2DD,52.0019,-0.7720
1424251,MK4 2DF,52.0009,-0.7776
1424252,MK4 2DG,52.0023,-0.7772
1424253,MK4 2DH,52.0014,-0.7713
1424254,MK4 2DJ,52.0053,-0.7777
1424255,MK4 2DL,52.0050,-0.7778
1424256,MK4 2DN,52.0035,-0.7788
1424257,MK4 2DP,52.0044,-0.7827
1424258,MK4 2DQ,51.9981,-0.7779
1424259,MK4 2DR,52.0036,-0.7832
1424260,MK4 2DS,51.9989,-0.7706
1424261,MK4 2DT,52.0109,-0.7258
1424262,MK4 2DU,52.0026,-0.7758
1424263,MK4 2DW,52.0031,-0.7792
1424264,MK4 2DX,52.0020,-0.7762
1424265,MK4 2DY,52.0013,-0.7770
1424266,MK4 2DZ,51.9999,-0.7701
1424267,MK4 2EA,52.0070,-0.7816
1424268,MK4 2EB,52.0074,-0.7811
1424269,MK4 2ED,52.0076,-0.7805
1424270,MK4 2EE,52.0079,-0.7790
1424271,MK4 2EF,52.0065,-0.7834
1424272,MK4 2EG,52.0068,-0.7802
1424273,MK4 2EH,52.0075,-0.7785
1424274,MK4 2EJ,52.0073,-0.7790
1424275,MK4 2EL,52.0069,-0.7795
1424276,MK4 2EN,52.0064,-0.7806
1424277,MK4 2EP,52.0089,-0.7811
1424278,MK4 2EQ,52.0060,-0.7831
1424279,MK4 2ER,52.0090,-0.7770
1424280,MK4 2ES,52.0084,-0.7771
1424281,MK4 2ET,52.0078,-0.7776
1424282,MK4 2EU,52.0086,-0.7775
1424283,MK4 2EW,52.0060,-0.7811
1424284,MK4 2EX,52.0079,-0.7777
1424285,MK4 2EY,52.0080,-0.7769
1424286,MK4 2EZ,52.0098,-0.7775
1424287,MK4 2GA,52.0092,-0.7782
1424288,MK4 2GB,52.0086,-0.7793
1424289,MK4 2GD,52.0068,-0.7845
1424290,MK4 2GE,52.0068,-0.7836
1424291,MK4 2GF,52.0043,-0.7862
1424292,MK4 2GG,52.0051,-0.7854
1424293,MK4 2GH,52.0045,-0.7758
1424294,MK4 2GJ,52.0053,-0.7869
1424295,MK4 2HA,52.0102,-0.7792
1424296,MK4 2HB,52.0109,-0.7779
1424297,MK4 2HD,52.0104,-0.7764
1424298,MK4 2HE,52.0087,-0.7787
1424299,MK4 2HF,52.0090,-0.7785
1424300,MK4 2HG,52.0098,-0.7765
1424301,MK4 2HH,52.0098,-0.7757
1424302,MK4 2HJ,52.0031,-0.7752
1424303,MK4 2HL,52.0031,-0.7756
1424304,MK4 2HN,52.0049,-0.7764
1424305,MK4 2HP,52.0034,-0.7765
1424306,MK4 2HQ,52.0099,-0.7780
1424307,MK4 2HR,52.0037,-0.7778
1424308,MK4 2HS,52.0048,-0.7770
1424309,MK4 2HT,52.0042,-0.7777
1424310,MK4 2HU,52.0038,-0.7766
1424311,MK4 2HW,52.0050,-0.7757
1424312,MK4 2HX,52.0098,-0.7761
1424313,MK4 2HY,52.0061,-0.7801
1424314,MK4 2HZ,52.0109,-0.7258
1424315,MK4 2JA,51.9994,-0.7740
1424316,MK4 2JB,52.0055,-0.7823
1424317,MK4 2JD,52.0057,-0.7834
1424318,MK4 2JE,52.0057,-0.7814
1424319,MK4 2JF,52.0051,-0.7829
1424320,MK4 2JG,52.0080,-0.7802
1424321,MK4 2JH,52.0047,-0.7750
1424322,MK4 2JJ,52.0045,-0.7741
1424323,MK4 2JL,52.0046,-0.7735
1424324,MK4 2JN,52.0042,-0.7738
1424325,MK4 2JP,52.0045,-0.7718
1424326,MK4 2JQ,52.0084,-0.7796
1424327,MK4 2JR,52.0054,-0.7719
1424328,MK4 2JS,52.0052,-0.7843
1424329,MK4 2JT,52.0063,-0.7843
1424330,MK4 2JU,52.0058,-0.7850
1424331,MK4 2JW,52.0040,-0.7745
1424332,MK4 2JX,52.0037,-0.7736
1424333,MK4 2JY,52.0038,-0.7754
1424334,MK4 2JZ,52.0046,-0.7844
1424335,MK4 2LA,52.0071,-0.7735
1424336,MK4 2LB,52.0053,-0.7706
1424337,MK4 2LD,52.0049,-0.7712
1424338,MK4 2LF,52.0057,-0.7807
1424339,MK4 2LG,52.0048,-0.7724
1424340,MK4 2LH,52.0067,-0.7767
