id,postcode,lat,lon
1435004,MK7 6AA,52.0249,-0.7097
1435005,MK7 6AB,52.0294,-0.6957
1435006,MK7 6AD,52.0294,-0.6957
1435007,MK7 6AE,52.0249,-0.7097
1435008,MK7 6AF,52.0306,-0.6900
1435009,MK7 6AG,52.0304,-0.6903
1435010,MK7 6AH,52.0306,-0.6900
1435011,MK7 6AJ,52.0294,-0.6957
1435012,MK7 6AL,52.0304,-0.6903
1435013,MK7 6AN,52.0294,-0.6957
1435014,MK7 6AP,52.0306,-0.6900
1435015,MK7 6AQ,52.0244,-0.7101
1435016,MK7 6AR,52.0304,-0.6903
1435017,MK7 6AS,52.0306,-0.6900
1435018,MK7 6AT,52.0294,-0.6957
1435019,MK7 6AU,52.0304,-0.6903
1435020,MK7 6AW,52.0304,-0.6903
1435021,MK7 6AX,52.0294,-0.6957
1435022,MK7 6AY,52.0306,-0.6900
1435023,MK7 6AZ,52.0294,-0.6957
1435024,MK7 6BA,52.0230,-0.7053
1435025,MK7 6BB,52.0234,-0.7085
1435026,MK7 6BD,52.0306,-0.6900
1435027,MK7 6BE,52.0306,-0.6900
1435028,MK7 6BF,52.0306,-0.6900
1435029,MK7 6BG,52.0265,-0.6925
1435030,MK7 6BH,52.0249,-0.7097
1435031,MK7 6BJ,52.0306,-0.6900
1435032,MK7 6BL,52.0244,-0.7116
1435033,MK7 6BN,52.0244,-0.7116
1435034,MK7 6BP,52.0306,-0.6900
1435035,MK7 6BQ,52.0271,-0.6929
1435036,MK7 6BS,52.0304,-0.6903
1435037,MK7 6BT,52.0306,-0.6900
1435038,MK7 6BU,52.0244,-0.7116
1435039,MK7 6BW,52.0304,-0.6903
1435040,MK7 6BY,52.0260,-0.7026
1435041,MK7 6BZ,52.0302,-0.7024
1435042,MK7 6DA,52.0294,-0.6957
1435043,MK7 6DB,52.0010,-0.7108
1435044,MK7 6DF,52.0304,-0.6903
1435045,MK7 6DG,52.0010,-0.7108
1435046,MK7 6DH,52.0306,-0.6900
1435047,MK7 6DJ,52.0243,-0.7072
1435048,MK7 6DL,52.0303,-0.6949
1435049,MK7 6DP,52.0300,-0.6929
1435050,MK7 6DQ,52.0306,-0.6900
1435051,MK7 6DR,52.0298,-0.6948
1435052,MK7 6DS,52.0294,-0.6921
1435053,MK7 6DT,52.0330,-0.6942
1435054,MK7 6DU,52.0324,-0.6928
1435055,MK7 6DW,52.0307,-0.6926
1435056,MK7 6DX,52.0294,-0.6957
1435057,MK7 6DY,52.0243,-0.7072
1435058,MK7 6DZ,52.0313,-0.6928
1435059,MK7 6EA,52.0310,-0.6944
1435060,MK7 6EB,52.0306,-0.6900
1435061,MK7 6ED,52.0306,-0.6900
1435062,MK7 6EE,52.0294,-0.6957
1435063,MK7 6EF,52.0244,-0.7116
1435064,MK7 6EG,52.0244,-0.7116
1435065,MK7 6EH,52.0244,-0.7116
1435066,MK7 6EJ,52.0244,-0.7116
1435067,MK7 6EL,52.0244,-0.7116
1435068,MK7 6EN,52.0244,-0.7116
1435069,MK7 6EP,52.0244,-0.7116
1435070,MK7 6EQ,52.0244,-0.7116
1435071,MK7 6ER,52.0244,-0.7116
1435072,MK7 6ES,52.0244,-0.7116
1435073,MK7 6ET,52.0244,-0.7116
1435074,MK7 6EU,52.0244,-0.7116
1435075,MK7 6EW,52.0244,-0.7116
1435076,MK7 6EX,52.0244,-0.7116
1435077,MK7 6EY,52.0244,-0.7116
1435078,MK7 6EZ,52.0244,-0.7116
1435079,MK7 6HA,52.0249,-0.6980
1435080,MK7 6HB,52.0259,-0.6985
1435081,MK7 6HD,52.0251,-0.6960
1435082,MK7 6HE,52.0273,-0.6991
1435083,MK7 6HF,52.0277,-0.6986
1435084,MK7 6HG,52.0266,-0.6970
1435085,MK7 6HH,52.0253,-0.6953
1435086,MK7 6HJ,52.0267,-0.6966
1435087,MK7 6HL,52.0239,-0.7019
1435088,MK7 6HN,52.0285,-0.6989
1435089,MK7 6HP,52.0260,-0.7026
1435090,MK7 6HQ,52.0274,-0.6935
1435091,MK7 6HR,52.0259,-0.6943
1435092,MK7 6HS,52.0262,-0.6943
1435093,MK7 6HT,52.0269,-0.6945
1435094,MK7 6HU,52.0295,-0.6929
1435095,MK7 6HW,52.0277,-0.7001
1435096,MK7 6HX,52.0306,-0.6900
1435097,MK7 6HY,52.0304,-0.6903
1435098,MK7 6HZ,52.0269,-0.6913
1435099,MK7 6JA,52.0275,-0.6915
1435100,MK7 6JB,52.0319,-0.6990
1435101,MK7 6JD,52.0319,-0.6953
1435102,MK7 6JE,52.0305,-0.6974
1435103,MK7 6JF,52.0326,-0.6956
1435104,MK7 6JG,52.0329,-0.6950
1435105,MK7 6JH,52.0315,-0.6957
1435106,MK7 6JJ,52.0330,-0.6986
1435107,MK7 6JL,52.0312,-0.6967
1435108,MK7 6JN,52.0313,-0.6992
1435109,MK7 6JP,52.0321,-0.6961
1435110,MK7 6JQ,52.0327,-0.6993
1435111,MK7 6JR,52.0314,-0.6941
1435112,MK7 6JS,52.0314,-0.6941
1435113,MK7 6JT,52.0329,-0.6988
1435114,MK7 6JU,52.0325,-0.6986
1435115,MK7 6LA,52.0244,-0.7116
1435116,MK7 6LB,52.0244,-0.7116
1435117,MK7 6LD,52.0294,-0.6957
1435118,MK7 6LE,52.0244,-0.7116
1435119,MK7 6LF,52.0244,-0.7116
1435120,MK7 6LG,52.0244,-0.7116
1435121,MK7 6LH,52.0304,-0.6903
1435122,MK7 6TT,52.0321,-0.7024
1435123,MK7 6WA,52.0321,-0.7024
1435124,MK7 6WB,52.0321,-0.7024
1435125,MK7 6WG,52.0321,-0.7024
1435126,MK7 6WQ,52.0304,-0.6903
1435127,MK7 6WZ,52.0306,-0.6900
1435128,MK7 6XJ,52.0304,-0.6903
1435129,MK7 6XN,52.0321,-0.7024
