id,postcode,lat,lon
1436486,MK9 2AD,52.0425,-0.7596
1436487,MK9 2AE,52.0402,-0.7651
1436488,MK9 2AF,52.0407,-0.7634
1436489,MK9 2AG,52.0392,-0.7610
1436490,MK9 2AH,52.0414,-0.7648
1436491,MK9 2AJ,52.0410,-0.7663
1436492,MK9 2AL,52.0389,-0.7644
1436493,MK9 2AN,52.0407,-0.7633
1436494,MK9 2AP,52.0407,-0.7633
1436495,MK9 2AQ,52.0331,-0.7711
1436496,MK9 2AR,52.0411,-0.7651
1436497,MK9 2AS,52.0306,-0.6900
1436498,MK9 2AT,52.0304,-0.6903
1436499,MK9 2AU,52.0402,-0.7636
1436500,MK9 2AW,52.0411,-0.7651
1436501,MK9 2AX,52.0304,-0.6903
1436502,MK9 2AY,52.0306,-0.6900
1436503,MK9 2AZ,52.0391,-0.7673
1436504,MK9 2BA,52.0411,-0.7665
1436505,MK9 2BB,52.0407,-0.7633
1436506,MK9 2BD,52.0304,-0.6903
1436507,MK9 2BE,52.0380,-0.7580
1436508,MK9 2BF,52.0306,-0.6900
1436509,MK9 2BG,52.0306,-0.6900
1436510,MK9 2BH,52.0304,-0.6903
1436511,MK9 2BJ,52.0304,-0.6903
1436512,MK9 2BL,52.0391,-0.7673
1436513,MK9 2BN,52.0372,-0.7625
1436514,MK9 2BP,52.0304,-0.6903
1436515,MK9 2BQ,52.0380,-0.7641
1436516,MK9 2BS,52.0372,-0.7631
1436517,MK9 2BU,52.0372,-0.7631
1436518,MK9 2BX,52.0375,-0.7628
1436519,MK9 2DA,52.0376,-0.7636
1436520,MK9 2DB,52.0376,-0.7636
1436521,MK9 2DD,52.0424,-0.7652
1436522,MK9 2DF,52.0395,-0.7606
1436523,MK9 2DG,52.0369,-0.7614
1436524,MK9 2DH,52.0430,-0.7634
1436525,MK9 2DJ,52.0425,-0.7643
1436526,MK9 2DL,52.0425,-0.7631
1436527,MK9 2DN,52.0423,-0.7635
1436528,MK9 2DP,52.0428,-0.7638
1436529,MK9 2DQ,52.0357,-0.7652
1436530,MK9 2DR,52.0304,-0.6903
1436531,MK9 2DS,52.0415,-0.7667
1436532,MK9 2DT,52.0412,-0.7654
1436533,MK9 2DU,52.0393,-0.7648
1436534,MK9 2DW,52.0304,-0.6903
1436535,MK9 2DX,52.0402,-0.7592
1436536,MK9 2DY,52.0402,-0.7592
1436537,MK9 2DZ,52.0392,-0.7610
1436538,MK9 2EA,52.0392,-0.7613
1436539,MK9 2EB,52.0387,-0.7600
1436540,MK9 2ED,52.0411,-0.7592
1436541,MK9 2EE,52.0411,-0.7592
1436542,MK9 2EG,52.0385,-0.7596
1436543,MK9 2EH,52.0392,-0.7610
1436544,MK9 2EJ,52.0411,-0.7636
1436545,MK9 2EL,52.0367,-0.7610
1436546,MK9 2EN,52.0448,-0.7737
1436547,MK9 2EP,52.0423,-0.7635
1436548,MK9 2EQ,52.0392,-0.7610
1436549,MK9 2ER,52.0389,-0.7644
1436550,MK9 2ES,52.0410,-0.7615
1436551,MK9 2ET,52.0429,-0.7635
1436552,MK9 2EU,52.0369,-0.7602
1436553,MK9 2EW,52.0439,-0.7679
1436554,MK9 2EZ,52.0306,-0.6900
1436555,MK9 2FB,52.0379,-0.7628
1436556,MK9 2FD,52.0364,-0.7606
1436557,MK9 2FE,52.0361,-0.7603
1436558,MK9 2FG,52.0358,-0.7607
1436559,MK9 2FH,52.0356,-0.7612
1436560,MK9 2FJ,52.0358,-0.7616
1436561,MK9 2FL,52.0360,-0.7618
1436562,MK9 2FN,52.0363,-0.7621
1436563,MK9 2FP,52.0366,-0.7623
1436564,MK9 2FQ,52.0368,-0.7618
1436565,MK9 2FR,52.0353,-0.7605
1436566,MK9 2FS,52.0374,-0.7629
1436567,MK9 2FT,52.0355,-0.7597
1436568,MK9 2FW,52.0363,-0.7615
1436569,MK9 2FX,52.0366,-0.7608
1436570,MK9 2FY,52.0359,-0.7605
1436571,MK9 2FZ,52.0375,-0.7624
1436572,MK9 2GA,52.0375,-0.7624
1436573,MK9 2GD,52.0376,-0.7624
1436574,MK9 2HA,52.0420,-0.7633
1436575,MK9 2HB,52.0420,-0.7650
1436576,MK9 2HD,52.0455,-0.7547
1436577,MK9 2HE,52.0393,-0.7636
1436578,MK9 2HF,52.0411,-0.7651
1436579,MK9 2HG,52.0420,-0.7633
