id,postcode,lat,lon
1414235,MK1 1AA,52.0109,-0.7258
1414236,MK1 1AB,52.0057,-0.7291
1414237,MK1 1AD,52.0109,-0.7258
1414238,MK1 1AE,52.0038,-0.7209
1414239,MK1 1AF,52.0057,-0.7291
1414240,MK1 1AG,52.0109,-0.7258
1414241,MK1 1AH,52.0109,-0.7228
1414242,MK1 1AJ,52.0110,-0.7265
1414243,MK1 1AL,52.0057,-0.7291
1414244,MK1 1AQ,52.0057,-0.7291
1414245,MK1 1AS,52.0050,-0.7182
1414246,MK1 1AT,52.0110,-0.7265
1414247,MK1 1AX,52.0064,-0.7372
1414248,MK1 1AY,52.0099,-0.7197
1414249,MK1 1BA,52.0017,-0.7155
1414250,MK1 1BB,52.0013,-0.7159
1414251,MK1 1BD,52.0010,-0.7153
1414252,MK1 1BE,52.0019,-0.7160
1414253,MK1 1BF,52.0057,-0.7291
1414254,MK1 1BG,52.0027,-0.7164
1414255,MK1 1BH,52.0010,-0.7183
1414256,MK1 1BJ,52.0008,-0.7193
1414257,MK1 1BL,52.0019,-0.7203
1414258,MK1 1BN,52.0026,-0.7247
1414259,MK1 1BP,52.0004,-0.7177
1414260,MK1 1BQ,52.0017,-0.7192
1414261,MK1 1BS,52.0055,-0.7312
1414262,MK1 1BT,52.0030,-0.7340
1414263,MK1 1BU,52.0106,-0.7202
1414264,MK1 1BW,52.0004,-0.7201
1414265,MK1 1BX,52.0027,-0.7238
1414266,MK1 1BY,52.0006,-0.7145
1414267,MK1 1BZ,52.0097,-0.7236
1414268,MK1 1DA,52.0011,-0.7239
1414269,MK1 1DB,52.0077,-0.7410
1414270,MK1 1DD,52.0015,-0.7241
1414271,MK1 1DE,52.0032,-0.7298
1414272,MK1 1DF,52.0047,-0.7347
1414273,MK1 1DG,52.0027,-0.7284
1414274,MK1 1DH,52.0016,-0.7367
1414275,MK1 1DJ,52.0039,-0.7326
1414276,MK1 1DL,52.0042,-0.7334
1414277,MK1 1DN,52.0026,-0.7309
1414278,MK1 1DP,52.0012,-0.7326
1414279,MK1 1DQ,52.0032,-0.7298
1414280,MK1 1DR,52.0037,-0.7338
1414281,MK1 1DS,52.0012,-0.7309
1414282,MK1 1DT,52.0046,-0.7329
1414283,MK1 1DU,52.0030,-0.7355
1414284,MK1 1DW,52.0023,-0.7313
1414285,MK1 1DX,52.0026,-0.7329
1414286,MK1 1DY,52.0024,-0.7323
1414287,MK1 1DZ,52.0030,-0.7311
1414288,MK1 1EA,52.0034,-0.7313
1414289,MK1 1EB,52.0057,-0.7291
1414290,MK1 1ED,52.0038,-0.7320
1414291,MK1 1EE,52.0039,-0.7340
1414292,MK1 1EF,52.0039,-0.7340
1414293,MK1 1EG,52.0039,-0.7340
1414294,MK1 1EH,52.0057,-0.7291
1414295,MK1 1EJ,52.0024,-0.7358
1414296,MK1 1EL,52.0019,-0.7368
1414297,MK1 1EN,52.0109,-0.7258
1414298,MK1 1EP,52.0050,-0.7354
1414299,MK1 1EQ,52.0068,-0.7398
1414300,MK1 1ER,52.0088,-0.7272
1414301,MK1 1ES,52.0048,-0.7355
1414302,MK1 1ET,52.0095,-0.7314
1414303,MK1 1EU,52.0039,-0.7355
1414304,MK1 1EW,52.0036,-0.7360
1414305,MK1 1EX,52.0056,-0.7382
1414306,MK1 1EY,52.0037,-0.7274
1414307,MK1 1EZ,52.0067,-0.7399
1414308,MK1 1FA,52.0126,-0.7264
1414309,MK1 1HA,52.0076,-0.7427
1414310,MK1 1HB,52.0020,-0.7253
1414311,MK1 1HD,52.0058,-0.7383
1414312,MK1 1HE,52.0039,-0.7355
1414313,MK1 1HF,52.0030,-0.7355
1414314,MK1 1HG,52.0039,-0.7340
1414315,MK1 1HH,52.0030,-0.7311
1414316,MK1 1HJ,52.0111,-0.7295
1414317,MK1 1HL,52.0011,-0.7239
1414318,MK1 1HN,52.0030,-0.7177
1414319,MK1 1HP,52.0037,-0.7182
1414320,MK1 1HQ,52.0039,-0.7326
1414321,MK1 1HR,52.0029,-0.7209
1414322,MK1 1HS,52.0004,-0.7232
1414323,MK1 1HT,52.0020,-0.7210
1414324,MK1 1HU,52.0018,-0.7226
1414325,MK1 1HW,52.0029,-0.7194
1414326,MK1 1HX,52.0018,-0.7226
1414327,MK1 1HY,52.0029,-0.7209
1414328,MK1 1HZ,52.0040,-0.7199
1414329,MK1 1JA,52.0068,-0.7191
1414330,MK1 1JB,52.0074,-0.7208
1414331,MK1 1JD,52.0078,-0.7196
1414332,MK1 1JE,52.0086,-0.7170
1414333,MK1 1JF,52.0083,-0.7193
