id,postcode,lat,lon
1414534,MK1 9AA,52.0050,-0.7182
1414535,MK1 9AB,0.0000,0.0000
1414536,MK1 9AD,0.0000,0.0000
1414537,MK1 9AE,52.0050,-0.7182
1414538,MK1 9AF,0.0000,0.0000
1414539,MK1 9AG,52.0050,-0.7182
1414540,MK1 9AH,0.0000,0.0000
1414541,MK1 9AJ,52.0050,-0.7182
1414542,MK1 9AL,52.0109,-0.7258
1414543,MK1 9AN,0.0000,0.0000
1414544,MK1 9AP,52.0109,-0.7258
1414545,MK1 9AQ,0.0000,0.0000
1414546,MK1 9AR,52.0109,-0.7258
1414547,MK1 9AS,52.0109,-0.7258
1414548,MK1 9AT,52.0109,-0.7258
1414549,MK1 9AU,0.0000,0.0000
1414550,MK1 9AW,52.0050,-0.7182
1414551,MK1 9AX,52.0109,-0.7258
1414552,MK1 9AY,0.0000,0.0000
1414553,MK1 9AZ,52.0109,-0.7258
1414554,MK1 9BA,52.0050,-0.7182
1414555,MK1 9BB,52.0109,-0.7258
1414556,MK1 9BD,0.0000,0.0000
1414557,MK1 9BE,0.0000,0.0000
1414558,MK1 9BF,0.0000,0.0000
1414559,MK1 9BG,52.0050,-0.7182
1414560,MK1 9BH,52.0050,-0.7182
1414561,MK1 9BJ,0.0000,0.0000
1414562,MK1 9BL,52.0050,-0.7182
1414563,MK1 9BN,0.0000,0.0000
1414564,MK1 9BP,0.0000,0.0000
1414565,MK1 9BQ,0.0000,0.0000
1414566,MK1 9BR,52.0109,-0.7258
1414567,MK1 9BS,52.0109,-0.7258
1414568,MK1 9BT,52.0109,-0.7258
1414569,MK1 9BW,0.0000,0.0000
1414570,MK1 9BX,0.0000,0.0000
1414571,MK1 9BY,0.0000,0.0000
1414572,MK1 9BZ,52.0109,-0.7258
1414573,MK1 9DA,52.0109,-0.7258
1414574,MK1 9DB,52.0050,-0.7182
1414575,MK1 9DD,0.0000,0.0000
1414576,MK1 9DF,52.0109,-0.7258
1414577,MK1 9DG,0.0000,0.0000
1414578,MK1 9DH,0.0000,0.0000
1414579,MK1 9DL,52.0109,-0.7258
1414580,MK1 9DN,52.0109,-0.7258
1414581,MK1 9DP,0.0000,0.0000
1414582,MK1 9DQ,52.0109,-0.7258
1414583,MK1 9DR,0.0000,0.0000
1414584,MK1 9DS,0.0000,0.0000
1414585,MK1 9DT,52.0050,-0.7182
1414586,MK1 9DU,52.0050,-0.7182
1414587,MK1 9DW,0.0000,0.0000
1414588,MK1 9DX,0.0000,0.0000
1414589,MK1 9DY,52.0050,-0.7182
1414590,MK1 9DZ,52.0109,-0.7258
1414591,MK1 9EA,52.0109,-0.7258
1414592,MK1 9EB,52.0109,-0.7258
1414593,MK1 9ED,52.0109,-0.7258
1414594,MK1 9EE,52.0050,-0.7182
1414595,MK1 9EF,0.0000,0.0000
1414596,MK1 9EG,52.0109,-0.7258
1414597,MK1 9EH,52.0109,-0.7258
1414598,MK1 9EJ,52.0109,-0.7258
1414599,MK1 9EL,52.0050,-0.7182
1414600,MK1 9EN,52.0050,-0.7182
1414601,MK1 9EP,0.0000,0.0000
1414602,MK1 9EQ,52.0109,-0.7258
1414603,MK1 9ER,52.0109,-0.7258
1414604,MK1 9ES,52.0050,-0.7182
1414605,MK1 9ET,52.0109,-0.7258
1414606,MK1 9EU,52.0109,-0.7258
1414607,MK1 9EW,52.0050,-0.7182
1414608,MK1 9EX,52.0109,-0.7258
1414609,MK1 9EY,52.0050,-0.7182
1414610,MK1 9EZ,52.0109,-0.7258
1414611,MK1 9FA,52.0109,-0.7258
1414612,MK1 9FB,52.0050,-0.7182
1414613,MK1 9FD,52.0050,-0.7182
1414614,MK1 9FE,52.0109,-0.7258
1414615,MK1 9FF,52.0109,-0.7258
1414616,MK1 9FG,52.0050,-0.7182
1414617,MK1 9FH,52.0109,-0.7258
1414618,MK1 9FJ,52.0050,-0.7182
1414619,MK1 9FL,52.0109,-0.7258
1414620,MK1 9FN,52.0109,-0.7258
1414621,MK1 9FP,52.0109,-0.7258
1414622,MK1 9FQ,52.0050,-0.7182
1414623,MK1 9FR,52.0109,-0.7258
1414624,MK1 9FS,52.0050,-0.7182
1414625,MK1 9FT,52.0109,-0.7258
1414626,MK1 9FU,52.0050,-0.7182
1414627,MK1 9FW,52.0050,-0.7182
1414628,MK1 9FY,52.0050,-0.7182
1414629,MK1 9FZ,52.0109,-0.7258
1414630,MK1 9GA,52.0050,-0.7182
1414631,MK1 9GB,52.0050,-0.7182
1414632,MK1 9GD,52.0050,-0.7182
1414633,MK1 9GE,52.0050,-0.7182
1414634,MK1 9GF,52.0050,-0.7182
1414635,MK1 9GG,52.0050,-0.7182
1414636,MK1 9GH,52.0050,-0.7182
