id,postcode,lat,lon
1435917,MK8 1AA,52.0318,-0.8097
1435918,MK8 1AB,52.0317,-0.8093
1435919,MK8 1AD,52.0317,-0.8108
1435920,MK8 1AE,52.0325,-0.8098
1435921,MK8 1AF,52.0312,-0.8088
1435922,MK8 1AG,52.0307,-0.8168
1435923,MK8 1AH,52.0277,-0.8151
1435924,MK8 1AJ,52.0280,-0.8125
1435925,MK8 1AL,52.0280,-0.8131
1435926,MK8 1AN,52.0282,-0.8139
1435927,MK8 1AP,52.0289,-0.8141
1435928,MK8 1AQ,52.0282,-0.8149
1435929,MK8 1AR,52.0291,-0.8142
1435930,MK8 1AS,52.0294,-0.8151
1435931,MK8 1AT,52.0287,-0.8158
1435932,MK8 1AU,52.0297,-0.8148
1435933,MK8 1AW,52.0281,-0.8163
1435934,MK8 1AX,52.0288,-0.8169
1435935,MK8 1AY,52.0284,-0.8145
1435936,MK8 1AZ,52.0286,-0.8163
1435937,MK8 1BA,52.0284,-0.8157
1435938,MK8 1BB,52.0288,-0.8159
1435939,MK8 1BD,52.0362,-0.8110
1435940,MK8 1BE,52.0361,-0.8113
1435941,MK8 1BF,52.0354,-0.8113
1435942,MK8 1BG,52.0359,-0.8117
1435943,MK8 1BH,52.0350,-0.8121
1435944,MK8 1BJ,52.0354,-0.8121
1435945,MK8 1BL,52.0344,-0.8123
1435946,MK8 1BN,52.0350,-0.8128
1435947,MK8 1BP,52.0350,-0.8111
1435948,MK8 1BR,52.0271,-0.8137
1435949,MK8 1BS,52.0267,-0.8131
1435950,MK8 1BT,52.0263,-0.8137
1435951,MK8 1BU,52.0305,-0.8213
1435952,MK8 1BW,52.0307,-0.8209
1435953,MK8 1BX,52.0309,-0.8205
1435954,MK8 1BY,52.0329,-0.8123
1435955,MK8 1BZ,52.0313,-0.8195
1435956,MK8 1DA,52.0316,-0.8185
1435957,MK8 1DB,52.0311,-0.8179
1435958,MK8 1DD,52.0296,-0.8168
1435959,MK8 1DE,52.0290,-0.8198
1435960,MK8 1DF,52.0304,-0.8180
1435961,MK8 1DG,52.0299,-0.8188
1435962,MK8 1DH,52.0294,-0.8195
1435963,MK8 1DJ,52.0304,-0.8195
1435964,MK8 1DL,52.0307,-0.8201
1435965,MK8 1DN,52.0304,-0.8206
1435966,MK8 1DP,52.0302,-0.8202
1435967,MK8 1DQ,52.0323,-0.8109
1435968,MK8 1DR,52.0325,-0.8116
1435969,MK8 1DS,52.0325,-0.8140
1435970,MK8 1DT,52.0322,-0.8162
1435971,MK8 1DU,52.0337,-0.8143
1435972,MK8 1DX,52.0328,-0.8143
1435973,MK8 1DZ,52.0269,-0.8169
1435974,MK8 1EA,52.0271,-0.8154
1435975,MK8 1EB,52.0316,-0.8143
1435976,MK8 1ED,52.0315,-0.8130
1435977,MK8 1EE,52.0316,-0.8123
1435978,MK8 1EF,52.0315,-0.8148
1435979,MK8 1EG,52.0313,-0.8114
1435980,MK8 1EH,52.0311,-0.8135
1435981,MK8 1EJ,52.0309,-0.8117
1435982,MK8 1EN,52.0315,-0.8154
1435983,MK8 1ER,52.0271,-0.8170
