id,postcode,lat,lon
1423155,MK3 5AA,51.9914,-0.7405
1423156,MK3 5AB,51.9905,-0.7392
1423157,MK3 5AD,51.9900,-0.7411
1423158,MK3 5AE,51.9905,-0.7432
1423159,MK3 5AF,51.9898,-0.7440
1423160,MK3 5AG,51.9901,-0.7445
1423161,MK3 5AH,51.9908,-0.7456
1423162,MK3 5AJ,51.9908,-0.7462
1423163,MK3 5AL,51.9912,-0.7458
1423164,MK3 5AN,51.9915,-0.7456
1423165,MK3 5AP,51.9917,-0.7445
1423166,MK3 5AQ,51.9904,-0.7447
1423167,MK3 5AR,51.9909,-0.7444
1423168,MK3 5AS,51.9906,-0.7439
1423169,MK3 5AT,51.9911,-0.7435
1423170,MK3 5AU,51.9914,-0.7429
1423171,MK3 5AW,51.9914,-0.7449
1423172,MK3 5AX,51.9912,-0.7410
1423173,MK3 5AY,51.9728,-0.7352
1423174,MK3 5AZ,51.9901,-0.7392
1423175,MK3 5BA,51.9897,-0.7519
1423176,MK3 5BB,51.9892,-0.7676
1423177,MK3 5BD,51.9903,-0.7518
1423178,MK3 5BE,51.9908,-0.7497
1423179,MK3 5BF,51.9886,-0.7592
1423180,MK3 5BG,51.9902,-0.7508
1423181,MK3 5BH,51.9888,-0.7502
1423182,MK3 5BJ,51.9890,-0.7509
1423183,MK3 5BL,51.9894,-0.7510
1423184,MK3 5BN,51.9895,-0.7523
1423185,MK3 5BP,51.9909,-0.7540
1423186,MK3 5BQ,51.9901,-0.7501
1423187,MK3 5BS,51.9906,-0.7540
1423188,MK3 5BT,51.9898,-0.7551
1423189,MK3 5BU,51.9907,-0.7543
1423190,MK3 5BW,51.9894,-0.7535
1423191,MK3 5BX,51.9891,-0.7537
1423192,MK3 5BY,51.9885,-0.7578
1423193,MK3 5BZ,51.9880,-0.7587
1423194,MK3 5DA,51.9874,-0.7589
1423195,MK3 5DB,51.9865,-0.7600
1423196,MK3 5DD,51.9867,-0.7612
1423197,MK3 5DE,51.9858,-0.7617
1423198,MK3 5DF,51.9866,-0.7590
1423199,MK3 5DG,51.9873,-0.7558
1423200,MK3 5DH,51.9885,-0.7570
1423201,MK3 5DJ,51.9886,-0.7592
1423202,MK3 5DL,51.9889,-0.7607
1423203,MK3 5DN,51.9880,-0.7578
1423204,MK3 5DP,51.9874,-0.7589
1423205,MK3 5DQ,51.9879,-0.7556
1423206,MK3 5DR,51.9895,-0.7595
1423207,MK3 5DS,51.9895,-0.7586
1423208,MK3 5DT,51.9899,-0.7577
1423209,MK3 5DU,51.9886,-0.7592
1423210,MK3 5DW,51.9887,-0.7591
1423211,MK3 5DX,51.9886,-0.7599
1423212,MK3 5DY,51.9872,-0.7601
1423213,MK3 5DZ,51.9864,-0.7632
1423214,MK3 5EA,51.9873,-0.7615
1423215,MK3 5EB,51.9864,-0.7642
1423216,MK3 5ED,51.9865,-0.7656
1423217,MK3 5EE,51.9869,-0.7644
1423218,MK3 5EF,51.9870,-0.7633
1423219,MK3 5EG,51.9879,-0.7625
1423220,MK3 5EH,51.9873,-0.7646
1423221,MK3 5EJ,51.9877,-0.7653
1423222,MK3 5EL,51.9893,-0.7655
1423223,MK3 5EN,51.9890,-0.7649
1423224,MK3 5EP,51.9882,-0.7613
1423225,MK3 5EQ,51.9881,-0.7635
1423226,MK3 5ER,51.9890,-0.7606
1423227,MK3 5ES,51.9893,-0.7608
1423228,MK3 5ET,51.9874,-0.7680
1423229,MK3 5EU,51.9865,-0.7668
1423230,MK3 5EW,51.9886,-0.7637
1423231,MK3 5EX,51.9871,-0.7666
1423232,MK3 5EY,51.9871,-0.7675
1423233,MK3 5EZ,52.0109,-0.7258
1423234,MK3 5FB,51.9728,-0.7346
1423235,MK3 5FD,51.9731,-0.7345
1423236,MK3 5FE,51.9734,-0.7327
1423237,MK3 5FF,51.9740,-0.7330
1423238,MK3 5FG,51.9730,-0.7325
1423239,MK3 5FH,51.9724,-0.7329
1423240,MK3 5FJ,51.9730,-0.7333
1423241,MK3 5FL,51.9729,-0.7338
1423242,MK3 5FN,51.9704,-0.7393
1423243,MK3 5FP,51.9707,-0.7403
1423244,MK3 5FQ,51.9710,-0.7392
1423245,MK3 5FR,51.9817,-0.7365
1423246,MK3 5FS,51.9703,-0.7407
1423247,MK3 5FT,51.9712,-0.7407
1423248,MK3 5FU,51.9758,-0.7380
1423249,MK3 5FW,51.9713,-0.7393
1423250,MK3 5FX,51.9711,-0.7387
1423251,MK3 5FY,51.9761,-0.7371
1423252,MK3 5FZ,51.9761,-0.7378
1423253,MK3 5GA,51.9716,-0.7393
1423254,MK3 5GB,51.9744,-0.7353
1423255,MK3 5GD,51.9749,-0.7355
1423256,MK3 5GE,52.0109,-0.7258
1423257,MK3 5GF,51.9761,-0.7343
1423258,MK3 5GG,51.9755,-0.7358
1423259,MK3 5GH,51.9715,-0.7418
1423260,MK3 5GJ,51.9716,-0.7428
1423261,MK3 5GL,51.9721,-0.7418
1423262,MK3 5GN,51.9728,-0.7413
1423263,MK3 5GP,51.9735,-0.7420
1423264,MK3 5GQ,51.9733,-0.7412
1423265,MK3 5GR,51.9726,-0.7409
1423266,MK3 5GS,51.9718,-0.7423
1423267,MK3 5GT,51.9757,-0.7354
1423268,MK3 5GU,51.9762,-0.7363
1423269,MK3 5GW,51.9763,-0.7358
1423270,MK3 5GX,51.9767,-0.7353
1423271,MK3 5GY,51.9766,-0.7348
1423272,MK3 5GZ,51.9913,-0.7571
1423273,MK3 5HA,51.9910,-0.7534
1423274,MK3 5HB,51.9771,-0.7361
1423275,MK3 5HD,51.9917,-0.7511
1423276,MK3 5HE,51.9734,-0.7434
1423277,MK3 5HF,51.9904,-0.7572
1423278,MK3 5HG,51.9777,-0.7352
1423279,MK3 5HH,51.9930,-0.7404
1423280,MK3 5HJ,51.9925,-0.7411
1423281,MK3 5HL,51.9924,-0.7462
1423282,MK3 5HN,51.9922,-0.7432
1423283,MK3 5HP,51.9914,-0.7475
1423284,MK3 5HQ,51.9920,-0.7376
1423285,MK3 5HR,51.9901,-0.7484
1423286,MK3 5HS,51.9923,-0.7497
1423287,MK3 5HT,51.9913,-0.7497
1423288,MK3 5HU,52.0109,-0.7258
1423289,MK3 5HW,51.9918,-0.7457
1423290,MK3 5HX,51.9914,-0.7513
1423291,MK3 5HY,51.9917,-0.7523
1423292,MK3 5HZ,51.9910,-0.7528
1423293,MK3 5JA,51.9914,-0.7532
1423294,MK3 5JB,51.9911,-0.7577
1423295,MK3 5JD,51.9907,-0.7580
1423296,MK3 5JE,51.9904,-0.7613
1423297,MK3 5JF,51.9900,-0.7611
1423298,MK3 5JG,51.9901,-0.7637
1423299,MK3 5JH,51.9900,-0.7653
1423300,MK3 5JJ,51.9899,-0.7665
1423301,MK3 5JL,51.9933,-0.7368
1423302,MK3 5JN,51.9899,-0.7665
1423303,MK3 5JP,52.0050,-0.7182
1423304,MK3 5JQ,51.9901,-0.7648
1423305,MK3 5JR,51.9932,-0.7372
1423306,MK3 5JS,52.0109,-0.7258
1423307,MK3 5JT,51.9886,-0.7592
1423308,MK3 5JU,51.9730,-0.7303
1423309,MK3 5JX,51.9826,-0.7332
1423310,MK3 5JY,51.9907,-0.7646
1423311,MK3 5JZ,51.9904,-0.7656
1423312,MK3 5LA,51.9884,-0.7765
1423313,MK3 5LB,51.9729,-0.7436
1423314,MK3 5LD,51.9925,-0.7393
1423315,MK3 5LE,51.9925,-0.7393
1423316,MK3 5LF,51.9882,-0.7738
1423317,MK3 5LG,51.9725,-0.7434
1423318,MK3 5LH,51.9885,-0.7748
1423319,MK3 5LJ,51.9882,-0.7731
1423320,MK3 5LL,51.9874,-0.7738
1423321,MK3 5LN,51.9874,-0.7738
1423322,MK3 5LP,51.9850,-0.7721
1423323,MK3 5LR,51.9847,-0.7710
1423324,MK3 5LS,51.9849,-0.7702
1423325,MK3 5LT,51.9865,-0.7730
1423326,MK3 5LU,51.9862,-0.7719
1423327,MK3 5LW,51.9887,-0.7591
1423328,MK3 5LX,51.9855,-0.7724
1423329,MK3 5LY,51.9728,-0.7400
1423330,MK3 5LZ,51.9863,-0.7693
1423331,MK3 5NA,51.9915,-0.7373
1423332,MK3 5NB,51.9860,-0.7704
1423333,MK3 5ND,51.9858,-0.7679
1423334,MK3 5NE,51.9765,-0.7373
1423335,MK3 5NF,51.9768,-0.7371
1423336,MK3 5NG,51.9881,-0.7689
1423337,MK3 5NH,51.9868,-0.7696
1423338,MK3 5NJ,51.9852,-0.7682
1423339,MK3 5NL,51.9863,-0.7670
1423340,MK3 5NN,51.9860,-0.7669
1423341,MK3 5NP,51.9857,-0.7669
1423342,MK3 5NQ,51.9884,-0.7686
1423343,MK3 5NR,51.9884,-0.7677
1423344,MK3 5NS,51.9884,-0.7695
1423345,MK3 5NT,51.9884,-0.7713
1423346,MK3 5NU,51.9875,-0.7714
1423347,MK3 5NW,51.9769,-0.7366
1423348,MK3 5NX,51.9766,-0.7396
1423349,MK3 5NY,51.9776,-0.7362
1423350,MK3 5NZ,51.9767,-0.7363
1423351,MK3 5PA,51.9871,-0.7593
1423352,MK3 5PB,51.9767,-0.7358
1423353,MK3 5PD,51.9873,-0.7596
1423354,MK3 5PE,51.9933,-0.7368
1423355,MK3 5PF,51.9871,-0.7593
1423356,MK3 5PG,51.9886,-0.7592
1423357,MK3 5PH,51.9871,-0.7593
1423358,MK3 5PJ,51.9887,-0.7591
1423359,MK3 5PL,51.9744,-0.7447
1423360,MK3 5PN,51.9736,-0.7429
1423361,MK3 5PP,51.9871,-0.7593
1423362,MK3 5PQ,51.9887,-0.7591
1423363,MK3 5PR,51.9740,-0.7424
1423364,MK3 5PS,51.9738,-0.7439
1423365,MK3 5PT,51.9739,-0.7443
1423366,MK3 5PU,51.9742,-0.7430
