id,postcode,lat,lon
1422916,MK2 3AB,51.9870,-0.7194
1422917,MK2 3AD,51.9870,-0.7200
1422918,MK2 3AE,51.9903,-0.7283
1422919,MK2 3AF,51.9899,-0.7254
1422920,MK2 3AG,51.9895,-0.7229
1422921,MK2 3AH,51.9888,-0.7254
1422922,MK2 3AJ,51.9897,-0.7263
1422923,MK2 3AL,51.9899,-0.7288
1422924,MK2 3AN,51.9903,-0.7307
1422925,MK2 3AP,51.9892,-0.7320
1422926,MK2 3AQ,51.9893,-0.7240
1422927,MK2 3AR,51.9889,-0.7332
1422928,MK2 3AS,51.9883,-0.7318
1422929,MK2 3AT,51.9880,-0.7318
1422930,MK2 3AU,51.9895,-0.7308
1422931,MK2 3AW,51.9902,-0.7328
1422932,MK2 3AX,51.9828,-0.7252
1422933,MK2 3AY,51.9886,-0.7315
1422934,MK2 3AZ,51.9828,-0.7252
1422935,MK2 3BA,51.9847,-0.7309
1422936,MK2 3BB,51.9861,-0.7322
1422937,MK2 3BD,51.9862,-0.7322
1422938,MK2 3BE,51.9863,-0.7322
1422939,MK2 3BF,51.9896,-0.7340
1422940,MK2 3BG,51.9864,-0.7323
1422941,MK2 3BH,51.9869,-0.7328
1422942,MK2 3BJ,51.9869,-0.7326
1422943,MK2 3BL,51.9869,-0.7324
1422944,MK2 3BN,51.9869,-0.7323
1422945,MK2 3BP,51.9870,-0.7319
1422946,MK2 3BQ,51.9865,-0.7323
1422947,MK2 3BS,51.9870,-0.7318
1422948,MK2 3BT,51.9861,-0.7283
1422949,MK2 3BU,51.9888,-0.7267
1422950,MK2 3BW,51.9869,-0.7321
1422951,MK2 3BX,51.9906,-0.7325
1422952,MK2 3BY,51.9910,-0.7336
1422953,MK2 3BZ,51.9909,-0.7327
1422954,MK2 3DA,51.9907,-0.7318
1422955,MK2 3DB,51.9905,-0.7305
1422956,MK2 3DD,51.9819,-0.7247
1422957,MK2 3DE,51.9853,-0.7273
1422958,MK2 3DF,51.9848,-0.7282
1422959,MK2 3DG,51.9862,-0.7206
1422960,MK2 3DH,51.9825,-0.7214
1422961,MK2 3DJ,51.9830,-0.7219
1422962,MK2 3DL,51.9840,-0.7222
1422963,MK2 3DN,51.9842,-0.7228
1422964,MK2 3DP,51.9828,-0.7235
1422965,MK2 3DQ,51.9843,-0.7209
1422966,MK2 3DR,51.9836,-0.7235
1422967,MK2 3DS,51.9822,-0.7242
1422968,MK2 3DT,51.9832,-0.7251
1422969,MK2 3DU,51.9832,-0.7231
1422970,MK2 3DW,51.9823,-0.7228
1422971,MK2 3DX,51.9841,-0.7214
1422972,MK2 3DY,51.9862,-0.7213
1422973,MK2 3DZ,51.9860,-0.7220
1422974,MK2 3EA,51.9850,-0.7236
1422975,MK2 3EB,51.9738,-0.7286
1422976,MK2 3ED,51.9849,-0.7244
1422977,MK2 3EE,51.9850,-0.7331
1422978,MK2 3EF,51.9850,-0.7293
1422979,MK2 3EG,51.9854,-0.7278
1422980,MK2 3EH,51.9888,-0.7225
1422981,MK2 3EJ,51.9873,-0.7232
1422982,MK2 3EL,51.9866,-0.7228
1422983,MK2 3EN,51.9833,-0.7277
1422984,MK2 3EP,51.9840,-0.7252
1422985,MK2 3EQ,51.9850,-0.7283
1422986,MK2 3ER,51.9845,-0.7241
1422987,MK2 3ES,51.9846,-0.7248
1422988,MK2 3ET,51.9841,-0.7260
1422989,MK2 3EU,51.9837,-0.7283
1422990,MK2 3EW,51.9864,-0.7240
1422991,MK2 3EX,51.9829,-0.7284
1422992,MK2 3EY,51.9835,-0.7293
1422993,MK2 3EZ,51.9829,-0.7298
1422994,MK2 3FD,51.9839,-0.7193
1422995,MK2 3FE,51.9842,-0.7195
1422996,MK2 3FG,51.9846,-0.7188
1422997,MK2 3FH,51.9857,-0.7184
1422998,MK2 3FJ,51.9865,-0.7182
1422999,MK2 3HA,51.9833,-0.7304
1423000,MK2 3HB,51.9822,-0.7312
1423001,MK2 3HD,51.9821,-0.7306
1423002,MK2 3HE,51.9821,-0.7296
1423003,MK2 3HF,51.9821,-0.7283
1423004,MK2 3HG,51.9819,-0.7271
1423005,MK2 3HH,51.9807,-0.7206
1423006,MK2 3HJ,51.9826,-0.7267
1423007,MK2 3HL,51.9787,-0.7260
1423008,MK2 3HN,51.9793,-0.7258
1423009,MK2 3HP,51.9860,-0.7292
1423010,MK2 3HQ,51.9803,-0.7272
1423011,MK2 3HR,51.9850,-0.7287
1423012,MK2 3HS,51.9860,-0.7292
1423013,MK2 3HT,51.9860,-0.7292
1423014,MK2 3HU,51.9861,-0.7298
1423015,MK2 3HW,51.9848,-0.7303
1423016,MK2 3HX,51.9858,-0.7289
1423017,MK2 3HY,51.9854,-0.7303
1423018,MK2 3HZ,51.9856,-0.7303
1423019,MK2 3JA,51.9859,-0.7304
1423020,MK2 3JB,51.9858,-0.7311
1423021,MK2 3JD,51.9858,-0.7311
1423022,MK2 3JE,51.9854,-0.7311
1423023,MK2 3JF,51.9853,-0.7319
1423024,MK2 3JG,51.9854,-0.7320
1423025,MK2 3JH,51.9858,-0.7321
1423026,MK2 3JJ,51.9857,-0.7320
1423027,MK2 3JL,51.9853,-0.7326
1423028,MK2 3JN,51.9852,-0.7326
1423029,MK2 3JP,51.9852,-0.7326
1423030,MK2 3JQ,51.9855,-0.7320
1423031,MK2 3JR,51.9849,-0.7325
1423032,MK2 3JS,51.9845,-0.7324
1423033,MK2 3JT,51.9845,-0.7317
1423034,MK2 3JU,51.9844,-0.7316
1423035,MK2 3JW,51.9851,-0.7326
1423036,MK2 3JX,51.9848,-0.7318
1423037,MK2 3JY,51.9854,-0.7326
1423038,MK2 3JZ,51.9761,-0.7157
1423039,MK2 3LA,51.9847,-0.7324
1423040,MK2 3LB,51.9846,-0.7324
1423041,MK2 3LD,51.9842,-0.7323
1423042,MK2 3LE,51.9842,-0.7322
1423043,MK2 3LF,51.9840,-0.7322
1423044,MK2 3LG,51.9843,-0.7315
1423045,MK2 3LH,51.9847,-0.7317
1423046,MK2 3LJ,51.9849,-0.7293
1423047,MK2 3LL,51.9843,-0.7323
1423048,MK2 3LN,51.9847,-0.7319
1423049,MK2 3LP,51.9889,-0.7297
1423050,MK2 3LQ,51.9846,-0.7318
1423051,MK2 3LR,51.9892,-0.7301
1423052,MK2 3LS,51.9885,-0.7278
1423053,MK2 3LT,51.9887,-0.7287
1423054,MK2 3LU,51.9872,-0.7295
1423055,MK2 3LW,51.9886,-0.7301
1423056,MK2 3LX,51.9873,-0.7279
1423057,MK2 3LY,51.9875,-0.7291
1423058,MK2 3LZ,51.9879,-0.7269
1423059,MK2 3NA,51.9879,-0.7260
1423060,MK2 3NB,51.9859,-0.7252
1423061,MK2 3ND,51.9864,-0.7250
1423062,MK2 3NE,51.9869,-0.7252
1423063,MK2 3NF,51.9860,-0.7268
1423064,MK2 3NG,51.9860,-0.7262
1423065,MK2 3NH,51.9841,-0.7331
1423066,MK2 3NJ,51.9845,-0.7317
1423067,MK2 3NL,51.9795,-0.7231
1423068,MK2 3NN,51.9806,-0.7198
1423069,MK2 3NP,51.9802,-0.7237
1423070,MK2 3NR,51.9798,-0.7227
1423071,MK2 3NS,51.9792,-0.7230
1423072,MK2 3NT,51.9788,-0.7217
1423073,MK2 3NU,51.9788,-0.7207
1423074,MK2 3NW,51.9805,-0.7221
1423075,MK2 3NX,51.9791,-0.7182
1423076,MK2 3NY,51.9788,-0.7192
1423077,MK2 3NZ,51.9778,-0.7179
1423078,MK2 3PA,51.9772,-0.7183
1423079,MK2 3PB,51.9776,-0.7197
1423080,MK2 3PD,51.9767,-0.7203
1423081,MK2 3PE,51.9775,-0.7213
1423082,MK2 3PF,51.9761,-0.7214
1423083,MK2 3PG,51.9768,-0.7227
1423084,MK2 3PH,51.9759,-0.7232
1423085,MK2 3PJ,51.9759,-0.7232
1423086,MK2 3PL,51.9759,-0.7232
1423087,MK2 3PP,51.9775,-0.7263
1423088,MK2 3PQ,51.9776,-0.7221
1423089,MK2 3PR,51.9774,-0.7273
1423090,MK2 3PS,51.9771,-0.7294
1423091,MK2 3PT,51.9756,-0.7284
1423092,MK2 3PU,51.9762,-0.7278
1423093,MK2 3PX,51.9750,-0.7274
1423094,MK2 3PY,51.9742,-0.7271
1423095,MK2 3PZ,51.9745,-0.7265
1423096,MK2 3QA,51.9753,-0.7260
1423097,MK2 3QB,51.9763,-0.7254
1423098,MK2 3QD,51.9786,-0.7249
1423099,MK2 3QE,51.9774,-0.7262
1423100,MK2 3QF,51.9779,-0.7274
1423101,MK2 3QG,51.9764,-0.7263
1423102,MK2 3QH,51.9799,-0.7260
1423103,MK2 3QJ,51.9804,-0.7254
1423104,MK2 3QL,51.9806,-0.7260
1423105,MK2 3QN,51.9806,-0.7255
1423106,MK2 3QP,51.9818,-0.7258
1423107,MK2 3QQ,51.9812,-0.7283
1423108,MK2 3QR,51.9816,-0.7264
1423109,MK2 3QS,51.9799,-0.7252
1423110,MK2 3QT,51.9758,-0.7237
1423111,MK2 3QU,51.9756,-0.7247
1423112,MK2 3QW,51.9805,-0.7260
1423113,MK2 3RF,51.9841,-0.7273
1423114,MK2 3RP,51.9885,-0.7222
1423115,MK2 3RR,51.9879,-0.7217
1423116,MK2 3SJ,51.9841,-0.7258
1423117,MK2 3WA,51.9879,-0.7217
1423118,MK2 3WG,51.9879,-0.7217
1423119,MK2 3WJ,51.9879,-0.7217
1423120,MK2 3WZ,52.0109,-0.7258
1423121,MK2 3XA,51.9879,-0.7217
1423122,MK2 3XB,51.9879,-0.7217
1423123,MK2 3XN,52.0109,-0.7258
1423124,MK2 3XQ,51.9879,-0.7217
1423125,MK2 3XW,52.0109,-0.7258
1423126,MK2 3XZ,52.0109,-0.7258
1423127,MK2 3YJ,51.9832,-0.7259
