name,id,postcode,lat,lon
Linsang and Fulmarine petrel,1460921,CF82 7GR,51.660093526598900,-3.249698408363650
Vulture and Pitohui,1459582,CF83 3PP,51.617002969995400,-3.224306125907880
bicycle lizard and wall lizard,1467791,CF46 5AB,51.662115064221200,-3.306025865013780
gopher snake and Hawaiian honeycreeper,677801,NP13 2BT,51.707033322974300,-3.147151253810430
perentie and Greenbul,671957,NP23 7ST,51.739754549094400,-3.182420434974150
Thicketbird and Grouse,1459219,CF83 8SY,51.593175273946700,-3.167796642633450
Recurvebill and blue tongue,678817,NP12 0QS,51.702499550128800,-3.201317558882160
Rat and Komodo dragon,1469077,CF44 0EB,51.710580184325300,-3.411749495463400
milk snake and thorny devil,1460546,CF82 7PY,51.640260919808700,-3.224657988563120
puff adder and agama,1460385,CF82 9YN,51.643923055667400,-3.250857880468000
Fulmarine petrel and Shearwater,1460920,CF82 7GQ,51.650064711479800,-3.238957500388310
indigo snake and rattlesnake,1460178,CF83 1NP,51.566312594710000,-3.231528307108320
hognose snake and rat snake,1459397,CF83 8BP,51.592514268624900,-3.186185704780840
Kangaroo and Duck,1467546,CF45 4LF,51.685241005176300,-3.374637188222120
Shearwater and Wallaby,1468910,CF44 6DF,51.694507740774600,-3.429928479194710
cerastes and sea snake,669494,NP4 9BT,51.770458945276100,-3.087628618772420
Gila monster and Snipe,671860,NP23 6TZ,51.757597825667900,-3.194463044884300
Myna and Rabbit,1469956,CF40 2EZ,51.627768212389200,-3.458587572527260
Condor and anole,2650474,CF37 9EQ,51.595929000000000,-3.348979000000000
mud turtle and Grouse,1459545,CF83 3LS,51.606812602260800,-3.231439994564700
deaf adder and Asiatic leopard,678091,NP12 2PU,51.649455659083300,-3.199769931807870
Logrunners and Stint,1471029,CF38 1EG,51.570562024260500,-3.310962000000000
bull snake and Masked owl,678196,NP12 3NU,51.665032215498700,-3.218689199045070
tiger snake and ringhals,1471711,CF37 5EG,51.587840748594300,-3.302970530213920
anole and box turtle,1469734,CF40 2US,51.621215772889300,-3.437965834906970
Dorcopsis and River dolphin,679475,NP11 4NU,51.665948000000000,-3.154857445790260
Black jay and galliwasp,678930,NP11 6EQ,51.598064451514900,-3.098781000000000
boomslang and American sparrow,1471670,CF37 3DT,51.636155146732200,-3.356823486660480
Greenbul and Black jay,1467345,CF46 5EX,51.665738512917400,-3.300375196755700
bushmaster and agama,1759376,CF37 4NQ,51.611933644721800,-3.325714487975420
Dorcopsis and Jay,1466951,CF47 8UD,51.748249606915900,-3.378172019159820
Bronzewing pigeon and Hawk,1466075,CF48 3PW,51.763665060029000,-3.341327528786590
diamond snake and snapping turtle,1471641,CF37 3BA,51.620657712126000,-3.336051083186290
saltwater crocodile and bicycle lizard,672086,NP23 6BT,51.769469301610500,-3.207399465102510
Warbler and cobra,671728,NP24 6JH,51.711532522531100,-3.230331254318710
chuckwalla and Tit-tyrant,1466611,CF48 1YL,51.729925447442400,-3.374255093216400
worm lizard and racer,1460940,CF81 9DY,51.698268000000000,-3.216775000000000
Herring gull and amethystine python,1466273,CF48 2DU,51.770098554387900,-3.358938774623900
swift and king snake,679235,NP11 5EP,51.679922056143900,-3.137151121524350
Armadillo and Pratincole,1459982,CF83 2LT,51.586249014721100,-3.233092239552470
Siskin and rattlesnake,1470283,CF40 1SG,51.598550381168200,-3.437697235547040
Scimitar babbler and cycling lizard,1466905,CF47 8SE,51.751962562044600,-3.382051723931280
Grosbeak and Tahr,1467027,CF47 0NB,51.744100890530700,-3.370788936809140
perentie and Fish eagle,2607666,CF44 0AF,51.701776000000000,-3.413874000000000
Vulture and snapping turtle,673190,NP22 4HS,51.767261842767100,-3.239787782745680
Skunk and Booted eagles,1468251,CF44 9BE,51.730800783811400,-3.476991470021210
Mamo and terrapin,1459765,CF83 3AF,51.580203726150900,-3.220459101538000
tiger snake and Treepie,1467243,CF46 6PF,51.646923270341500,-3.294272036479600
copperhead and Skunk,672910,NP22 5AT,51.743011835877600,-3.258373076765760
Chicken and rat snake,672729,NP22 4LY,51.762933870092900,-3.231525547956030
Pheasant and Parrotbill,1471202,CF38 1UN,51.567300018418500,-3.328123132731720
Rat and coral snake,672116,NP24 6AZ,51.722283840144800,-3.240190000000000
caiman and Cuscus,678448,NP12 1AD,51.667356967302200,-3.195471139659160
Mockingbird and Goose,1459953,CF83 2EU,51.591737831151800,-3.246348714237570
River dolphin and Gila monster,2623832,CF48 2AL,51.762217000000000,-3.407241000000000
death adder and Parakeet,1471167,CF38 1RY,51.567184019421100,-3.314470631105610
Komodo dragon and cerastes,678740,NP11 7DU,51.628879759015800,-3.128433558512600
Komodo dragon and rattlesnake,1466206,CF48 4HT,51.716498720501300,-3.348052084333100
deaf adder and iguana,1467508,CF46 6AD,51.666877785509400,-3.295737285962510
flying lizard and tree snake,672120,NP24 6BE,51.721593857924900,-3.238291000000000
Chipmunk and Hawk,1468513,CF44 8LE,51.724989000000000,-3.461556000000000
New World blackbird and gopher snake,678863,NP11 7GU,51.618037990977400,-3.176740281708970
leguaan and perentie,1468842,CF44 0US,51.733742539330600,-3.461056427858470
Snipe and Jackal,1460284,CF82 8EG,51.663295084897300,-3.253025257015650
Kestrel and Capuchin,1468116,CF45 3DL,51.684292239075000,-3.393341319927230
blue tongue and Kākāriki,678056,NP12 2NA,51.652941575790700,-3.181431484589580
deaf adder and anaconda,1467311,CF47 0AJ,51.750806763134000,-3.375569818334090
bicycle lizard and terrapin,1471786,CF37 4AH,51.603179498696400,-3.327162876375710
iguana and Gull,677454,NP13 2JJ,51.699415805738600,-3.136221781452340
Peafowl and sand viper,1467387,CF47 0EX,51.752658868109900,-3.373279150070650
monitor and worm lizard,677550,NP13 2RG,51.700664133343100,-3.134516604649470
Puffleg and asp,677811,NP13 2DJ,51.701614651947500,-3.154162731507080
Darwin's finches and snake,678380,NP12 2FZ,51.651742752045500,-3.203848804179270
Vulture and River dolphin,1460732,CF82 7AR,51.641559468160100,-3.238017477953190
Goose and sidewinder,679205,NP11 7AH,51.617472932206200,-3.115960000000000
Rabbit and Maya,1469536,CF41 7QH,51.647739975512900,-3.466470101870230
snake and New World blackbird,1466215,CF48 4JE,51.714611413684400,-3.347185343260830
rat snake and diamondback,1470590,CF39 8SW,51.597208513347100,-3.468364358661180
wall lizard and grass snake,1470298,CF40 1TG,51.615077370649900,-3.437714004473060
coral snake and hognose snake,1471843,CF37 1TU,51.585754857102700,-3.324634194444720
Stilt and Cloud rat,1467892,CF45 3YN,51.673512280116400,-3.371085854266370
jew lizard and Kestrel,673018,NP22 5JT,51.752784513547600,-3.274334449262480
Skunk and Macaw,1468455,CF44 8BS,51.715453006481300,-3.460350965210690
Booted eagles and Towhee,1475665,CF3 6XX,51.567635586728700,-3.097438000000000
Myna and grass snake,1460741,CF82 7BB,51.642487925000200,-3.235877000000000
soft-shelled turtle and agama,679305,NP11 5JX,51.650426484390200,-3.129084294854770
thorny devil and Rat,672370,NP23 5QJ,51.760216000000000,-3.230973000000000
Maya and Kestrel,1459228,CF83 4DZ,51.593119299696600,-3.270134385100090
carpet snake and Grosbeak,1460652,CF81 9PU,51.747842153193400,-3.282321799280830
horned viper and rattlesnake,677749,NP13 1TF,51.732239083547400,-3.139506601940070
massasauga and thorn lizard,1460337,CF82 8FL,51.656469546167200,-3.237845570369980
Jackal and flying dragon,1468974,CF43 4PW,51.663590239314700,-3.447100740168330
Siskin and diamond python,1460934,CF81 9DR,51.697403730021200,-3.221136011710220
adder and Francolin,1468433,CF44 8AN,51.714027514187300,-3.450577748126780
king snake and Nukupuʻu,1467777,CF45 4YH,51.661502087169700,-3.350669625041940
Tattler and Greenbul,1467245,CF46 6PH,51.644137000000000,-3.281966000000000
water snake and swift,1470183,CF40 1NS,51.602906369624300,-3.432968659387760
frilled lizard and puff adder,1465884,CF48 4QR,51.694040378699400,-3.347008348456940
Grosbeak and agamid,1471992,CF37 2RN,51.606451043640900,-3.358724629631410
chuckwalla and black snake,1466594,CF48 1UE,51.746733996916400,-3.396870104570560
Kite and Peafowl,1467386,CF47 0EU,51.747272108999800,-3.370262072659470
Grackle and Lemming,1470531,CF39 8ND,51.587532786609600,-3.415711507832780
Darwin's finches and chameleon,1460252,CF82 8BS,51.665868949007400,-3.235846119866770
milk snake and Gila monster,1466666,CF47 9LD,51.756995096657600,-3.370005869606690
garter snake and Magpie,673104,NP22 4BJ,51.763195946491800,-3.232257208544220
Grosbeak and Schneider python,1470803,CF39 8AU,51.570519763405700,-3.423162278842290
Fulmarine petrel and mamba,1468646,CF44 6SR,51.701475064668400,-3.427080300795700
Night heron and cerastes,1471605,CF37 5DD,51.586248109749200,-3.306302575477260
diamond python and anaconda,1470404,CF39 9TG,51.611563340944400,-3.398117292711100
diamond python and Hawk,1471609,CF37 5DH,51.586064000000000,-3.303540000000000
snapping turtle and whip snake,679132,NP11 5BG,51.689212402810900,-3.116320336066160
Francolin and hognose snake,1467210,CF47 8DN,51.744621643903600,-3.378539583545070
pit viper and Viscacha,1471926,CF37 2HE,51.606305484365200,-3.346387934245650
bicycle lizard and Fox,1467212,CF47 8DS,51.743303903973600,-3.378195291864620
Lemming and loggerhead,1470973,CF38 2NE,51.553816569360700,-3.336442401124350
American sparrow and cayman,1472215,CF37 1SH,51.594760981251400,-3.326556499989920
Songlark and horned toad,1470506,CF40 1BQ,51.620298523185500,-3.454028857006920
racer and taipan,679794,NP11 3LG,51.692953964541200,-3.147923671620490
Mink and gecko,1471050,CF38 1HB,51.570777609437100,-3.315555503561790
king cobra and skink,1471598,CF37 5BL,51.578419000000000,-3.289890132814380
Lemming and king snake,1460860,CF81 8UH,51.688624461658200,-3.235889000000000
tuatara and Kestrel,1471298,CF38 2AZ,51.560753340253200,-3.324195964589070
