name,postcode,lat,lon
Welcome Traveller Inn,SA62 3DD,51.7555,-5.0359
ST ISHMAELS GARDEN CENTRE,SA62 3SX,51.7240,-5.1445
Cornerhouse Cafe,SA62 3UN,51.7730,-5.1084
The Globe Hotel Angle Ltd,SA71 5AT,51.6844,-5.0902
Horse and jockey inn,SA73 1AP,51.7297,-5.0165
The Meads Cafe,SA73 2EE,51.7176,-5.0335
Taste of Haven,SA73 2HE,51.7127,-5.0343
Foam,SA73 3AA,51.7112,-5.0345
MARTHA'S VINEYARD,SA73 3AA,51.7119,-5.0380
CoCo's Pembrokeshire Limited,SA73 3AJ,51.7116,-5.0369
The Lounge Bar & Restaurant,SA73 3AJ,51.7116,-5.0369
Leo's (Pembrokeshire) Ltd,SA73 3AY,51.7114,-5.0357
Talouies,SA73 3AY,51.7114,-5.0357
The Harbourmaster,SA73 3AZ,51.7112,-5.0351
