name,id,postcode,lat,lon
diamondback turtle and Cloud rat,764146,N20 0NS,51.621800100548400,-0.163107871562749
agamid and iguana,2628506,N19 5FG,51.565132000000000,-0.135558000000000
tokay and tokay,769157,N15 4DS,51.585489227097400,-0.066285153367784
mamba and tiger snake,772242,N10 3BP,51.588248571127300,-0.150603000000000
Cuscus and snake,638279,NW2 2RN,51.556868000000000,-0.209103000000000
Piping shrike and Old World quail,634363,NW6 1AJ,51.553253924347100,-0.195152507070946
Mole and Towhee,2663559,N21 3EQ,51.633557000000000,-0.083247000000000
asp and horned toad,1204614,EN6 1BX,51.700972605625800,-0.188296467473571
horned toad and gecko,636079,NW3 7NN,51.559519247356000,-0.194413970075747
grass snake and Shearwater,1085983,HA4 8TS,51.572152677304000,-0.409373540386009
thorn lizard and diamondback terrapin,75757,WD18 7BQ,51.656938622458100,-0.418001542236566
racer and White ibis,1204974,EN5 4PE,51.663242347521000,-0.198304084514215
Parrotbill and bandy-bandy,1087896,HA3 5ND,51.601323867782900,-0.350784187198739
python and Bunting,635616,NW4 3HN,51.574049572861600,-0.230334595008920
king cobra and Rabbit,768107,N16 7NU,51.558976311041200,-0.073209504917365
Zebra and Thrasher,75112,WD19 7DL,51.627757115960500,-0.397272766376326
death adder and cerastes,73423,WD25 7QE,51.691929397703200,-0.402935768809820
Parrotlet and Coati,762189,N3 3AA,51.591629920917800,-0.200200570555773
Rat and Vulture,772303,N10 3LH,51.584489478966700,-0.140752665062483
Kākāriki and Grouse,1577286,AL1 5SR,51.744035830000000,-0.317100413000000
Komodo dragon and Crow,764701,N2 9BS,51.593421437401300,-0.166635136720941
Guillemot and bearded lizard,74178,WD23 3PF,51.648110411706600,-0.352743864995099
Crow and Cuscus,2637620,WD6 9NJ,51.655359000000000,-0.279031000000000
adder and Myna,1082706,HA8 0UD,51.605176560304600,-0.265588000193475
Old World quail and Mole,1088119,HA3 0XN,51.586137183602900,-0.307279207387588
Gull and blindworm,767752,N16 7UG,51.556499049868800,-0.069664464096006
whip snake and Guillemot,76823,WD17 2NT,51.660825706181900,-0.393677309248181
Hawaiian honeycreeper and thorny devil,771455,N11 3JF,51.613985019249400,-0.158469143985405
Parrotbill and Old World quail,75736,WD18 7AG,51.655377665637200,-0.418272741972541
Francolin and perentie,1086894,HA3 9TF,51.583875000000000,-0.282710000000000
Recurvebill and Mouse,1086964,HA3 9XG,51.579019401768800,-0.292043105063541
Bronzewing pigeon and Recurvebill,634191,NW6 1UY,51.550295981640500,-0.191101139839386
thorn lizard and Bronzewing pigeon,70741,WD6 1JG,51.657627000000000,-0.269737761801411
rock snake and Tahr,1577772,AL1 3AF,51.748047870000000,-0.328554891000000
kabaragoya and diamond python,1081940,HA8 6PW,51.609924526249800,-0.285178708997171
glass snake and tokay,1082464,HA8 5HA,51.600941859224300,-0.269287044873400
alligator and tree snake,759913,N7 6JA,51.558860805692800,-0.120418035271409
Night heron and anaconda,767206,N17 7AY,51.602192612973900,-0.081344438123582
brown snake and gavial,766999,N17 8BU,51.604534726462700,-0.072263362141149
Macaw and crocodile,1089861,HA1 1UF,51.588277175158900,-0.342552107294019
worm lizard and amethystine python,771067,N12 7LR,51.614259180476400,-0.191722502737524
Recurvebill and Armadillo,767398,N17 6JS,51.592660480348800,-0.082987744482161
racer and smooth snake,72938,WD25 7QY,51.692215100002500,-0.399482235874446
Magpie and Bronzewing pigeon,1241837,E5 8PA,51.558829000000000,-0.063117000000000
terrapin and Schneider python,767378,N17 6HL,51.595572450751400,-0.076844397546672
Jay and Chicken,632366,NW7 3JY,51.619731251505800,-0.254299000000000
gaboon viper and Warbler,637140,NW3 1HA,51.557056536953800,-0.175887783650484
Philippine hawk-owl and dugite,1084651,HA5 4LR,51.607168000000000,-0.372581000000000
Zebra and chuckwalla,638326,NW2 2RT,51.556915740886700,-0.209952611678387
Grouse and Booted eagles,766326,N17 9LR,51.588876221928100,-0.062821023949134
Lemming and Ice seal,1080882,HA9 7QR,51.558686901899700,-0.293829164938677
Vole and boa,1081690,HA8 8TS,51.622665270665300,-0.272216698865864
Old World quail and Snipe,771453,N11 3JD,51.613646271543400,-0.153933000000000
glass snake and Parrotbill,761251,N4 2TU,51.567768605298400,-0.094539592669852
Puffleg and Snipe,73394,WD25 7JD,51.701058039598800,-0.399763559988736
Night heron and Mole,74623,WD23 1QG,51.643285253396700,-0.366518885718602
Myna and diamondback,1086167,HA4 7YW,51.580566000000000,-0.442564000000000
Booted eagles and death adder,767566,N16 8TB,51.556187821030500,-0.081391339987605
king snake and king snake,1575991,AL2 1QX,51.719141440000000,-0.289388988000000
diamond snake and turtle,632534,NW7 2ET,51.606184000000000,-0.240768000000000
Cloud rat and thorn lizard,758879,N8 7RE,51.588141081046800,-0.124406669986301
Meadowlark and agamid,766498,N17 9UF,51.598531662405200,-0.064850386049238
Kestrel and Marsh harrier,1090067,HA0 4YF,51.551119609258000,-0.297833615722120
king cobra and black snake,1204438,EN6 2BA,51.699803000000000,-0.199312000000000
Vole and Kangaroo,760035,N6 5LW,51.572487088265600,-0.134676438237342
diamondback terrapin and monitor,1780092,HA9 6SP,51.551408000000000,-0.306477000000000
Moluccan boobook and tuatara,763515,N21 3HU,51.628705110578800,-0.090340097904362
coral snake and blind snake,1779915,HA7 3GF,51.626893615105500,-0.334455995676470
box turtle and Skunk,762297,N3 1YH,51.606525246691400,-0.188018000000000
Snipe and tree snake,1206189,EN4 8AZ,51.647153696178500,-0.169715186863101
Bunting and anaconda,1088609,HA2 7SR,51.585171859337100,-0.362194885985883
tree snake and constrictor,766708,N17 9AU,51.593047953432700,-0.062773472969727
worm lizard and boomslang,1207562,EN2 8JR,51.665902072849600,-0.106721837550238
blue racer and snake,1090116,HA1 2LS,51.580451108293300,-0.325878120568033
tortoise and Gull,1082957,HA7 4DB,51.617470991544700,-0.311371542229880
crocodile and Nukupuʻu,764429,N2 8AH,51.589147012554700,-0.164714004024680
Kangaroo and Dorcopsis,72486,WD3 3GG,51.657219310968500,-0.430208103953714
Guillemot and wall lizard,1780033,HA8 8EX,51.621694972343200,-0.290585779158558
worm lizard and Parakeet,73902,WD24 5JW,51.680388008133100,-0.413206710097809
gaboon viper and box turtle,75746,WD18 7AX,51.655268023772900,-0.418811452648473
cerastes and Mink,74739,WD19 7NY,51.628533951832900,-0.406781144210575
flying lizard and Kestrel,74868,WD23 1BJ,51.644247209350600,-0.365212436690090
mountain devil and gecko,1085067,HA5 3BD,51.593615396268300,-0.372531340849476
viper and sidewinder,634671,NW5 2HB,51.552811000000000,-0.140794139161084
amphisbaena and Snipe,630617,NW9 7NP,51.574408048847500,-0.258504803712376
racer and Warbler,1897116,AL1 3AS,51.746820000000000,-0.328774000000000
pit viper and Argus,1082996,HA7 4FX,51.615866164025700,-0.318595442762550
worm lizard and Peafowl,1779692,HA2 0FS,51.569238753784600,-0.360848491916521
Coati and Mole,1205913,EN5 1EJ,51.641224000000000,-0.181554361339235
Dolphin and Minke whale,73323,WD25 7HZ,51.697846163061100,-0.396997289239725
asp and puff adder,1081952,HA8 6QP,51.608233784734000,-0.284549207275804
smooth snake and Goose,2226183,N17 9LT,51.588796000000000,-0.062655000000000
flying dragon and leguaan,71917,WD3 5YX,51.639480000000000,-0.474556753427907
Egret and kabaragoya,72647,WD3 1EW,51.639414861110700,-0.469697482108006
carpet snake and diamond python,639370,NW11 9QA,51.579520783719000,-0.208660402524871
giant tortoise and Cuscus,1081051,HA9 6JL,51.550252783594000,-0.270533472644880
Tattler and Songlark,72711,WD3 1LL,51.632024874707300,-0.435687264482508
Thicketbird and Recurvebill,638395,NW2 3ER,51.554398339377800,-0.211162160280967
bearded lizard and Towhee,771262,N12 0LU,51.611106000000000,-0.157719000000000
saltwater crocodile and Argus,73349,WD24 7QQ,51.676062461729200,-0.392675461562542
tree snake and Philippine hawk-owl,1082527,HA8 0FJ,51.605710555866700,-0.270087711329829
Ice seal and smooth snake,1088167,HA2 9LW,51.572726573914100,-0.374475186918241
bicycle lizard and Kestrel,762072,N3 2QE,51.601240262535900,-0.187185793063967
tokay and Wallaby,1086602,HA4 6PU,51.560107857717200,-0.413703353314253
coral snake and dugite,1090923,HA0 2RZ,51.559109715312900,-0.327570742247162
diamondback and cayman,1086655,HA4 0LS,51.557589493594700,-0.389238581749346
