name,postcode,lat,lon
Peppermint Swansea,SA1 1DP,51.619758000000000,-3.939351000000000
Brewdog Swansea,SA1 1DY,51.619373409028200,-3.939147221424420
FWTL LTD,SA1 1DZ,51.619316707357600,-3.938769212998000
Bunkers Swansea,SA1 1ED,51.618624060073300,-3.938535000000000
The Smoke Haus,SA1 1EE,51.618891735961900,-3.938909997406580
No Sign Wine Bar,SA1 1EG,51.619302706696800,-3.940704351682470
Nines Global Buffet,SA1 1JF,51.620959000000000,-3.942211620620220
El Pescador Restaurant ,SA1 1LB,51.614099240949000,-3.942143397503270
Rustys cafe,SA1 1LE,51.622050992687200,-3.942540800244560
The New Slow Boat Restaurant,SA1 1LE,51.622050992687200,-3.942540800244560
Costa Coffee,SA1 1NU,51.625180340065100,-3.941057000000000
The Grand Hotel,SA1 1NX,51.624759576605800,-3.941341797029550
First Call Coffee,SA1 1PE,51.623730000000000,-3.941702000000000
Swansea Yacht and Sub Aqua Club,SA1 1RE,51.618372859420800,-3.935478739895700
Plantasia,SA1 2AL,51.621754332204900,-3.938728679213510
Basekamp,SA1 2AQ,51.622974000000000,-3.941179000000000
Denny's Diner,SA1 2AS,51.622026539190300,-3.938581372055360
Treatz Swansea,SA1 2AS,51.622026539190300,-3.938581372055360
Pizzeria Vesuvio,SA1 2JT,51.641179907934600,-3.938068749323400
WERN INN,SA1 2PE,51.644152217631900,-3.941042911081050
The Globe Inn,SA1 2QD,51.641801982259000,-3.941780782705660
Caffe Lucia,SA1 3AB,51.619475891608100,-3.944366542225460
mcdonalds,SA1 3AE,51.620066000000000,-3.943460711668440
Burger King - Swansea 1,SA1 3EF,51.619768043781100,-3.946271452880840
Subway Union Street,SA1 3EH,51.620095979832900,-3.946559963453760
Pant-y-Gwydr restaurant,SA1 3JA,51.617705000000000,-3.951976000000000
HANSONS RESTAURANT LTD,SA1 3LH,51.619544051155500,-3.941568000000000
Six Swansea,SA1 3LW,51.618692000000000,-3.941270000000000
Juniper Place Swansea,SA1 3LZ,51.618084814971900,-3.939308956346620
Old Havana Swansea,SA1 3LZ,51.618084814971900,-3.939308956346620
Superbowl UK Swansea Ltd ,SA1 3LZ,51.618084814971900,-3.939308956346620
El Fuego,SA1 3NE,51.618032645178200,-3.940289017790250
