name,id,postcode,lat,lon
iguana and kabaragoya,677122,NP16 5GF,51.620561448770300,-2.666400874029890
brown snake and cerastes,1515412,BS35 2LY,51.610150076172000,-2.512291064258140
Darwin's finches and chameleon,676504,NP16 7EH,51.644046203248400,-2.664953200713840
cerastes and Fish eagle,670448,NP26 5NW,51.609407310434300,-2.757591316594020
River dolphin and Black jay,671258,NP25 4PQ,51.753227348373100,-2.719911030358240
Magpie and water snake,1515558,BS35 1NA,51.607814000000000,-2.532496000000000
giant tortoise and mamba,1130021,GL15 5NB,51.731113265807800,-2.521723282989290
rat snake and Thrasher,1131421,GL12 8JA,51.631733518925000,-2.402830992113480
giant tortoise and thorn lizard,1515216,BS35 4AE,51.595013745038200,-2.580678863515240
Guillemot and Partridge,1515298,BS35 4BB,51.599057016350000,-2.616492519973360
Nukupuʻu and rock snake,1129695,GL15 5SS,51.740618307826500,-2.525453474595450
blue racer and Night heron,1129486,GL15 6PJ,51.697460907766600,-2.582683000000000
blind snake and cycling lizard,1130837,GL13 9EF,51.693766172888000,-2.458677294893440
Skunk and Tree warbler,1131179,GL12 8UW,51.596295379947200,-2.497424073643270
saltwater crocodile and Masked owl,670914,NP26 5DF,51.586707860894800,-2.752767958016670
boomslang and Chicken,1514830,BS35 4DZ,51.581006196723600,-2.573139954361860
copperhead and Condor,671361,NP25 4TL,51.734173822014900,-2.688590392838700
Marsh harrier and green turtle,1515303,BS35 4BH,51.603826000000000,-2.621250000000000
habu and River dolphin,676716,NP16 6PB,51.689102000000000,-2.751601000000000
Zebra and Meadowlark,1515521,BS35 3HZ,51.593454835485400,-2.534074476979950
tiger snake and Magpie,676230,NP16 6PW,51.667961509509600,-2.757281086738680
Flameback and Stilt,1129997,GL15 5JW,51.733324999980600,-2.545496552970780
boa and coral snake,1513374,BS37 9XG,51.563958568959900,-2.449319363563630
Goose and sand lizard,676905,NP16 5TW,51.642041705781900,-2.691312038385090
habu and diamond snake,1129553,GL15 6RJ,51.734911528353700,-2.647403305503090
anole and Songlark,2652863,GL15 9BF,51.713703000000000,-2.537518000000000
hoop snake and Polecat,1129440,GL15 6JZ,51.757567975652100,-2.569549287526560
Marmoset and Ground sloth,1129494,GL15 6PU,51.696316000000000,-2.620331000000000
copperhead and Moluccan boobook,1515491,BS35 1JA,51.616967121760500,-2.522131516255540
hoop snake and Bronzewing pigeon,676137,NP16 7LL,51.661789000000000,-2.633797000000000
Stint and Myna,676986,NP16 5AU,51.641186000000000,-2.684088000000000
Marsh harrier and Philippine hawk-owl,676141,NP16 7LR,51.677540000000000,-2.618971840720510
Ice seal and Stilt,676241,NP16 6QN,51.712814039049200,-2.735479786043730
adder and Tree warbler,1129646,GL15 5PT,51.721155512104100,-2.524750004831640
swift and Dorcopsis,1514858,BS35 4JA,51.563395540415400,-2.641890861486000
rattlesnake and Old World quail,1131311,GL12 8AT,51.604235370264200,-2.438671027954630
bearded dragon and Stint,1129909,GL15 5BW,51.727406640443700,-2.520203787322610
rat snake and horned viper,676996,NP16 5BH,51.634115552340000,-2.679805800349150
tiger snake and Fox,1515487,BS35 1HW,51.614693000000000,-2.528229000000000
agamid and racer,1131014,GL13 9TQ,51.695381823934200,-2.468488616201430
Kākāriki and Eagle,1515148,BS35 3RE,51.586233836315600,-2.535968000000000
alligator and carpet snake,1515564,BS35 1NH,51.615600244274600,-2.555464406340970
fer-de-lance and Grackle,1131112,GL12 8TB,51.625431096470600,-2.400059306505010
cycling lizard and flying dragon,671350,NP25 4SR,51.735609692890200,-2.684441642414400
Buzzard and worm lizard,676567,NP16 6EA,51.667784834395900,-2.703286066988260
Moluccan boobook and Jay,676181,NP16 7RD,51.623598730428800,-2.653935599123400
Kākāriki and Eagle,1130528,GL13 9UW,51.724310818746500,-2.469670857082760
Scimitar babbler and American sparrow,1130123,GL15 5NQ,51.727902920109200,-2.529866728385920
Jerboa and Marmoset,676991,NP16 5BA,51.636177000000000,-2.684144195195560
snake and thorny devil,1130191,GL15 4QB,51.754573806930200,-2.542985599547430
Armadillo and horned viper,676774,NP16 5QD,51.642449000000000,-2.667748000000000
Ground sloth and king cobra,1516791,BS32 4PT,51.583311026330100,-2.555691033812500
galliwasp and Black cockatoo,1129970,GL15 5HG,51.724906017279100,-2.532481088632100
Night heron and Petrel,2641686,GL15 4BQ,51.734237000000000,-2.513955000000000
dugite and Mole,1515283,BS35 2DE,51.605392035347000,-2.516757087169980
Prion and thorny devil,1515465,BS35 1ET,51.613960362910300,-2.522949097032340
Mink and Kākāriki,1515508,BS35 2YB,51.606295732125700,-2.505388709739520
cobra and sand lizard,1515219,BS35 4AH,51.596085731531700,-2.572954469459850
horned viper and Mole,1130871,GL13 9HX,51.737772043654200,-2.453286804493960
