name,id,postcode,lat,lon
chameleon and Peafowl,561198,PH10 6NB,56.585704000000000,-3.325699000000000
Recurvebill and anaconda,560456,PH11 8QB,56.764505583894600,-3.244799616929200
bicycle lizard and Mamo,561061,PH10 6DR,56.588929401041000,-3.342437415487990
puff adder and viper,560542,PH12 8RD,56.608839188777700,-3.140002000000000
agama and jew lizard,1340884,DD8 4GW,56.674889794529200,-3.005721151584570
hognose snake and Kite,1340921,DD8 4JW,56.677212039475100,-3.012947951091960
smooth snake and Hawaiian honeycreeper,560978,PH10 7BP,56.590148660875000,-3.330984031685170
blue tongue and Tattler,560988,PH10 7DB,56.594191543076200,-3.328487878317840
Ground sloth and Recurvebill,561014,PH10 7EP,56.594441242186400,-3.331736000000000
anole and pit viper,1340633,DD8 4YF,56.728783901074700,-3.031266446363530
king cobra and Jerboa,561023,PH10 7HA,56.594647670583500,-3.321093726567150
Bunting and Night heron,560557,PH12 8RX,56.587106758565900,-3.161130681844620
Duck and horned toad,560750,PH11 8AU,56.621519690295400,-3.230994522681180
Stint and soft-shelled turtle,560993,PH10 7DH,56.594042110129600,-3.321430878593000
Macaw and puff adder,560564,PH12 8SF,56.581792179671800,-3.156816288626900
puff adder and Asiatic leopard,1340813,DD8 5PN,56.656970467490400,-2.992700000000000
hawksbill and Chicken,1341328,DD8 1RU,56.608106766518000,-3.004955130504740
Stint and Herring gull,561012,PH10 7EL,56.595201598691200,-3.334011821322480
Grosbeak and ringhals,561057,PH10 6DL,56.589638927847700,-3.342462575460850
Parrotlet and Rabbit,1766143,DD8 4AG,56.674646821849600,-2.995156129931070
Night heron and deaf adder,561063,PH10 6DT,56.588757892917600,-3.343343214527350
tree snake and king cobra,1341003,DD8 4PQ,56.683726000000000,-2.999574000000000
anaconda and copperhead,1340668,DD8 5DD,56.668305071533300,-3.004517715090260
Chicken and Chickadee,560890,PH11 8JJ,56.625188000000000,-3.207765029927780
soft-shelled turtle and cobra de capello,560836,PH10 6RY,56.587923809890400,-3.353148694691000
bearded dragon and blindworm,1340988,DD8 4NB,56.739739000000000,-2.987525000000000
Jay and Masked owl,560797,PH11 8EE,56.620043603452200,-3.227621929758620
Schneider python and hognose snake,1802566,PH10 6HE,56.585627750900000,-3.327406289900000
whip snake and amphisbaena,560811,PH11 8FB,56.625884553188600,-3.236596907478170
cerastes and python,560965,PH10 7AU,56.596604928960200,-3.328816893517480
Jay and rock python,560997,PH10 7DR,56.596620123580600,-3.321488313900090
anaconda and Skunk,1340628,DD8 4TR,56.683194846636000,-3.005273292446580
saltwater crocodile and Minke whale,560236,PH13 9EX,56.577250242120800,-3.224850913021590
kabaragoya and Jackal,561047,PH10 6BX,56.590734220263200,-3.340218000000000
copperhead and Mockingbird,1340828,DD8 4BD,56.673315723811600,-3.003720889369220
Siskin and Treepie,1340682,DD8 5DW,56.668692542562000,-3.006600320574330
Cloud rat and Greenbul,560875,PH11 8HR,56.685484350467900,-3.238778685980430
Grouse and loggerhead,560760,PH11 8BG,56.622079751292800,-3.222702000000000
Grackle and Hawaiian honeycreeper,560948,PH10 6XZ,56.577769626638000,-3.322377012678250
massasauga and Moluccan boobook,560738,PH11 8AA,56.622764483159800,-3.230497217389880
dukite and Skunk,561147,PH10 6HN,56.594174000000000,-3.340180000000000
wall lizard and blue racer,1340654,DD8 5AZ,56.670367002022600,-3.012829502352680
black snake and worm lizard,1802568,PH10 7FE,56.596319143200000,-3.326608587400000
Argus and puff adder,1341800,DD8 1QB,56.641785191605700,-2.988599378144160
python and death adder,1340910,DD8 4JG,56.674760356528500,-3.009503918191260
amphisbaena and Marmoset,1340553,DD8 4TJ,56.683507799416900,-3.008791223615720
loggerhead and giant tortoise,560867,PH10 6TQ,56.581627442136300,-3.336350132099070
amphisbaena and Mamo,1340978,DD8 4LQ,56.703378000000000,-3.015741000000000
Vole and Mockingbird,1340803,DD8 5NX,56.623785890256100,-3.098319237186440
boomslang and Stilt,560452,PH11 8PR,56.713328119649500,-3.228715413590710
lizard and thorny devil,1341000,DD8 4PL,56.682685523825200,-3.007153225408140
green turtle and pit viper,1340697,DD8 5EX,56.716364010645400,-3.066919067230510
brown snake and Shearwater,560899,PH11 8JY,56.626536367761600,-3.277025013618580
Gila monster and caiman,560977,PH10 7BN,56.589102288785400,-3.331370620285870
chuckwalla and Songlark,1340528,DD8 4QW,56.684008565088800,-3.007972096508410
Wader and Egret,1340819,DD8 5PW,56.666402571619500,-2.990794055541080
cayman and agama,560791,PH11 8DX,56.623230177875400,-3.234277244999650
Ice seal and Viscacha,1341338,DD8 1SH,56.619602000000000,-3.075323919166090
jew lizard and loggerhead,560543,PH12 8RE,56.617155409325000,-3.113476782755400
blind snake and Ground sloth,561313,PH10 6QT,56.576576000000000,-3.353134000000000
