name,id,postcode,lat,lon
chameleon and Peafowl,561198,PH10 6NB,56.585704000000000,-3.325699000000000
Recurvebill and anaconda,560456,PH11 8QB,56.764505583894600,-3.244799616929200
bicycle lizard and Mamo,561061,PH10 6DR,56.588929401041000,-3.342437415487990
puff adder and viper,560542,PH12 8RD,56.608839188777700,-3.140002000000000
smooth snake and Hawaiian honeycreeper,560978,PH10 7BP,56.590148660875000,-3.330984031685170
blue tongue and Tattler,560988,PH10 7DB,56.594191543076200,-3.328487878317840
Ground sloth and Recurvebill,561014,PH10 7EP,56.594441242186400,-3.331736000000000
king cobra and Jerboa,561023,PH10 7HA,56.594647670583500,-3.321093726567150
Bunting and Night heron,560557,PH12 8RX,56.587106758565900,-3.161130681844620
Duck and horned toad,560750,PH11 8AU,56.621519690295400,-3.230994522681180
Stint and soft-shelled turtle,560993,PH10 7DH,56.594042110129600,-3.321430878593000
Macaw and puff adder,560564,PH12 8SF,56.581792179671800,-3.156816288626900
Stint and Herring gull,561012,PH10 7EL,56.595201598691200,-3.334011821322480
Grosbeak and ringhals,561057,PH10 6DL,56.589638927847700,-3.342462575460850
Night heron and deaf adder,561063,PH10 6DT,56.588757892917600,-3.343343214527350
snapping turtle and coral snake,560853,PH10 6SW,56.594598164463700,-3.474198964984900
snake and Stilt,561124,PH10 7LU,56.716584806998500,-3.480374151854930
Chicken and Chickadee,560890,PH11 8JJ,56.625188000000000,-3.207765029927780
soft-shelled turtle and cobra de capello,560836,PH10 6RY,56.587923809890400,-3.353148694691000
Jay and Masked owl,560797,PH11 8EE,56.620043603452200,-3.227621929758620
Schneider python and hognose snake,1802566,PH10 6HE,56.585627750900000,-3.327406289900000
whip snake and amphisbaena,560811,PH11 8FB,56.625884553188600,-3.236596907478170
cerastes and python,560965,PH10 7AU,56.596604928960200,-3.328816893517480
Jay and rock python,560997,PH10 7DR,56.596620123580600,-3.321488313900090
saltwater crocodile and Minke whale,560236,PH13 9EX,56.577250242120800,-3.224850913021590
kabaragoya and Jackal,561047,PH10 6BX,56.590734220263200,-3.340218000000000
Cloud rat and Greenbul,560875,PH11 8HR,56.685484350467900,-3.238778685980430
Grouse and loggerhead,560760,PH11 8BG,56.622079751292800,-3.222702000000000
Grackle and Hawaiian honeycreeper,560948,PH10 6XZ,56.577769626638000,-3.322377012678250
massasauga and Moluccan boobook,560738,PH11 8AA,56.622764483159800,-3.230497217389880
dukite and Skunk,561147,PH10 6HN,56.594174000000000,-3.340180000000000
black snake and worm lizard,1802568,PH10 7FE,56.596319143200000,-3.326608587400000
Flameback and Badger,560636,PH10 7NN,56.687637947067200,-3.473360182701070
loggerhead and giant tortoise,560867,PH10 6TQ,56.581627442136300,-3.336350132099070
Vole and Mockingbird,1340803,DD8 5NX,56.623785890256100,-3.098319237186440
boomslang and Stilt,560452,PH11 8PR,56.713328119649500,-3.228715413590710
brown snake and Shearwater,560899,PH11 8JY,56.626536367761600,-3.277025013618580
Gila monster and caiman,560977,PH10 7BN,56.589102288785400,-3.331370620285870
cayman and agama,560791,PH11 8DX,56.623230177875400,-3.234277244999650
jew lizard and loggerhead,560543,PH12 8RE,56.617155409325000,-3.113476782755400
blind snake and Ground sloth,561313,PH10 6QT,56.576576000000000,-3.353134000000000
