name,postcode,lat,lon
KFC,DD8 1AX,56.6343,-2.9215
KFC,DD8 1AX,56.6352,-2.9211
Tiffins Cafe,DD8 1BB,56.6442,-2.8892
The Queens Hotel,DD8 1BX,56.6440,-2.8886
Armstrong's Bar & Restaurant,DD8 1QT,56.6442,-3.0160
strathmore arms,DD8 1RS,56.6086,-3.0031
FORFAR MCDONALDS,DD8 1TE,56.6358,-2.9158
McDonald's,DD8 1TE,56.6331,-2.9228
The Mill  Forfar,DD8 1XF,56.6195,-2.9071
Rupali Palace,DD8 2HG,56.6455,-2.8817
Forfar Golf Club,DD8 2RL,56.6469,-2.8435
Sinclair's Kitchen,DD8 2RY,56.6471,-2.8240
10 Cafe Bar,DD8 3AD,56.6448,-2.8880
Costa Coffee,DD8 3AD,56.6446,-2.8881
Costa Coffee,DD8 3AD,56.6448,-2.8880
Cashley's Restaurant,DD8 3AE,56.6442,-2.8888
FORFAR FOOD LTD,DD8 3AH,56.6461,-2.8892
Queen Street Tavern,DD8 3AL,56.6455,-2.8863
The Railway,DD8 3EW,56.6507,-2.8817
SULTAN TURKISH RESTAURANT,DD8 3HN,56.6468,-2.8889
Castle Club,DD8 3HR,56.6463,-2.8887
Chapter & Verse,DD8 3HR,56.6463,-2.8887
The Stag Forfar,DD8 3HX,56.6477,-2.8885
Peggy Scotts,DD8 3QD,56.7061,-2.8259
Forfar Golf Range,DD8 3RN,56.6552,-2.8894
The Drovers,DD8 3TY,56.7210,-2.9375
Thrums Hotel,DD8 4BE,56.6734,-3.0033
Airlie Arms Hotel,DD8 4HB,56.6740,-3.0058
The Bengal Indian Restaurant,DD8 4HB,56.6740,-3.0058
Kirriemuir Golf Club Ltd,DD8 4LN,56.6866,-2.9998
BRECHIN CASTLE CENTRE LTD,DD9 6RL,56.7285,-2.6911
