name,id,postcode,lat,lon
Komodo dragon and frill-necked lizard,1340441,DD9 6BH,56.736378605236600,-2.658287000000000
Viscacha and Ice seal,1341434,DD8 1XG,56.616088612996100,-2.897542245849590
Tattler and Vole,1341172,DD8 2PQ,56.625889000000000,-2.774774056993830
Solitaire and tiger snake,1341144,DD8 2NE,56.590750000000000,-2.796359000000000
pit viper and Mink,1340266,DD9 7BW,56.729097631301400,-2.640216520324330
slowworm and Parrotlet,1339927,DD9 7TZ,56.788694557466700,-2.644014467203880
cycling lizard and Jerboa,1341147,DD8 2NH,56.580363479562800,-2.811833338255020
harlequin snake and Hawaiian honeycreeper,1341030,DD8 3HN,56.646586944797500,-2.889199775132070
brown snake and thorn lizard,1340293,DD9 7EE,56.727549709364800,-2.644226718184840
rat snake and Solitaire,1341663,DD8 1JF,56.631646892273300,-2.896623879473820
tuatara and Cloud rat,1341702,DD8 1NF,56.636972935197000,-2.891842932238330
black snake and cycling lizard,1341631,DD8 1ER,56.636562892117800,-2.902609667486150
flying dragon and Mockingbird,1820784,DD9 6SX,56.696965000000000,-2.702994000000000
anaconda and sidewinder,1341138,DD8 2LX,56.622042000000000,-2.787941000000000
Cloud rat and Recurvebill,1346961,DD11 4SW,56.637386389357600,-2.661502554534170
Condor and rock snake,1340958,DD8 3EN,56.657796468126400,-2.857573148150090
diamondback and Shearwater,1341279,DD8 2SN,56.634846000000000,-2.706925000000000
Polecat and goanna,2651454,DD8 0BS,56.643736000000000,-2.890703000000000
king snake and Dolphin,1340965,DD8 3EW,56.650600000000000,-2.881955000000000
Ibex and leathery turtle,1340234,DD9 7AB,56.732965458285400,-2.653145430967990
New World blackbird and cayman,1341264,DD8 2RT,56.631813000000000,-2.851245000000000
kabaragoya and Linsang,1347171,DD11 3RS,56.606630948752000,-2.630991220586570
gavial and brown snake,1341256,DD8 2RH,56.629499736858200,-2.770427000000000
Mockingbird and elapid,1340139,DD9 6XG,56.732173000000000,-2.668659000000000
Philippine hawk-owl and Tree warbler,1341103,DD8 3PG,56.682456389406700,-2.860257000000000
elapid and smooth snake,1340364,DD9 7PZ,56.767914311916700,-2.647633892213550
king snake and Macaw,1341624,DD8 2LE,56.628911493268900,-2.879590820648230
Pheasant and glass snake,1341067,DD8 3LH,56.649545461621100,-2.898826374541660
Hawk and Kākāriki,1340509,DD9 6JJ,56.734611726756700,-2.662932107920170
Siskin and puff adder,1346930,DD11 4RF,56.580757387166300,-2.600053635247990
rock snake and sand lizard,1341477,DD8 2BR,56.641991940562900,-2.874563419059450
wall lizard and smooth snake,1341258,DD8 2RL,56.646940895378500,-2.843514155432210
Thicketbird and dukite,1341248,DD8 2QY,56.630869484236500,-2.765515773849780
green turtle and Siskin,1340363,DD9 7PY,56.761691765480600,-2.640051582679740
Masked owl and Pheasant,1347167,DD11 3RN,56.589036598483800,-2.638741393864430
Partridge and Old World quail,1341305,DD8 2TW,56.665599499528500,-2.680857497549080
tree snake and slowworm,1340353,DD9 7PL,56.725128381533800,-2.625752527951900
Peafowl and snake,2592361,DD11 4WE,56.635648000000000,-2.665390000000000
Dolphin and Marmoset,1340587,DD9 6SB,56.732466000000000,-2.804535000000000
Parrotlet and Skunk,2592362,DD11 4WF,56.636414000000000,-2.665094000000000
rattlesnake and Eagle,1341246,DD8 2QW,56.626391426319700,-2.771666000000000
bull snake and caiman,2577939,DD8 0BL,56.643750624300000,-2.890698790100000
leathery turtle and perentie,1340960,DD8 3EQ,56.650712937848500,-2.878761116088350
Logrunners and Triller,1340941,DD8 3DQ,56.646875830189400,-2.877611856674790
Gila monster and glass snake,1347164,DD11 3RH,56.580301570414100,-2.633970930655120
Magpie and Fulmarine petrel,1346749,DD11 5RQ,56.606581057269400,-2.558777545379590
swift and tuatara,1341136,DD8 2LU,56.614452276451400,-2.811391775063210
rock python and bull snake,1341200,DD8 3RU,56.666915329575500,-2.898342552432400
horned toad and Petrel,1341649,DD8 1HN,56.633726617123800,-2.900862000000000
gecko and massasauga,1347029,DD11 4UJ,56.644440518313800,-2.636646000000000
leguaan and gaboon viper,1340235,DD9 7AD,56.732263325676700,-2.653411102206830
monitor and Night heron,1341489,DD8 2DF,56.644019622933500,-2.874952791926260
chameleon and tiger snake,1341364,DD8 1TR,56.605241318993900,-2.928593761334990
Magpie and Condor,1347861,DD10 9TS,56.672930072614500,-2.548043093630160
cycling lizard and snapping turtle,1340265,DD9 7BU,56.729948060217800,-2.642551715543540
Old World quail and Flameback,1340956,DD8 3EJ,56.652320885580400,-2.874965688512800
asp and B,1346971,DD11 4TJ,56.637925223681600,-2.659849038706190
rattlesnake and grass snake,2651460,DD8 3FQ,56.652104000000000,-2.901338000000000
Mouse and Boto,1341542,DD8 1AP,56.635169400400600,-2.921128767794020
Viscacha and sand lizard,1341287,DD8 2SX,56.648355846930800,-2.862528507229710
Egret and Polecat,1341668,DD8 1JN,56.632083008641200,-2.899519000000000
Gila monster and diamond snake,1341558,DD8 1BP,56.642287721627300,-2.893518000000000
slowworm and Tree warbler,1341588,DD8 1ED,56.640588244606500,-2.893835940936050
mud turtle and giant tortoise,1341595,DD8 2HR,56.645065135429100,-2.878303599378390
adder and blind snake,1341217,DD8 3SS,56.743522000000000,-2.898355000000000
Grouse and Chipmunk,1340610,DD9 6TN,56.713658444449700,-2.646390586023480
smooth snake and Viscacha,1340599,DD9 6ST,56.705337000000000,-2.673931000000000
Piping shrike and leguaan,1340612,DD9 6TR,56.699999418422400,-2.655531000000000
hoop snake and soft-shelled turtle,1340488,DD9 6HF,56.730318434063000,-2.657659317685510
Maya and bandy-bandy,1340731,DD8 3TJ,56.659631041799200,-2.910453044468080
Macaw and fer-de-lance,1341548,DD8 1BA,56.643886088375300,-2.889984134863070
Lemming and lizard,1341615,DD8 2JR,56.596616926290600,-2.894197809416080
taipan and Vole,1341626,DD8 1EH,56.640449761009000,-2.900582882045490
