name,postcode,lat,lon
Hollytree Hotel,PA38 4BY,56.6779,-5.2376
Clan MacDuff Hotel,PH33 6RW,56.7988,-5.1371
Creag Mhor Lodge,PH33 6RY,56.7026,-5.2048
THE ONICH HOTEL,PH33 6RY,56.7026,-5.2048
Loch Leven Hotel,PH33 6SA,56.6908,-5.1621
The Inn at Ardgour,PH33 7AA,56.7235,-5.2469
Isles of Glencoe Hotel,PH49 4HL,56.6802,-5.1306
Coffee Shop Crafts & Things,PH49 4HN,56.6805,-5.1130
Glencoe Inn and Gathering,PH49 4HP,56.6831,-5.1058
Glencoe House,PH49 4HT,56.6849,-5.0979
Clachaig Inn,PH49 4HX,56.6644,-5.0568
Ballachulish Hotel,PH49 4JY,56.6876,-5.1845
