name,id,postcode,lat,lon
Viscacha and Ice seal,1341434,DD8 1XG,56.616088612996100,-2.897542245849590
puff adder and viper,560542,PH12 8RD,56.608839188777700,-3.140002000000000
harlequin snake and Hawaiian honeycreeper,1341030,DD8 3HN,56.646586944797500,-2.889199775132070
agama and jew lizard,1340884,DD8 4GW,56.674889794529200,-3.005721151584570
hognose snake and Kite,1340921,DD8 4JW,56.677212039475100,-3.012947951091960
rat snake and Solitaire,1341663,DD8 1JF,56.631646892273300,-2.896623879473820
tuatara and Cloud rat,1341702,DD8 1NF,56.636972935197000,-2.891842932238330
anole and pit viper,1340633,DD8 4YF,56.728783901074700,-3.031266446363530
black snake and cycling lizard,1341631,DD8 1ER,56.636562892117800,-2.902609667486150
Bunting and Night heron,560557,PH12 8RX,56.587106758565900,-3.161130681844620
Condor and rock snake,1340958,DD8 3EN,56.657796468126400,-2.857573148150090
Macaw and puff adder,560564,PH12 8SF,56.581792179671800,-3.156816288626900
puff adder and Asiatic leopard,1340813,DD8 5PN,56.656970467490400,-2.992700000000000
Polecat and goanna,2651454,DD8 0BS,56.643736000000000,-2.890703000000000
hawksbill and Chicken,1341328,DD8 1RU,56.608106766518000,-3.004955130504740
king snake and Dolphin,1340965,DD8 3EW,56.650600000000000,-2.881955000000000
New World blackbird and cayman,1341264,DD8 2RT,56.631813000000000,-2.851245000000000
Parrotlet and Rabbit,1766143,DD8 4AG,56.674646821849600,-2.995156129931070
Philippine hawk-owl and Tree warbler,1341103,DD8 3PG,56.682456389406700,-2.860257000000000
tree snake and king cobra,1341003,DD8 4PQ,56.683726000000000,-2.999574000000000
anaconda and copperhead,1340668,DD8 5DD,56.668305071533300,-3.004517715090260
king snake and Macaw,1341624,DD8 2LE,56.628911493268900,-2.879590820648230
Pheasant and glass snake,1341067,DD8 3LH,56.649545461621100,-2.898826374541660
rock snake and sand lizard,1341477,DD8 2BR,56.641991940562900,-2.874563419059450
wall lizard and smooth snake,1341258,DD8 2RL,56.646940895378500,-2.843514155432210
Chicken and Chickadee,560890,PH11 8JJ,56.625188000000000,-3.207765029927780
bearded dragon and blindworm,1340988,DD8 4NB,56.739739000000000,-2.987525000000000
bull snake and caiman,2577939,DD8 0BL,56.643750624300000,-2.890698790100000
leathery turtle and perentie,1340960,DD8 3EQ,56.650712937848500,-2.878761116088350
Logrunners and Triller,1340941,DD8 3DQ,56.646875830189400,-2.877611856674790
rock python and bull snake,1341200,DD8 3RU,56.666915329575500,-2.898342552432400
anaconda and Skunk,1340628,DD8 4TR,56.683194846636000,-3.005273292446580
saltwater crocodile and Minke whale,560236,PH13 9EX,56.577250242120800,-3.224850913021590
horned toad and Petrel,1341649,DD8 1HN,56.633726617123800,-2.900862000000000
monitor and Night heron,1341489,DD8 2DF,56.644019622933500,-2.874952791926260
copperhead and Mockingbird,1340828,DD8 4BD,56.673315723811600,-3.003720889369220
chameleon and tiger snake,1341364,DD8 1TR,56.605241318993900,-2.928593761334990
Siskin and Treepie,1340682,DD8 5DW,56.668692542562000,-3.006600320574330
Grouse and loggerhead,560760,PH11 8BG,56.622079751292800,-3.222702000000000
Old World quail and Flameback,1340956,DD8 3EJ,56.652320885580400,-2.874965688512800
wall lizard and blue racer,1340654,DD8 5AZ,56.670367002022600,-3.012829502352680
rattlesnake and grass snake,2651460,DD8 3FQ,56.652104000000000,-2.901338000000000
Argus and puff adder,1341800,DD8 1QB,56.641785191605700,-2.988599378144160
python and death adder,1340910,DD8 4JG,56.674760356528500,-3.009503918191260
amphisbaena and Marmoset,1340553,DD8 4TJ,56.683507799416900,-3.008791223615720
Mouse and Boto,1341542,DD8 1AP,56.635169400400600,-2.921128767794020
Viscacha and sand lizard,1341287,DD8 2SX,56.648355846930800,-2.862528507229710
amphisbaena and Mamo,1340978,DD8 4LQ,56.703378000000000,-3.015741000000000
Vole and Mockingbird,1340803,DD8 5NX,56.623785890256100,-3.098319237186440
Egret and Polecat,1341668,DD8 1JN,56.632083008641200,-2.899519000000000
Gila monster and diamond snake,1341558,DD8 1BP,56.642287721627300,-2.893518000000000
lizard and thorny devil,1341000,DD8 4PL,56.682685523825200,-3.007153225408140
green turtle and pit viper,1340697,DD8 5EX,56.716364010645400,-3.066919067230510
slowworm and Tree warbler,1341588,DD8 1ED,56.640588244606500,-2.893835940936050
mud turtle and giant tortoise,1341595,DD8 2HR,56.645065135429100,-2.878303599378390
adder and blind snake,1341217,DD8 3SS,56.743522000000000,-2.898355000000000
chuckwalla and Songlark,1340528,DD8 4QW,56.684008565088800,-3.007972096508410
Wader and Egret,1340819,DD8 5PW,56.666402571619500,-2.990794055541080
Ice seal and Viscacha,1341338,DD8 1SH,56.619602000000000,-3.075323919166090
Maya and bandy-bandy,1340731,DD8 3TJ,56.659631041799200,-2.910453044468080
jew lizard and loggerhead,560543,PH12 8RE,56.617155409325000,-3.113476782755400
Macaw and fer-de-lance,1341548,DD8 1BA,56.643886088375300,-2.889984134863070
Lemming and lizard,1341615,DD8 2JR,56.596616926290600,-2.894197809416080
taipan and Vole,1341626,DD8 1EH,56.640449761009000,-2.900582882045490
sidewinder and Asiatic leopard,1341645,DD8 1HG,56.635340172749100,-2.900249181546760
