name,id,postcode,lat,lon
Myna and saltwater crocodile,229251,SY21 0EE,52.655277000000000,-3.350675000000000
blindworm and ringhals,230946,SY16 3BF,52.598902000000000,-3.388475893531550
Gull and grass snake,228617,SY21 8NF,52.602714016118400,-3.144561299463950
Kangaroo and glass snake,1758628,SY21 7GZ,52.666813690391800,-3.146177144154420
Flameback and Zebra,229279,SY21 0HT,52.665047000000000,-3.354792000000000
Petrel and Mamo,231270,SY15 6QY,52.563928000000000,-3.147682000000000
iguana and Grackle,228479,SY21 9PD,52.696588696467200,-3.159431132343500
Thicketbird and amphisbaena,229258,SY21 0EP,52.675499219309500,-3.434468460456240
sidewinder and Minke whale,230956,SY16 3BW,52.565986767132400,-3.326492413589220
puff adder and Marmoset,231323,SY15 6UF,52.574623043421400,-3.110199323944570
Cuscus and Marsh harrier,231123,SY16 3LA,52.537443790685200,-3.299593257284950
massasauga and sidewinder,228681,SY21 8RU,52.627299016960400,-3.140238671421710
elapid and Flameback,228459,SY21 9ND,52.695752426113800,-3.155768812010080
moloch and Night heron,228903,SY21 8BJ,52.617108403876800,-3.292971080193950
water snake and Warbler,228184,SY22 5JH,52.739570162190400,-3.363901269402300
bushmaster and Logrunners,228886,SY21 8AP,52.617577935784600,-3.203205976005540
soft-shelled turtle and Capuchin,228323,SY22 6HW,52.707132543872400,-3.283464557738820
copperhead and Stilt,228943,SY21 0QF,52.730647990238900,-3.450569786188370
amethystine python and Argus,228904,SY21 8BL,52.612512898410500,-3.310278448585670
habu and Black cockatoo,229198,SY21 0BS,52.643884000000000,-3.333416000000000
Skunk and Vulture,231596,SY15 6LD,52.548359787645800,-3.213935604886860
thorn lizard and bearded lizard,228846,SY21 7TT,52.660685691930500,-3.139599453724610
Zebra and Grackle,230632,SY16 3LN,52.544377429292200,-3.335750417399910
Civet and Goose,228620,SY21 8NJ,52.616392341059500,-3.124416551477000
Gull and blind snake,231499,SY15 6BN,52.579815495499700,-3.089329580997600
Ibex and smooth snake,228362,SY21 9DE,52.673866000000000,-3.232143000000000
Tahr and Dolphin,228279,SY22 6DQ,52.713358688901200,-3.257844823484320
water snake and Stint,1758088,SY16 3DY,52.552801116336200,-3.296758400041670
slowworm and deaf adder,228264,SY22 6BW,52.733171082235700,-3.217553932328410
loggerhead and Petrel,229046,SY21 7DJ,52.664465649261800,-3.131668584690600
worm lizard and bandy-bandy,230669,SY16 3PU,52.578954396002100,-3.381224003465340
mamba and krait,228614,SY21 8NB,52.598955000000000,-3.137361000000000
dugite and Dorcopsis,228272,SY22 6DF,52.711616000000000,-3.256995000000000
mamba and Fish eagle,228878,SY21 8AD,52.604248075636000,-3.188694160685800
moloch and brown snake,231113,SY16 3JN,52.545963117605300,-3.363833046947000
Rat and Rabbit,228697,SY21 8ST,52.675472195539000,-3.096973616544970
loggerhead and hoop snake,229311,SY21 0LP,52.678609166317200,-3.363716904994580
soft-shelled turtle and Duck,228440,SY21 9JZ,52.688460973449800,-3.118337479593330
Mole and frilled lizard,228480,SY21 9PE,52.698065055425700,-3.147217387193770
dugite and Fox,228418,SY22 6JD,52.705673874876500,-3.318884825397950
puff adder and leathery turtle,229103,SY21 7JJ,52.661003498135600,-3.153210499034410
constrictor and tortoise,228399,SY21 9HB,52.649609000000000,-3.292230000000000
glass snake and Shearwater,229068,SY21 7EP,52.662237493947100,-3.140896641424860
blue tongue and horned viper,231579,SY15 6JE,52.575670452424600,-3.173119657407680
Linsang and soft-shelled turtle,228873,SY21 7YE,52.657496228938600,-3.138452002883270
Jackal and Crow,228711,SY21 8TU,52.611995000000000,-3.102602449530990
diamond snake and Linsang,231014,SY16 3HX,52.550423141599000,-3.374649454130430
Kangaroo and Chickadee,228205,SY22 5LY,52.747463000000000,-3.242171074172210
Peafowl and Herring gull,228263,SY22 6BU,52.711096555695200,-3.249875093472100
Boto and Old World quail,228216,SY22 6YG,52.683567415239000,-3.267758046494610
