name,id,postcode,lat,lon
cerastes and snake,2663268,LE8 9AP,52.580135000000000,-1.021755000000000
Night heron and Tahr,908732,LE5 6NG,52.627501232473300,-1.055959979655990
alligator and habu,905808,LE8 0ES,52.537476873905300,-1.004695789671190
jew lizard and gavial,1788573,LE4 3LL,52.685514312424500,-1.133072000000000
amethystine python and Schneider python,905760,LE7 7RB,52.709997949283600,-1.142992108959320
Rat and Kangaroo,911598,LE4 2HG,52.665809947962000,-1.148869320244980
Meadowlark and Elephant,905392,LE8 5TJ,52.556703516974100,-1.143385334840240
green turtle and Black cockatoo,912603,LE3 5LG,52.631020958028300,-1.145556000000000
Vole and Chickadee,909414,LE5 4EX,52.633547407362100,-1.077122243897010
Parrotbill and lizard,1788922,LE7 7SY,52.705827115724200,-1.130554000000000
White ibis and thorny devil,913971,LE2 9AH,52.592529722599900,-1.150983390641980
Buzzard and diamondback,914072,LE2 7PT,52.628301000000000,-1.142012969492860
diamondback terrapin and blue tongue,1788978,LE8 5XA,52.557362829491000,-1.149626809634350
Triller and blue racer,921796,LE12 7NE,52.730680000000000,-1.111844000000000
sidewinder and turtle,919048,LE15 7EL,52.689491078348000,-0.763114426697630
Marsh harrier and Mole,924666,LE1 4NR,52.636540621428800,-1.140601000000000
Eagle and Grackle,2627536,LE5 1EW,52.656254000000000,-1.053854000000000
Darwin's finches and Recurvebill,911203,LE4 4JU,52.676904579412900,-1.118258949980130
Polecat and frilled lizard,911415,LE4 3GR,52.684535924766500,-1.131507979142120
anaconda and chuckwalla,911606,LE4 2HS,52.675930377479400,-1.149811546199440
Skunk and Egret,1788677,LE5 0QJ,52.644725330040200,-1.089967326309950
diamondback terrapin and Puffleg,909515,LE5 2ND,52.638514708684000,-1.060570069305160
Mockingbird and Zebra,914268,LE2 6SP,52.594959199228200,-1.135125229190620
Cuscus and Perching duck,915220,LE2 3YS,52.600925788052400,-1.112860155646190
Argus and chameleon,915283,LE2 2BH,52.617215917610100,-1.105706978676000
Francolin and Pratincole,906682,LE7 1NN,52.691610961580100,-1.088386251900940
saltwater crocodile and garter snake,906289,LE7 4UJ,52.736741000000000,-1.043738000000000
Flameback and Hawaiian honeycreeper,906693,LE7 1PA,52.693969237015100,-1.086428395541560
Boto and Mockingbird,924335,LE1 9SF,52.633575000000000,-1.132990000000000
Myna and massasauga,914469,LE2 6AG,52.615811014828300,-1.127078361934340
Logrunners and glass snake,915713,LE2 0FE,52.635589445872200,-1.110208787480100
swift and milk snake,905479,LE8 0QS,52.527564459139200,-1.004079623329540
Booted eagles and snapping turtle,910787,LE4 6SD,52.653616000000000,-1.106709000000000
Cloud rat and Black cockatoo,914816,LE2 5TF,52.591305100731200,-1.075072150420600
ringhals and crocodile,905393,LE8 5TL,52.557050453561500,-1.142877069119340
anole and Parakeet,912026,LE3 9FH,52.641192654272000,-1.153499899391990
Lemming and Masked owl,915276,LE2 2AS,52.617850733848600,-1.108825449800250
bearded dragon and blue tongue,914036,LE2 7LD,52.624430526985100,-1.135401379094560
Minke whale and king snake,910007,LE5 1HR,52.647804397128800,-1.060947505847090
Mamo and Fox,1788422,LE2 3AY,52.605591998071200,-1.107730605482430
B and rock snake,910553,LE4 6ES,52.645877982617200,-1.110739047874370
Polecat and snapping turtle,909752,LE5 1TE,52.653714308600000,-1.063659233155690
Thrasher and gopher snake,911489,LE4 2FG,52.661742768645000,-1.143359377956570
Recurvebill and Prion,1788286,LE16 8FH,52.547475000000000,-0.833356000000000
ringhals and viper,916140,LE18 4PD,52.579296621579900,-1.132408076677820
gaboon viper and Tahr,2154325,LE12 7DF,52.719891000000000,-1.129814000000000
horned toad and Pheasant,925004,LE1 3LQ,52.641091340731600,-1.127136887751710
Chipmunk and Booted eagles,921341,LE12 7QL,52.734721110192300,-1.095899637044050
python and Hawaiian honeycreeper,910387,LE4 9BJ,52.648798160941800,-1.096268149217400
cayman and Parrotlet,910789,LE4 6SG,52.654570071145400,-1.108182649947740
Wader and Black jay,906469,LE7 2PQ,52.691747526922100,-1.073528492378640
Towhee and Jay,915350,LE2 2HN,52.612159854736000,-1.085207392320800
New World blackbird and sidewinder,916861,LE18 1BS,52.594822294349200,-1.123716000000000
Dolphin and Bunting,915029,LE2 3DH,52.612379573035200,-1.117738787055720
Towhee and diamond snake,916862,LE18 1DA,52.590285108661400,-1.109738905030230
boomslang and flying lizard,920195,LE14 2QX,52.672223000000000,-0.887493000000000
Guillemot and Lemming,912583,LE3 5HL,52.638375170052200,-1.150480523034370
frill-necked lizard and Fulmarine petrel,909807,LE5 2AR,52.639663316568900,-1.076313768479650
Kangaroo and bicycle lizard,913220,LE3 2DB,52.616695145966100,-1.153529250597400
Guillemot and blind snake,914252,LE2 6RD,52.602717200507500,-1.132609964358590
adder and rattlesnake,920174,LE14 2PN,52.684802474181300,-0.844627218747645
diamondback terrapin and Condor,915624,LE2 1WE,52.617597000000000,-1.121696000000000
horned toad and chuckwalla,909562,LE5 2QN,52.638467007986700,-1.054571315321960
loggerhead and frill-necked lizard,908765,LE5 6SF,52.636297178694400,-1.072365300672840
Vole and Kestrel,921488,LE12 7UF,52.719205574090900,-1.140590000000000
tuatara and Cuscus,905440,LE8 0NT,52.543353690701700,-0.992118000000000
Black jay and diamondback terrapin,915268,LE2 2AG,52.619237651290600,-1.110171000000000
snake and chameleon,909922,LE5 1BA,52.644335564427800,-1.084092953287590
Myna and harlequin snake,915592,LE2 1RQ,52.620705000000000,-1.110515131643540
Ground sloth and caiman,913463,LE3 0AP,52.629777855768500,-1.147573837011270
green turtle and snake,921482,LE12 7TW,52.737677074335500,-1.103969873216330
Ibex and Booted eagles,906314,LE7 4XD,52.718428105614200,-0.970839697351584
Egret and Booted eagles,915153,LE2 3RA,52.604632819951400,-1.098978757806980
rat snake and tree snake,910987,LE4 5QJ,52.659551961899700,-1.132609294436640
massasauga and Schneider python,906465,LE7 2NL,52.689061070144000,-1.088809215802350
Parakeet and Booted eagles,911105,LE4 4GN,52.683380068988000,-1.117418515816580
thorn lizard and Tahr,1788379,LE18 9EL,52.584272043786100,-1.108325862170270
lizard and tuatara,910777,LE4 6RR,52.652876787155800,-1.110153613161870
bearded dragon and chuckwalla,910881,LE4 5HJ,52.647795959996300,-1.125658373609470
elapid and saltwater crocodile,912441,LE3 6RB,52.636772137567100,-1.161446619499840
sand lizard and Dorcopsis,908998,LE5 5TP,52.619570463352200,-1.100843544781830
Wader and Kākāriki,909815,LE5 2DB,52.641556244673300,-1.071204775002890
cobra de capello and puff adder,909162,LE5 4WJ,52.629229900261400,-1.088441777891310
Night heron and rock python,911107,LE4 4GQ,52.683798820689100,-1.113297619702990
python and Linsang,909955,LE5 1DE,52.648710299422700,-1.070949769073450
Tahr and Petrel,918178,LE16 7UJ,52.525383273439000,-0.872311000000000
Kite and Herring gull,921648,LE12 7EP,52.721343476713600,-1.141792615868820
jew lizard and Dolphin,910199,LE5 0DL,52.643408785971500,-1.102793469608860
kabaragoya and Mamo,904924,LE8 9EX,52.575757023294000,-1.027410570217710
milk snake and box turtle,913473,LE3 1LA,52.626255596795400,-1.161691909023320
Duck and Partridge,911258,LE4 2TP,52.661476306365900,-1.136371070705420
Macaw and Goose,920096,LE14 2EX,52.721378696260500,-0.901878254767952
Scimitar babbler and worm lizard,921337,LE12 7QF,52.730061556360200,-1.105014488780640
Mole and Viscacha,916808,LE18 2QX,52.573627120986800,-1.107434936292820
taipan and Boto,911448,LE4 2DE,52.661899618232700,-1.147658916557820
krait and Towhee,924882,LE1 5WL,52.632839000000000,-1.139314000000000
Elephant and Old World warbler,914245,LE2 6QU,52.599313833472100,-1.131909415986490
Rabbit and Chicken,905876,LE7 9AZ,52.613895583040500,-0.935659054790216
boomslang and Prion,909008,LE5 5UA,52.620659738166700,-1.102224544137010
Dolphin and Jay,913197,LE3 2AR,52.620477928995500,-1.157031031460960
Dorcopsis and Ice seal,905357,LE8 0LH,52.534059993125200,-0.989764906148627
moloch and water snake,906142,LE7 3RW,52.700915000000000,-1.018371000000000
dugite and mud turtle,909399,LE5 4ED,52.636837658423800,-1.078264752448140
Solitaire and Grouse,918307,LE16 8ES,52.526940766164100,-0.821737000000000
Pheasant and Goose,906250,LE7 4RB,52.694600528302000,-0.966235936774472
Lemming and Buzzard,911166,LE4 2PA,52.667047225781900,-1.135980316815540
hoop snake and Old World vulture,910725,LE4 4NE,52.679404742431100,-1.123237734292330
Thicketbird and Mamo,913862,LE2 8QN,52.600947018262600,-1.143851598572520
cycling lizard and python,911188,LE4 4JA,52.680096003148600,-1.121892638749710
B and Guillemot,914166,LE2 8AU,52.610335330987000,-1.138027097726700
hognose snake and boomslang,913625,LE2 9HP,52.589858790710200,-1.159685125641860
tortoise and constrictor,910682,LE4 6LF,52.648708502358000,-1.122624821734520
Pratincole and gopher snake,916475,LE18 3TF,52.567242885309900,-1.101323674836710
River dolphin and constrictor,910660,LE4 6HB,52.651423219230100,-1.105748489704730
wall lizard and thorn lizard,912638,LE3 5QJ,52.632615509621200,-1.150887565173870
frilled lizard and asp,924962,LE1 3BD,52.640508229995000,-1.132543000000000
Francolin and thorn lizard,911385,LE4 2AL,52.660515426218200,-1.135281120223230
mud turtle and Tree warbler,906138,LE7 3RR,52.689540000000000,-1.013700000000000
rock python and Condor,909758,LE5 1TN,52.662802000000000,-1.078310000000000
blue racer and monitor,910664,LE4 6JE,52.651868435578600,-1.118378217013810
