name,postcode,lat,lon
Seabreeze,LL35 0EA,52.5440,-4.0478
Coast Deli & Dining,LL35 0EE,52.5441,-4.0444
The Britannia Inn,LL35 0EF,52.5444,-4.0434
Gwesty Minffordd Hotel ,LL36 9AJ,52.6801,-3.8883
Tyn Y Cornel Hotel ,LL36 9AJ,52.6801,-3.8883
dolgoch guest house,LL36 9UW,52.6225,-3.9953
TAFARN Y GADER TAPAS LTD,LL40 1AA,52.7431,-3.8845
Torrent Walk Hotel,LL40 1AA,52.7431,-3.8845
Royal Ship Hotel,LL40 1AR,52.7432,-3.8856
Gwyndy,LL40 1AU,52.7437,-3.8853
Y Sospan,LL40 1AW,52.7430,-3.8859
T.H.Coffee Shop,LL40 1BB,52.7432,-3.8851
The Gatehouse Steakhouse,LL40 1DL,52.7439,-3.8858
Yr hen efail,LL40 1DL,52.7439,-3.8858
Y Meirionnydd,LL40 1ES,52.7424,-3.8843
The George III,LL40 1YD,52.7467,-3.9377
Cross Foxes Dolgellau Ltd,LL40 2SG,52.7267,-3.8263
Wynnstay Hotel,SY20 8AE,52.5904,-3.8530
The White Lion Hotel,SY20 8DN,52.5898,-3.8535
Number Twenty One,SY20 8EB,52.5908,-3.8516
The Dovey Valley Hotel ,SY20 8JZ,52.6244,-3.7445
Black Lion Inn,SY20 8TN,52.5749,-3.8867
The Brigands Inn,SY20 9HJ,52.6973,-3.6839
Gwesty’r Llew Coch,SY20 9JA,52.7208,-3.6909
The Buckley Arms Hotel,SY20 9LP,52.7119,-3.6899
