name,id,postcode,lat,lon
Schneider python and sea snake,27090,WV12 4JT,52.599258349113000,-2.041251860054570
Komodo dragon and Towhee,22240,WV5 7JB,52.545964000000000,-2.217330000000000
diamondback and Gull,25750,WV14 7NX,52.569499200040600,-2.067131876684880
Argus and amethystine python,26934,WV12 5JY,52.609750619221700,-2.037643724634050
Capuchin and Partridge,204402,TF10 9HA,52.736495189311500,-2.398994322328590
boa constrictor and smooth snake,22881,WV4 5RT,52.557757759740000,-2.147192303825230
boa constrictor and krait,29291,WV1 4QR,52.590193862403700,-2.131226407428780
hawksbill and Ibex,23784,WV3 0LP,52.573866000000000,-2.142377000000000
Logrunners and agama,24108,WV3 0AE,52.583443402467900,-2.145817367232310
snapping turtle and Darwin's finches,26487,WV13 2AW,52.582487228231300,-2.054016802776820
rock python and Warbler,25863,WV14 6EL,52.574545001033600,-2.090320900542560
bushmaster and tree snake,1258750,DY4 8TB,52.530305424235600,-2.063548782601390
American sparrow and anaconda,37843,WS11 0XA,52.672527000000000,-2.037254000000000
amphisbaena and Zebra,25950,WV14 6JZ,52.575664115199400,-2.070727068148950
habu and Tattler,28034,WV10 9BA,52.610188235256100,-2.112738012513880
Linsang and galliwasp,23932,WV2 3HY,52.567475081160800,-2.131763000000000
puff adder and taipan,27551,WV11 2RQ,52.635713520836700,-2.035952107804680
Treepie and Quetzal,38436,WS10 8BB,52.570333344223600,-2.026868570385430
gopher snake and goanna,21667,WV6 7DW,52.585817721930100,-2.260256000000000
indigo snake and python,1258857,DY4 9BH,52.531257846757200,-2.064478861143470
Greenbul and Komodo dragon,1783746,WV6 0EU,52.598132856136100,-2.142279000000000
saltwater crocodile and cobra de capello,23359,WV3 9BD,52.579525713889900,-2.177340986784860
Schneider python and Vole,20574,WV8 2AP,52.621101210374400,-2.201232113222720
Treepie and galliwasp,21578,WV6 8DG,52.584283474304500,-2.198613234534970
bicycle lizard and moloch,1259841,DY3 3QS,52.549494772072600,-2.133139870879960
bandy-bandy and perentie,1264999,DY1 3SJ,52.531593968441600,-2.098472914914130
death adder and Armadillo,22218,WV6 0LW,52.592929973003700,-2.157997988575700
agama and slowworm,27018,WV12 5RS,52.603743343770400,-2.043751480162960
moloch and diamond python,28211,WV10 9QG,52.602383000000000,-2.116173000000000
Kite and Francolin,37357,WS11 7ZA,52.695563169726500,-2.005757528915380
boomslang and turtle,22417,WV5 9BT,52.540084485005500,-2.185010955089690
loggerhead and Grackle,26578,WV13 2JJ,52.578505590418700,-2.052137735803050
Komodo dragon and Stilt,27453,WV11 2JS,52.618631153941000,-2.062067146278150
soft-shelled turtle and gopher snake,28472,WV10 7LG,52.657994911974900,-2.080617697964010
brown snake and Puffleg,267843,ST19 5BA,52.727720511281700,-2.111397988619770
River dolphin and Fish eagle,33724,WS2 8QW,52.591408540928600,-1.997934454655320
Condor and glass snake,38906,WS10 0QD,52.554828873040400,-2.005030286774700
glass snake and soft-shelled turtle,28392,WV10 8SH,52.616076460684100,-2.102960851256560
Parrotbill and Moluccan boobook,27972,WV11 1ES,52.614935605192300,-2.090980241681940
Grouse and thorny devil,23678,WV3 8BW,52.574192007392800,-2.166872436362790
lizard and agama,27131,WV12 4PH,52.598738662151300,-2.058436522847400
black snake and water snake,28335,WV10 7BX,52.674509000000000,-2.123360000000000
bull snake and leguaan,22974,WV4 5UJ,52.563265590538300,-2.142254108528550
gecko and Pitohui,1666490,B70 0HW,52.537324920000000,-2.013638250000000
Kestrel and Crow,23122,WV4 5DW,52.565685463232200,-2.124927428080550
puff adder and Duck,25365,WV14 9LF,52.538844198170400,-2.093063467204180
hognose snake and Recurvebill,1259658,DY4 0BT,52.547617139753800,-2.050729495596690
green turtle and harlequin snake,36812,WS12 4DR,52.719754223695700,-1.993931900516060
Rabbit and gecko,268056,ST19 5LQ,52.721651276912200,-2.112729774854160
gopher snake and Cuscus,1664940,B71 4EL,52.526034060000000,-1.990125202000000
gecko and wall lizard,25613,WV14 8XD,52.552268237369600,-2.077620998029920
kabaragoya and Magpie,1259059,DY4 8HN,52.527224892503900,-2.073832760385660
Fulmarine petrel and Tattler,20228,WV9 5AE,52.662503576355600,-2.133898000000000
River dolphin and harlequin snake,1259228,DY4 7LB,52.530368159577400,-2.044341428583200
elapid and Wallaby,27671,WV11 1RY,52.603418554556500,-2.092477149248480
Tree warbler and habu,28317,WV10 8QB,52.618834344440200,-2.094562842798150
harlequin snake and deaf adder,25594,WV14 8TZ,52.547985433843900,-2.069001259955500
Rabbit and Mockingbird,22771,WV4 6RU,52.565010713110400,-2.116634569415310
Hawaiian honeycreeper and Fox,27244,WV11 3JF,52.604665737232600,-2.069799401983980
Capuchin and tortoise,1665394,B71 2HB,52.543600660000000,-2.001195139000000
Rat and Puffleg,27791,WV11 2DG,52.626592253591100,-2.051293983773980
lizard and cycling lizard,1259246,DY4 7NB,52.531095613681900,-2.046229037068740
Grackle and Tahr,204055,TF11 8AA,52.666643148463600,-2.377744553183000
