name,postcode,lat,lon
the trentham hotel,IV25 3HZ,57.9090,-4.0566
Royal Golf Hotel,IV25 3LG,57.8795,-4.0229
Carnegie Tea Room & Deli Limited,IV25 3SD,57.8796,-4.0288
Dornoch Castle Hotel Limited,IV25 3SD,57.8796,-4.0288
The coach house bar and restaurant ltd,IV25 3SD,57.8796,-4.0288
Eagle hotel ,IV25 3SR,57.8808,-4.0336
Stag on the Green,KW10 6TG,57.9733,-3.9762
Stags Head Hotel,KW10 6TG,57.9733,-3.9762
sutherland inn,KW9 6NX,58.0109,-3.8553
COCOA SKYE,KW9 6QJ,58.0124,-3.8528
Royal Marine Hotel,KW9 6QS,58.0129,-3.8484
