id,postcode,lat,lon
170541,BD6 3AA,53.7691,-1.7798
170542,BD6 3AB,53.7682,-1.7806
170543,BD6 3AD,53.7707,-1.7784
170544,BD6 3AE,53.7711,-1.7794
170545,BD6 3AF,53.7727,-1.7814
170546,BD6 3AG,53.7718,-1.7803
170547,BD6 3AH,53.7729,-1.7838
170548,BD6 3AJ,53.7736,-1.7828
170549,BD6 3AL,53.7737,-1.7825
170550,BD6 3AN,53.7717,-1.7831
170551,BD6 3AP,53.7707,-1.7810
170552,BD6 3AQ,53.7723,-1.7814
170553,BD6 3AR,53.7705,-1.7812
170554,BD6 3AS,53.7703,-1.7828
170555,BD6 3AT,53.7705,-1.7837
170556,BD6 3AU,53.7699,-1.7827
170557,BD6 3AW,53.7711,-1.7824
170558,BD6 3AX,53.7695,-1.7821
170559,BD6 3AY,53.7699,-1.7816
170560,BD6 3AZ,53.7690,-1.7813
170561,BD6 3BA,53.7683,-1.7826
170562,BD6 3BB,53.7686,-1.7835
170563,BD6 3BD,53.7688,-1.7838
170564,BD6 3BE,53.7688,-1.7849
170565,BD6 3BG,53.7692,-1.7853
170566,BD6 3BJ,53.7692,-1.7853
170567,BD6 3BL,53.7687,-1.7857
170568,BD6 3BN,53.7697,-1.7808
170569,BD6 3BP,53.7685,-1.7843
170570,BD6 3BQ,53.7688,-1.7852
170571,BD6 3BR,53.7702,-1.8111
170572,BD6 3BS,53.7686,-1.7840
170573,BD6 3BT,53.7680,-1.7814
170574,BD6 3BU,53.7696,-1.7804
170575,BD6 3BW,53.7688,-1.7847
170576,BD6 3BX,53.7694,-1.7810
170577,BD6 3BY,53.7708,-1.7790
170578,BD6 3BZ,53.7714,-1.7773
170579,BD6 3DA,53.7697,-1.8005
170580,BD6 3DB,53.7695,-1.8011
170581,BD6 3DE,53.7714,-1.8067
170582,BD6 3DF,53.7715,-1.8057
170583,BD6 3DG,53.7717,-1.8054
170584,BD6 3DH,53.7692,-1.8009
170585,BD6 3DJ,53.7713,-1.8006
170586,BD6 3DL,53.7715,-1.7983
170587,BD6 3DN,53.7691,-1.8000
170588,BD6 3DP,53.7709,-1.7976
170589,BD6 3DQ,53.7708,-1.8015
170590,BD6 3DR,53.7704,-1.7969
170591,BD6 3DS,53.7714,-1.7963
170592,BD6 3DT,53.7712,-1.7956
170593,BD6 3DU,53.7704,-1.7945
170594,BD6 3DW,53.7679,-1.8006
170595,BD6 3DX,53.7694,-1.7925
170596,BD6 3DY,53.7698,-1.7920
170597,BD6 3DZ,53.7680,-1.8015
170598,BD6 3EA,53.7701,-1.7919
170599,BD6 3EB,53.7686,-1.7918
170600,BD6 3ED,53.7686,-1.7905
170601,BD6 3EE,53.7681,-1.7915
170602,BD6 3EF,53.7684,-1.8006
170603,BD6 3EG,53.7680,-1.8010
170604,BD6 3EH,53.7689,-1.7901
170605,BD6 3EJ,53.7692,-1.7894
170606,BD6 3EL,53.7688,-1.7898
170607,BD6 3EN,53.7685,-1.7899
170608,BD6 3EP,53.7684,-1.7892
170609,BD6 3EQ,53.7678,-1.7906
170610,BD6 3ER,53.7681,-1.7878
170611,BD6 3ES,53.7684,-1.7879
170612,BD6 3ET,53.7685,-1.7881
170613,BD6 3EU,53.7686,-1.7869
170614,BD6 3EW,53.7687,-1.8037
170615,BD6 3EX,53.7689,-1.7865
170616,BD6 3EY,53.7678,-1.7833
170617,BD6 3EZ,53.7684,-1.7839
170618,BD6 3FA,53.7695,-1.8068
170619,BD6 3FB,53.7701,-1.8175
170620,BD6 3FD,53.7646,-1.8073
170621,BD6 3FE,53.7677,-1.8038
170622,BD6 3FF,53.7679,-1.8020
170623,BD6 3FG,53.7674,-1.8032
170624,BD6 3FH,53.7680,-1.8034
170625,BD6 3HA,53.7675,-1.7825
170626,BD6 3HB,53.7677,-1.7820
170627,BD6 3HD,53.7704,-1.7833
170628,BD6 3HG,53.7697,-1.7830
170629,BD6 3HH,53.7689,-1.7817
170630,BD6 3HJ,53.7696,-1.7838
170631,BD6 3HL,53.7687,-1.7832
170632,BD6 3HN,53.7693,-1.7840
170633,BD6 3HQ,53.7688,-1.7830
170634,BD6 3HS,53.7696,-1.7853
170635,BD6 3HT,53.7701,-1.7835
170636,BD6 3HU,53.7714,-1.7855
170637,BD6 3HW,53.7678,-1.7936
170638,BD6 3HX,53.7703,-1.7865
170639,BD6 3HY,53.7694,-1.7871
170640,BD6 3HZ,53.7697,-1.7887
170641,BD6 3JA,53.7705,-1.7889
170642,BD6 3JB,53.7712,-1.7880
170643,BD6 3JD,53.7708,-1.7870
170644,BD6 3JE,53.7719,-1.7874
170645,BD6 3JF,53.7720,-1.7859
170646,BD6 3JG,53.7718,-1.7849
170647,BD6 3JH,53.7724,-1.7845
170648,BD6 3JJ,53.7728,-1.7848
170649,BD6 3JL,53.7729,-1.7853
170650,BD6 3JN,53.7741,-1.7844
170651,BD6 3JP,53.7744,-1.7833
170652,BD6 3JQ,53.7710,-1.7842
170653,BD6 3JR,53.7725,-1.7906
170654,BD6 3JS,53.7693,-1.8045
170655,BD6 3JT,53.7694,-1.8052
170656,BD6 3JU,53.7670,-1.8066
170657,BD6 3JX,53.7667,-1.8061
170658,BD6 3JY,53.7671,-1.8042
170659,BD6 3JZ,53.7674,-1.8023
170660,BD6 3LA,53.7665,-1.8020
170661,BD6 3LB,53.7662,-1.8050
170662,BD6 3LD,53.7658,-1.8029
170663,BD6 3LE,53.7648,-1.8032
170664,BD6 3LF,53.7643,-1.8053
170665,BD6 3LG,53.7639,-1.8057
170666,BD6 3LH,53.7639,-1.8005
170667,BD6 3LJ,53.7634,-1.7973
170668,BD6 3LL,53.7641,-1.7969
170669,BD6 3LN,53.7653,-1.8030
170670,BD6 3LP,53.7647,-1.8021
170671,BD6 3LQ,53.7637,-1.8033
170672,BD6 3LR,53.7635,-1.7982
170673,BD6 3LS,53.7644,-1.7997
170674,BD6 3LT,53.7640,-1.7979
170675,BD6 3LU,53.7641,-1.8030
170676,BD6 3LW,53.7644,-1.7982
170677,BD6 3LX,53.7640,-1.7978
170678,BD6 3NA,53.7726,-1.8071
170679,BD6 3NB,53.7724,-1.8079
170680,BD6 3ND,53.7724,-1.8098
170681,BD6 3NE,53.7715,-1.8077
170682,BD6 3NF,53.7720,-1.8083
170683,BD6 3NG,53.7694,-1.8099
170684,BD6 3NH,53.7704,-1.8074
170685,BD6 3NJ,53.7681,-1.8098
170686,BD6 3NL,53.7689,-1.8104
170687,BD6 3NN,53.7662,-1.8083
170688,BD6 3NP,53.7637,-1.8080
170689,BD6 3NQ,53.7707,-1.8074
170690,BD6 3NR,53.7665,-1.8101
170691,BD6 3NS,53.7634,-1.8071
170692,BD6 3NT,53.7629,-1.8062
170693,BD6 3NU,53.7646,-1.8066
170694,BD6 3NW,53.7646,-1.8080
170695,BD6 3NX,53.7652,-1.8065
170696,BD6 3NY,53.7683,-1.8108
170697,BD6 3PA,53.7657,-1.8058
170698,BD6 3PB,53.7670,-1.8081
170699,BD6 3PD,53.7680,-1.8088
170700,BD6 3PE,53.7677,-1.8074
170701,BD6 3PF,53.7685,-1.8074
170702,BD6 3PG,53.7691,-1.8077
170703,BD6 3PH,53.7694,-1.8064
170704,BD6 3PJ,53.7697,-1.8075
170705,BD6 3PL,53.7691,-1.8091
170706,BD6 3PN,53.7701,-1.8090
170707,BD6 3PP,53.7639,-1.7894
170708,BD6 3PQ,53.7682,-1.8061
170709,BD6 3PR,53.7644,-1.7879
170710,BD6 3PS,53.7650,-1.7881
170711,BD6 3PT,53.7652,-1.7892
170712,BD6 3PU,53.7646,-1.7887
170713,BD6 3PW,53.7636,-1.7890
170714,BD6 3PX,53.7651,-1.7941
170715,BD6 3PY,53.7643,-1.7933
170716,BD6 3PZ,53.7645,-1.7994
170717,BD6 3QA,53.7672,-1.7831
170718,BD6 3QB,53.7657,-1.7842
170719,BD6 3QD,53.7656,-1.7853
170720,BD6 3QE,53.7648,-1.7855
170721,BD6 3QF,53.7649,-1.7830
170722,BD6 3QG,53.7641,-1.7822
170723,BD6 3QH,53.7645,-1.7846
170724,BD6 3QJ,53.7640,-1.7873
170725,BD6 3QL,53.7627,-1.7892
170726,BD6 3QN,53.7632,-1.7901
170727,BD6 3QQ,53.7640,-1.7831
170728,BD6 3QR,53.7659,-1.7825
170729,BD6 3QS,53.7660,-1.7815
170730,BD6 3QT,53.7622,-1.7911
170731,BD6 3QU,53.7618,-1.7905
