id,postcode,lat,lon
150583,BD1 3AA,53.7972,-1.7623
150584,BD1 3AB,53.7984,-1.7634
150585,BD1 3AD,53.7981,-1.7636
150586,BD1 3AF,53.7976,-1.7616
150587,BD1 3AG,53.7976,-1.7586
150588,BD1 3AH,53.7988,-1.7588
150589,BD1 3AJ,53.7985,-1.7586
150590,BD1 3AN,53.7994,-1.7611
150591,BD1 3AP,53.7991,-1.7603
150592,BD1 3AR,53.7994,-1.7601
150593,BD1 3AT,53.7994,-1.7601
150594,BD1 3AU,53.7999,-1.7595
150595,BD1 3AX,53.7994,-1.7601
150596,BD1 3AY,53.7989,-1.7610
150597,BD1 3AZ,53.7998,-1.7598
150598,BD1 3BA,53.8001,-1.7592
150599,BD1 3BB,53.8003,-1.7601
150600,BD1 3BE,53.8004,-1.7596
150601,BD1 3BH,53.8012,-1.7616
150602,BD1 3BN,53.8012,-1.7603
150603,BD1 3BQ,53.8003,-1.7601
150604,BD1 3BS,53.8012,-1.7631
150605,BD1 3BT,53.8022,-1.7618
150606,BD1 3BU,53.7997,-1.7614
150607,BD1 3BW,53.8010,-1.7619
150608,BD1 3BX,53.8012,-1.7616
150609,BD1 3BY,53.8000,-1.7614
150610,BD1 3BZ,53.8017,-1.7581
150611,BD1 3DA,53.8012,-1.7616
150612,BD1 3DD,53.8006,-1.7601
150613,BD1 3DE,53.7976,-1.7586
150614,BD1 3DG,53.7976,-1.7571
150615,BD1 3DL,53.7985,-1.7586
150616,BD1 3DN,53.7988,-1.7575
150617,BD1 3DQ,53.7976,-1.7571
150618,BD1 3DR,53.7985,-1.7571
150619,BD1 3DS,53.7985,-1.7571
150620,BD1 3DT,53.7992,-1.7566
150621,BD1 3DU,53.7995,-1.7569
150622,BD1 3DY,53.7995,-1.7575
150623,BD1 3DZ,53.8012,-1.7601
150624,BD1 3EA,53.7994,-1.7581
150625,BD1 3EB,53.8001,-1.7587
150626,BD1 3ED,53.8002,-1.7579
150627,BD1 3EE,53.8003,-1.7586
150628,BD1 3EF,53.8001,-1.7583
150629,BD1 3EJ,53.8009,-1.7581
150630,BD1 3EL,53.8003,-1.7586
150631,BD1 3EP,53.8007,-1.7592
150632,BD1 3EQ,53.8006,-1.7569
150633,BD1 3ER,53.8003,-1.7601
150634,BD1 3ES,53.8011,-1.7595
150635,BD1 3ET,53.8011,-1.7581
150636,BD1 3EU,53.8003,-1.7586
150637,BD1 3EW,53.8003,-1.7601
150638,BD1 3EX,53.8003,-1.7601
150639,BD1 3EY,53.8019,-1.7571
150640,BD1 3EZ,53.8022,-1.7586
150641,BD1 3HA,53.8012,-1.7601
150642,BD1 3HB,53.8012,-1.7570
150643,BD1 3HD,53.7994,-1.7570
150644,BD1 3HE,53.8003,-1.7586
150645,BD1 3HF,53.8003,-1.7586
150646,BD1 3HG,53.8003,-1.7586
150647,BD1 3HH,53.7954,-1.7537
150648,BD1 3HJ,53.7949,-1.7540
150649,BD1 3HL,53.7955,-1.7540
150650,BD1 3HN,53.7961,-1.7550
150651,BD1 3HR,53.7949,-1.7533
150652,BD1 3HT,53.7969,-1.7559
150653,BD1 3HW,53.7958,-1.7555
150654,BD1 3HY,53.7970,-1.7561
150655,BD1 3HZ,53.7974,-1.7565
150656,BD1 3JA,53.7967,-1.7571
150657,BD1 3JB,53.7975,-1.7565
150658,BD1 3JD,53.7967,-1.7571
150659,BD1 3JE,53.7967,-1.7571
150660,BD1 3JG,53.7975,-1.7567
150661,BD1 3JH,53.7975,-1.7571
150662,BD1 3JJ,53.7972,-1.7570
150663,BD1 3JL,53.7968,-1.7564
150664,BD1 3JP,53.7964,-1.7562
150665,BD1 3JQ,53.7958,-1.7571
150666,BD1 3JR,53.7968,-1.7566
150667,BD1 3JS,53.7961,-1.7572
150668,BD1 3JT,53.7958,-1.7578
150669,BD1 3JU,53.7959,-1.7568
150670,BD1 3JW,53.7967,-1.7571
150671,BD1 3JX,53.7958,-1.7555
150672,BD1 3JY,53.7957,-1.7571
150673,BD1 3JZ,53.7949,-1.7586
150674,BD1 3LA,53.7958,-1.7555
150675,BD1 3LB,53.7950,-1.7543
150676,BD1 3LE,53.7954,-1.7549
150677,BD1 3LF,53.7947,-1.7556
150678,BD1 3LG,53.7949,-1.7540
150679,BD1 3LH,53.7959,-1.7547
150680,BD1 3LJ,53.7949,-1.7540
150681,BD1 3LN,53.7958,-1.7540
150682,BD1 3LP,53.7952,-1.7528
150683,BD1 3LQ,53.7958,-1.7555
150684,BD1 3LR,53.7949,-1.7540
150685,BD1 3LS,53.7956,-1.7534
150686,BD1 3LW,53.7952,-1.7528
150687,BD1 3LX,53.7955,-1.7533
150688,BD1 3LY,53.7960,-1.7539
150689,BD1 3NB,53.7960,-1.7539
150690,BD1 3ND,53.7952,-1.7532
150691,BD1 3NF,53.7949,-1.7540
150692,BD1 3NG,53.7949,-1.7540
150693,BD1 3NJ,53.7962,-1.7546
150694,BD1 3NN,53.7964,-1.7543
150695,BD1 3NQ,53.7958,-1.7555
150696,BD1 3NU,53.7968,-1.7547
150697,BD1 3NX,53.7967,-1.7555
150698,BD1 3PA,53.7967,-1.7555
150699,BD1 3PB,53.7967,-1.7548
150700,BD1 3PD,53.7969,-1.7551
150701,BD1 3PE,53.7968,-1.7555
150702,BD1 3PF,53.7967,-1.7555
150703,BD1 3PG,53.7967,-1.7555
150704,BD1 3PH,53.7958,-1.7555
150705,BD1 3PN,53.7967,-1.7555
150706,BD1 3PP,53.7957,-1.7552
150707,BD1 3PQ,53.7965,-1.7551
150708,BD1 3PR,53.7994,-1.7601
150709,BD1 3PS,53.7940,-1.7571
150710,BD1 3PT,53.7950,-1.7558
150711,BD1 3PU,53.7952,-1.7561
150712,BD1 3PX,53.7949,-1.7571
150713,BD1 3PY,53.7955,-1.7570
150714,BD1 3PZ,53.7957,-1.7564
150715,BD1 3QA,53.7949,-1.7571
150716,BD1 3QB,53.7957,-1.7564
150717,BD1 3QD,53.7949,-1.7571
150718,BD1 3QE,53.7958,-1.7571
150719,BD1 3QF,53.7958,-1.7561
150720,BD1 3QG,53.7951,-1.7561
150721,BD1 3QH,53.7958,-1.7555
150722,BD1 3QJ,53.7958,-1.7553
150723,BD1 3QL,53.7958,-1.7555
150724,BD1 3QN,53.7958,-1.7571
150725,BD1 3QP,53.7952,-1.7561
150726,BD1 3QQ,53.7960,-1.7556
150727,BD1 3QR,53.7960,-1.7540
150728,BD1 3QS,53.7959,-1.7544
150729,BD1 3QT,53.7958,-1.7555
150730,BD1 3QU,53.7958,-1.7555
150731,BD1 3QX,53.7963,-1.7541
150732,BD1 3QZ,53.7966,-1.7546
150733,BD1 3RA,53.7973,-1.7578
150734,BD1 3RB,53.7970,-1.7594
150735,BD1 3RD,53.7971,-1.7605
150736,BD1 3RG,53.7987,-1.7595
150737,BD1 3RH,53.7985,-1.7601
150738,BD1 3RJ,53.7994,-1.7601
150739,BD1 3RL,53.7994,-1.7601
150740,BD1 3RN,53.7976,-1.7616
150741,BD1 3RP,53.7986,-1.7610
150742,BD1 3RQ,53.7984,-1.7605
150743,BD1 3RS,53.7972,-1.7604
150744,BD1 3RU,53.7984,-1.7600
150745,BD1 3RX,53.7976,-1.7601
150746,BD1 3RY,53.7981,-1.7606
150747,BD1 3RZ,53.7976,-1.7601
150748,BD1 3SA,53.7973,-1.7572
150749,BD1 3SB,53.7976,-1.7601
150750,BD1 3SF,53.7972,-1.7604
150751,BD1 3SH,53.7967,-1.7574
150752,BD1 3SJ,53.7967,-1.7586
150753,BD1 3SN,53.7964,-1.7571
150754,BD1 3SP,53.7958,-1.7571
150755,BD1 3SQ,53.7966,-1.7594
150756,BD1 3SR,53.7963,-1.7578
150757,BD1 3SS,53.7964,-1.7577
150758,BD1 3ST,53.7964,-1.7579
150759,BD1 3TA,53.7958,-1.7555
150760,BD1 3TD,53.7976,-1.7571
150761,BD1 3TE,53.7994,-1.7601
150762,BD1 3TF,53.7994,-1.7601
150763,BD1 3TH,53.7998,-1.7596
150764,BD1 3TJ,53.7994,-1.7601
150765,BD1 3TL,53.7976,-1.7571
150766,BD1 3TP,53.7949,-1.7540
150767,BD1 3TQ,53.7999,-1.7593
150768,BD1 3TR,53.7950,-1.7532
150769,BD1 3TS,53.7958,-1.7555
150770,BD1 3TT,53.7949,-1.7571
150771,BD1 3TY,53.7992,-1.7593
150772,BD1 3WY,53.8026,-1.7558
150773,BD1 3WZ,53.8022,-1.7559
150774,BD1 3XT,53.7967,-1.7512
150775,BD1 3XU,53.7967,-1.7512
150776,BD1 3XW,53.7967,-1.7512
150777,BD1 3XX,53.7967,-1.7512
150778,BD1 3XY,53.7985,-1.7585
150779,BD1 3XZ,53.7967,-1.7512
150780,BD1 3YA,53.7985,-1.7585
150781,BD1 3YB,53.7967,-1.7512
150782,BD1 3YD,53.7985,-1.7601
150783,BD1 3YE,53.7985,-1.7585
150784,BD1 3YG,53.7967,-1.7512
150785,BD1 3YN,53.7967,-1.7512
150786,BD1 3YP,53.8022,-1.7559
150787,BD1 3YQ,53.7985,-1.7585
150788,BD1 3YR,53.7985,-1.7585
150789,BD1 3YS,53.7967,-1.7512
150790,BD1 3YT,53.7985,-1.7601
150791,BD1 3YU,53.7985,-1.7585
150792,BD1 3YX,53.7985,-1.7601
150793,BD1 3YY,53.7985,-1.7601
150794,BD1 3YZ,53.7967,-1.7512
153640,BD13 1AA,53.7703,-1.8424
153641,BD13 1AB,53.7687,-1.8424
153642,BD13 1AD,53.7685,-1.8431
153643,BD13 1AE,53.7696,-1.8421
153644,BD13 1AF,53.7690,-1.8415
153645,BD13 1AG,53.7697,-1.8418
153646,BD13 1AH,53.7693,-1.8410
153647,BD13 1AJ,53.7698,-1.8415
153648,BD13 1AL,53.7699,-1.8413
153649,BD13 1AN,53.7692,-1.8409
153650,BD13 1AP,53.7688,-1.8409
153651,BD13 1AQ,53.7697,-1.8418
153652,BD13 1AR,53.7688,-1.8409
153653,BD13 1AS,53.7649,-1.8378
153654,BD13 1AT,53.7686,-1.8407
153655,BD13 1AU,53.7683,-1.8402
153656,BD13 1AW,53.7690,-1.8408
153657,BD13 1AX,53.7682,-1.8405
153658,BD13 1AY,53.7693,-1.8402
153659,BD13 1AZ,53.7689,-1.8395
153660,BD13 1BA,53.7698,-1.8407
153661,BD13 1BB,53.7700,-1.8401
153662,BD13 1BD,53.7698,-1.8370
153663,BD13 1BE,53.7680,-1.8407
153664,BD13 1BG,53.7697,-1.8395
153665,BD13 1BH,53.7696,-1.8387
153666,BD13 1BJ,53.7695,-1.8383
153667,BD13 1BL,53.7695,-1.8379
153668,BD13 1BN,53.7698,-1.8370
153669,BD13 1BP,53.7699,-1.8366
153670,BD13 1BQ,53.7695,-1.8391
153671,BD13 1BS,53.7700,-1.8360
153672,BD13 1BT,53.7702,-1.8356
153673,BD13 1BU,53.7695,-1.8337
153674,BD13 1BW,53.7699,-1.8369
153675,BD13 1BX,53.7693,-1.8350
153676,BD13 1BY,53.7699,-1.8320
153677,BD13 1BZ,53.7701,-1.8314
153678,BD13 1DA,53.7692,-1.8319
153679,BD13 1DB,53.7687,-1.8302
153680,BD13 1DD,53.7683,-1.8308
153681,BD13 1DE,53.7675,-1.8325
153682,BD13 1DF,53.7692,-1.8334
153683,BD13 1DG,53.7691,-1.8346
153684,BD13 1DH,53.7656,-1.8364
153685,BD13 1DJ,53.7701,-1.8286
153686,BD13 1DL,53.7699,-1.8276
153687,BD13 1DN,53.7696,-1.8273
153688,BD13 1DP,53.7708,-1.8275
153689,BD13 1DQ,53.7658,-1.8369
153690,BD13 1DR,53.7712,-1.8255
153691,BD13 1DS,53.7714,-1.8267
153692,BD13 1DT,53.7707,-1.8261
153693,BD13 1DU,53.7705,-1.8259
153694,BD13 1DW,53.7698,-1.8264
153695,BD13 1DX,53.7702,-1.8259
153696,BD13 1DY,53.7706,-1.8261
153697,BD13 1DZ,53.7698,-1.8270
153698,BD13 1EA,53.7707,-1.8252
153699,BD13 1EB,53.7709,-1.8248
153700,BD13 1ED,53.7708,-1.8243
153701,BD13 1EE,53.7704,-1.8247
153702,BD13 1EF,53.7698,-1.8250
153703,BD13 1EG,53.7711,-1.8237
153704,BD13 1EH,53.7712,-1.8245
153705,BD13 1EJ,53.7717,-1.8245
153706,BD13 1EL,53.7716,-1.8232
153707,BD13 1EN,53.7724,-1.8224
153708,BD13 1EP,53.7728,-1.8242
153709,BD13 1EQ,53.7713,-1.8246
153710,BD13 1ER,53.7733,-1.8235
153711,BD13 1ES,53.7721,-1.8196
153712,BD13 1ET,53.7723,-1.8213
153713,BD13 1EU,53.7721,-1.8200
153714,BD13 1EW,53.7722,-1.8234
153715,BD13 1EX,53.7718,-1.8198
153716,BD13 1EY,53.7726,-1.8180
153717,BD13 1EZ,53.7728,-1.8200
153718,BD13 1FA,53.7650,-1.8369
153719,BD13 1FB,53.7697,-1.8240
153720,BD13 1FD,53.7660,-1.8383
153721,BD13 1FE,53.7661,-1.8378
153722,BD13 1FF,53.7677,-1.8407
153723,BD13 1FG,53.7695,-1.8398
153724,BD13 1HA,53.7716,-1.8194
153725,BD13 1HB,53.7730,-1.8220
153726,BD13 1HD,53.7731,-1.8190
153727,BD13 1HE,53.7733,-1.8199
153728,BD13 1HF,53.7730,-1.8185
153729,BD13 1HG,53.7739,-1.8222
153730,BD13 1HH,53.7734,-1.8217
153731,BD13 1HJ,53.7740,-1.8230
153732,BD13 1HL,53.7740,-1.8269
153733,BD13 1HN,53.7718,-1.8286
153734,BD13 1HP,53.7718,-1.8319
153735,BD13 1HQ,53.7735,-1.8208
153736,BD13 1HR,53.7736,-1.8386
153737,BD13 1HS,53.7712,-1.8420
153738,BD13 1HT,53.7716,-1.8118
153739,BD13 1HU,53.7737,-1.8226
153740,BD13 1HW,53.7725,-1.8331
153741,BD13 1JA,53.7727,-1.8607
153742,BD13 1JB,53.7727,-1.8634
153743,BD13 1JD,53.7734,-1.8599
153744,BD13 1JE,53.7740,-1.8595
153745,BD13 1JF,53.7741,-1.8603
153746,BD13 1JG,53.7743,-1.8607
153747,BD13 1JH,53.7745,-1.8613
153748,BD13 1JJ,53.7745,-1.8612
153749,BD13 1JL,53.7745,-1.8617
153750,BD13 1JN,53.7748,-1.8610
153751,BD13 1JP,53.7745,-1.8634
153752,BD13 1JQ,53.7744,-1.8607
153753,BD13 1JR,53.7741,-1.8634
153754,BD13 1JS,53.7745,-1.8634
153755,BD13 1JU,53.7739,-1.8650
153756,BD13 1JW,53.7735,-1.8634
153757,BD13 1JX,53.7739,-1.8645
153758,BD13 1JY,53.7744,-1.8646
153759,BD13 1JZ,53.7744,-1.8664
153760,BD13 1LA,53.7747,-1.8621
153761,BD13 1LB,53.7751,-1.8615
153762,BD13 1LD,53.7752,-1.8613
153763,BD13 1LE,53.7750,-1.8609
153764,BD13 1LF,53.7748,-1.8603
153765,BD13 1LG,53.7749,-1.8605
153766,BD13 1LH,53.7745,-1.8590
153767,BD13 1LJ,53.7742,-1.8594
153768,BD13 1LL,53.7741,-1.8589
153769,BD13 1LN,53.7728,-1.8548
153770,BD13 1LP,53.7745,-1.8624
153771,BD13 1LQ,53.7746,-1.8605
153772,BD13 1LS,53.7751,-1.8713
153773,BD13 1LT,53.7593,-1.8339
153774,BD13 1LU,53.7612,-1.8332
153775,BD13 1LW,53.7756,-1.8584
153776,BD13 1LX,53.7772,-1.8721
153777,BD13 1LY,53.7788,-1.8751
153778,BD13 1LZ,53.7778,-1.8745
153779,BD13 1NA,53.7781,-1.8690
153780,BD13 1NB,53.7777,-1.8631
153781,BD13 1ND,53.7764,-1.8620
153782,BD13 1NE,53.7775,-1.8537
153783,BD13 1NF,53.7734,-1.8619
153784,BD13 1NG,53.7812,-1.8498
153785,BD13 1NH,53.7791,-1.8493
153786,BD13 1NJ,53.7758,-1.8529
153787,BD13 1NL,53.7726,-1.8493
153788,BD13 1NN,53.7732,-1.8489
153789,BD13 1NP,53.7651,-1.8239
153790,BD13 1NQ,53.7791,-1.8508
153791,BD13 1NR,53.7739,-1.8630
153792,BD13 1NS,53.7734,-1.8631
153793,BD13 1NT,53.7731,-1.8611
153794,BD13 1NU,53.7734,-1.8610
153795,BD13 1NW,53.7753,-1.8453
153796,BD13 1NX,53.7739,-1.8610
153797,BD13 1NY,53.7771,-1.8527
153798,BD13 1NZ,53.7748,-1.8617
153799,BD13 1PA,53.7689,-1.8450
153800,BD13 1PB,53.7694,-1.8457
153801,BD13 1PD,53.7695,-1.8446
153802,BD13 1PE,53.7700,-1.8456
153803,BD13 1PF,53.7709,-1.8469
153804,BD13 1PG,53.7702,-1.8473
153805,BD13 1PH,53.7705,-1.8480
153806,BD13 1PJ,53.7716,-1.8507
153807,BD13 1PL,53.7715,-1.8512
153808,BD13 1PN,53.7715,-1.8530
153809,BD13 1PP,53.7705,-1.8526
153810,BD13 1PQ,53.7703,-1.8478
153811,BD13 1PR,53.7701,-1.8480
153812,BD13 1PS,53.7701,-1.8486
153813,BD13 1PT,53.7698,-1.8482
153814,BD13 1PU,53.7702,-1.8492
153815,BD13 1PW,53.7719,-1.8526
153816,BD13 1PX,53.7709,-1.8486
153817,BD13 1PY,53.7700,-1.8394
153818,BD13 1PZ,53.7703,-1.8411
153819,BD13 1QA,53.7680,-1.8434
153820,BD13 1QB,53.7713,-1.8527
153821,BD13 1QD,53.7670,-1.8407
153822,BD13 1QE,53.7658,-1.8396
153823,BD13 1QF,53.7644,-1.8389
153824,BD13 1QG,53.7680,-1.8434
153825,BD13 1QH,53.7653,-1.8352
153826,BD13 1QJ,53.7676,-1.8370
153827,BD13 1QL,53.7695,-1.8371
153828,BD13 1QN,53.7688,-1.8359
153829,BD13 1QP,53.7691,-1.8373
153830,BD13 1QQ,53.7674,-1.8419
153831,BD13 1QS,53.7677,-1.8390
153832,BD13 1QT,53.7683,-1.8393
153833,BD13 1QU,53.7673,-1.8380
153834,BD13 1QW,53.7701,-1.8484
153835,BD13 1QX,53.7668,-1.8396
153836,BD13 1QY,53.7682,-1.8363
153837,BD13 1WP,53.7943,-1.8113
153838,BD13 1WQ,53.7943,-1.8113
153839,BD13 1WR,53.7943,-1.8113
153840,BD13 1WS,53.8026,-1.7558
153841,BD13 1WT,53.7943,-1.8113
153842,BD13 1WU,53.7943,-1.8113
153843,BD13 1WW,53.7682,-1.8363
153844,BD13 1WX,53.7943,-1.8113
153845,BD13 1WY,53.7682,-1.8363
153846,BD13 1WZ,53.7943,-1.8113
153847,BD13 1YW,53.7682,-1.8363
153848,BD13 1YX,53.7703,-1.8411
153849,BD13 1YY,53.7943,-1.8113
153850,BD13 1YZ,53.7683,-1.8366
153851,BD13 1ZL,53.7943,-1.8113
153852,BD13 1ZX,53.8026,-1.7558
153853,BD13 2AA,53.7680,-1.8473
153854,BD13 2AB,53.7680,-1.8471
153855,BD13 2AD,53.7677,-1.8478
153856,BD13 2AE,53.7678,-1.8471
153857,BD13 2AF,53.7690,-1.8479
153858,BD13 2AG,53.7660,-1.8499
153859,BD13 2AH,53.7673,-1.8473
153860,BD13 2AJ,53.7661,-1.8491
153861,BD13 2AL,53.7658,-1.8496
153862,BD13 2AN,53.7656,-1.8508
153863,BD13 2AP,53.7659,-1.8518
153864,BD13 2AQ,53.7676,-1.8474
153865,BD13 2AR,53.7652,-1.8509
153866,BD13 2AS,53.7635,-1.8475
153867,BD13 2AT,53.7633,-1.8468
153868,BD13 2AU,53.7644,-1.8479
153869,BD13 2AW,53.7665,-1.8497
153870,BD13 2AX,53.7633,-1.8485
153871,BD13 2AY,53.7636,-1.8492
153872,BD13 2AZ,53.7636,-1.8501
153873,BD13 2BA,53.7642,-1.8500
153874,BD13 2BB,53.7652,-1.8520
153875,BD13 2BD,53.7656,-1.8523
153876,BD13 2BE,53.7652,-1.8535
153877,BD13 2BG,53.7647,-1.8558
153878,BD13 2BH,53.7641,-1.8585
153879,BD13 2BJ,53.7629,-1.8586
153880,BD13 2BL,53.7627,-1.8593
153881,BD13 2BN,53.7620,-1.8599
153882,BD13 2BP,53.7640,-1.8616
153883,BD13 2BQ,53.7641,-1.8576
153884,BD13 2BS,53.7633,-1.8601
153885,BD13 2BT,53.7631,-1.8620
153886,BD13 2BU,53.7632,-1.8617
153887,BD13 2BW,53.7632,-1.8599
153888,BD13 2BX,53.7630,-1.8610
153889,BD13 2BY,53.7626,-1.8608
153890,BD13 2BZ,53.7622,-1.8610
153891,BD13 2DA,53.7624,-1.8614
153892,BD13 2DB,53.7621,-1.8616
153893,BD13 2DD,53.7630,-1.8624
153894,BD13 2DE,53.7636,-1.8627
153895,BD13 2DF,53.7647,-1.8525
153896,BD13 2DG,53.7619,-1.8607
153897,BD13 2DH,53.7621,-1.8614
153898,BD13 2DJ,53.7598,-1.8597
153899,BD13 2DL,53.7608,-1.8595
153900,BD13 2DN,53.7606,-1.8597
153901,BD13 2DP,53.7618,-1.8594
153902,BD13 2DQ,53.7620,-1.8620
153903,BD13 2DR,53.7624,-1.8591
153904,BD13 2DS,53.7622,-1.8588
153905,BD13 2DT,53.7619,-1.8587
153906,BD13 2DU,53.7650,-1.8620
153907,BD13 2DW,53.7611,-1.8599
153908,BD13 2DX,53.7654,-1.8580
153909,BD13 2DY,53.7640,-1.8610
153910,BD13 2DZ,53.7647,-1.8592
153911,BD13 2EA,53.7664,-1.8576
153912,BD13 2EB,53.7653,-1.8612
153913,BD13 2ED,53.7684,-1.8480
153914,BD13 2EE,53.7684,-1.8481
153915,BD13 2EF,53.7648,-1.8607
153916,BD13 2EG,53.7678,-1.8503
153917,BD13 2EH,53.7679,-1.8492
153918,BD13 2EJ,53.7678,-1.8494
153919,BD13 2EL,53.7676,-1.8492
153920,BD13 2EN,53.7678,-1.8490
153921,BD13 2EP,53.7675,-1.8486
153922,BD13 2EQ,53.7683,-1.8483
153923,BD13 2ER,53.7669,-1.8500
153924,BD13 2ES,53.7657,-1.8533
153925,BD13 2ET,53.7670,-1.8512
153926,BD13 2EU,53.7671,-1.8508
153927,BD13 2EW,53.7676,-1.8492
153928,BD13 2EX,53.7676,-1.8509
153929,BD13 2EY,53.7678,-1.8509
153930,BD13 2EZ,53.7675,-1.8517
153931,BD13 2FA,53.7599,-1.8593
153932,BD13 2FB,53.7662,-1.8599
153933,BD13 2FD,53.7697,-1.8477
153934,BD13 2FE,53.7603,-1.8522
153935,BD13 2FF,53.7671,-1.8611
153936,BD13 2FG,53.7672,-1.8587
153937,BD13 2FH,53.7613,-1.8518
153938,BD13 2FJ,53.7609,-1.8494
153939,BD13 2FL,53.7613,-1.8505
153940,BD13 2FN,53.7618,-1.8504
153941,BD13 2FP,53.7664,-1.8457
153942,BD13 2FQ,53.7662,-1.8467
153943,BD13 2FR,53.7666,-1.8449
153944,BD13 2FT,53.7533,-1.8576
153945,BD13 2GD,53.7686,-1.8494
153946,BD13 2GF,53.7691,-1.8497
153947,BD13 2GH,53.7630,-1.8475
153948,BD13 2HA,53.7669,-1.8517
153949,BD13 2HB,53.7667,-1.8519
153950,BD13 2HD,53.7686,-1.8517
153951,BD13 2HE,53.7678,-1.8516
153952,BD13 2HF,53.7671,-1.8503
153953,BD13 2HG,53.7682,-1.8529
153954,BD13 2HH,53.7675,-1.8543
153955,BD13 2HJ,53.7691,-1.8535
153956,BD13 2HL,53.7685,-1.8513
153957,BD13 2HN,53.7688,-1.8509
153958,BD13 2HP,53.7667,-1.8520
153959,BD13 2HQ,53.7678,-1.8530
153960,BD13 2HR,53.7670,-1.8528
153961,BD13 2HS,53.7664,-1.8530
153962,BD13 2HT,53.7661,-1.8525
153963,BD13 2HU,53.7665,-1.8522
153964,BD13 2HW,53.7696,-1.8528
153965,BD13 2HX,53.7662,-1.8553
153966,BD13 2HY,53.7649,-1.8567
153967,BD13 2HZ,53.7657,-1.8565
153968,BD13 2JA,53.7664,-1.8560
153969,BD13 2JB,53.7654,-1.8551
153970,BD13 2JD,53.7671,-1.8545
153971,BD13 2JE,53.7667,-1.8550
153972,BD13 2JF,53.7634,-1.8592
153973,BD13 2JG,53.7680,-1.8572
153974,BD13 2JH,53.7693,-1.8546
153975,BD13 2JJ,53.7690,-1.8567
153976,BD13 2JL,53.7696,-1.8564
