id,postcode,lat,lon
171549,BD7 4AA,53.7804,-1.7858
171550,BD7 4AB,53.7809,-1.7863
171551,BD7 4AD,53.7813,-1.7877
171552,BD7 4AE,53.7756,-1.7970
171553,BD7 4AF,53.7730,-1.7962
171554,BD7 4AG,53.7752,-1.7972
171555,BD7 4AH,53.7748,-1.8035
171556,BD7 4AJ,53.7748,-1.8021
171557,BD7 4AL,53.7753,-1.8039
171558,BD7 4AN,53.7754,-1.8064
171559,BD7 4AP,53.7760,-1.8064
171560,BD7 4AQ,53.7751,-1.8001
171561,BD7 4AR,53.7766,-1.8045
171562,BD7 4AS,53.7771,-1.8058
171563,BD7 4AT,53.7766,-1.8058
171564,BD7 4AX,53.7805,-1.7859
171565,BD7 4AY,53.7766,-1.8038
171566,BD7 4AZ,53.7757,-1.8033
171567,BD7 4BA,53.7761,-1.8029
171568,BD7 4BB,53.7767,-1.8018
171569,BD7 4BD,53.7773,-1.8001
171570,BD7 4BE,53.7777,-1.8019
171571,BD7 4BG,53.7777,-1.7994
171572,BD7 4BH,53.7792,-1.8056
171573,BD7 4BJ,53.7794,-1.8002
171574,BD7 4BL,53.7787,-1.7995
171575,BD7 4BP,53.7801,-1.7998
171576,BD7 4BQ,53.7796,-1.8026
171577,BD7 4BR,53.7793,-1.8032
171578,BD7 4BS,53.7804,-1.8011
171579,BD7 4BT,53.7800,-1.8016
171580,BD7 4BU,53.7804,-1.8039
171581,BD7 4BW,53.7801,-1.7994
171582,BD7 4BX,53.7810,-1.8016
171583,BD7 4BY,53.7815,-1.8009
171584,BD7 4BZ,53.7815,-1.8014
171585,BD7 4DA,53.7807,-1.7992
171586,BD7 4DB,53.7806,-1.7983
171587,BD7 4DD,53.7816,-1.7994
171588,BD7 4DE,53.7821,-1.7982
171589,BD7 4DF,53.7817,-1.7973
171590,BD7 4DG,53.7789,-1.8020
171591,BD7 4DH,53.7797,-1.7977
171592,BD7 4DL,53.7759,-1.7920
171593,BD7 4DN,53.7743,-1.7936
171594,BD7 4DP,53.7756,-1.7941
171595,BD7 4DQ,53.7796,-1.8037
171596,BD7 4DR,53.7751,-1.7924
171597,BD7 4DS,53.7751,-1.7937
171598,BD7 4DT,53.7754,-1.7913
171599,BD7 4DU,53.7762,-1.7923
171600,BD7 4DW,53.7751,-1.7941
171601,BD7 4DX,53.7771,-1.7907
171602,BD7 4DY,53.7763,-1.7908
171603,BD7 4DZ,53.7773,-1.7908
171604,BD7 4EA,53.7766,-1.7893
171605,BD7 4EB,53.7765,-1.7878
171606,BD7 4ED,53.7783,-1.7888
171607,BD7 4EE,53.7785,-1.7894
171608,BD7 4EF,53.7789,-1.7880
171609,BD7 4EG,53.7797,-1.7859
171610,BD7 4EH,53.7802,-1.7867
171611,BD7 4EJ,53.7797,-1.7867
171612,BD7 4EL,53.7800,-1.7871
171613,BD7 4EN,53.7772,-1.7887
171614,BD7 4EP,53.7795,-1.7876
171615,BD7 4EQ,53.7796,-1.7856
171616,BD7 4ER,53.7797,-1.7871
171617,BD7 4ES,53.7798,-1.7872
171618,BD7 4EU,53.7786,-1.8016
171619,BD7 4EW,53.7789,-1.8028
171620,BD7 4EX,53.7805,-1.7896
171621,BD7 4EY,53.7792,-1.7885
171622,BD7 4EZ,53.7795,-1.7895
171623,BD7 4HA,53.7790,-1.7895
171624,BD7 4HB,53.7783,-1.7871
171625,BD7 4HD,53.7785,-1.7877
171626,BD7 4HE,53.7785,-1.7884
171627,BD7 4HF,53.7781,-1.7877
171628,BD7 4HG,53.7779,-1.7877
171629,BD7 4HH,53.7743,-1.7906
171630,BD7 4HJ,53.7800,-1.7904
171631,BD7 4HL,53.7797,-1.7892
171632,BD7 4HN,53.7797,-1.7899
171633,BD7 4HP,53.7734,-1.7885
171634,BD7 4HQ,53.7773,-1.7880
171635,BD7 4HR,53.7742,-1.7909
171636,BD7 4HS,53.7746,-1.7893
171637,BD7 4HT,53.7748,-1.7897
171638,BD7 4HU,53.7742,-1.7883
171639,BD7 4HW,53.7802,-1.7896
171640,BD7 4HX,53.7740,-1.7854
171641,BD7 4HY,53.7735,-1.7877
171642,BD7 4HZ,53.7739,-1.7864
171643,BD7 4JA,53.7744,-1.7842
171644,BD7 4JB,53.7731,-1.7863
171645,BD7 4JD,53.7736,-1.7871
171646,BD7 4JE,53.7720,-1.7894
171647,BD7 4JF,53.7714,-1.7882
171648,BD7 4JG,53.7703,-1.7905
171649,BD7 4JH,53.7708,-1.7912
171650,BD7 4JJ,53.7713,-1.7897
171651,BD7 4JL,53.7760,-1.7962
171652,BD7 4JN,53.7713,-1.7911
171653,BD7 4JQ,53.7697,-1.7899
171654,BD7 4JR,53.7730,-1.7892
171655,BD7 4JS,53.7726,-1.7892
171656,BD7 4JT,53.7736,-1.7915
171657,BD7 4JU,53.7730,-1.7905
171658,BD7 4JW,53.7720,-1.7901
171659,BD7 4JX,53.7739,-1.7918
171660,BD7 4JY,53.7743,-1.7921
171661,BD7 4JZ,53.7729,-1.7934
171662,BD7 4LA,53.7720,-1.7922
171663,BD7 4LB,53.7727,-1.7921
171664,BD7 4LD,53.7724,-1.7914
171665,BD7 4LE,53.7705,-1.7929
171666,BD7 4LF,53.7719,-1.7935
171667,BD7 4LG,53.7734,-1.7943
171668,BD7 4LH,53.7728,-1.7948
171669,BD7 4LJ,53.7733,-1.7963
171670,BD7 4LL,53.7736,-1.7951
171671,BD7 4LP,53.7709,-1.7925
171672,BD7 4LQ,53.7727,-1.7943
171673,BD7 4LR,53.7716,-1.8012
171674,BD7 4LT,53.7728,-1.8098
171675,BD7 4LU,53.7730,-1.8081
171676,BD7 4LX,53.7737,-1.8062
171677,BD7 4LY,53.7730,-1.8061
171678,BD7 4LZ,53.7747,-1.8060
171679,BD7 4NA,53.7735,-1.8055
171680,BD7 4NB,53.7736,-1.8039
171681,BD7 4ND,53.7746,-1.8011
171682,BD7 4NE,53.7735,-1.8048
171683,BD7 4NF,53.7743,-1.8037
171684,BD7 4NG,53.7748,-1.7997
171685,BD7 4NH,53.7717,-1.8021
171686,BD7 4NJ,53.7737,-1.8003
171687,BD7 4NL,53.7730,-1.7994
171688,BD7 4NN,53.7722,-1.7989
171689,BD7 4NP,53.7724,-1.8036
171690,BD7 4NQ,53.7726,-1.8039
171691,BD7 4NR,53.7720,-1.8026
171692,BD7 4NS,53.7726,-1.8026
171693,BD7 4NT,53.7737,-1.8037
171694,BD7 4NU,53.7742,-1.8030
171695,BD7 4NW,53.7720,-1.8031
171696,BD7 4NX,53.7742,-1.8027
171697,BD7 4PA,53.7729,-1.8013
171698,BD7 4PB,53.7742,-1.8016
171699,BD7 4PD,53.7744,-1.8013
171700,BD7 4PE,53.7746,-1.7978
171701,BD7 4PF,53.7733,-1.7989
171702,BD7 4PG,53.7727,-1.7974
171703,BD7 4PH,53.7744,-1.7966
171704,BD7 4PJ,53.7750,-1.7952
171705,BD7 4PL,53.7745,-1.8060
171706,BD7 4PN,53.7719,-1.7953
171707,BD7 4PP,53.7740,-1.8013
171708,BD7 4PQ,53.7741,-1.7976
171709,BD7 4PR,53.7747,-1.7954
171710,BD7 4PS,53.7779,-1.7922
171711,BD7 4PT,53.7763,-1.7932
171712,BD7 4PU,53.7772,-1.7918
171713,BD7 4PW,53.7744,-1.8007
171714,BD7 4PX,53.7779,-1.7912
171715,BD7 4PY,53.7779,-1.7904
171716,BD7 4PZ,53.7781,-1.7915
171717,BD7 4QA,53.7784,-1.7945
171718,BD7 4QB,53.7770,-1.7927
171719,BD7 4QD,53.7779,-1.7936
171720,BD7 4QE,53.7779,-1.7923
171721,BD7 4QF,53.7784,-1.7919
171722,BD7 4QG,53.7779,-1.7906
171723,BD7 4QH,53.7789,-1.7932
171724,BD7 4QL,53.7790,-1.7979
171725,BD7 4QN,53.7782,-1.7985
171726,BD7 4QP,53.7775,-1.7952
171727,BD7 4QQ,53.7783,-1.7902
171728,BD7 4QR,53.7772,-1.7965
171729,BD7 4QS,53.7772,-1.7954
171730,BD7 4QW,53.7776,-1.7977
171731,BD7 4QX,53.7767,-1.7945
171732,BD7 4QY,53.7769,-1.7948
171733,BD7 4QZ,53.7765,-1.7933
171734,BD7 4RA,53.7762,-1.7943
171735,BD7 4RB,53.7763,-1.7950
171736,BD7 4RD,53.7762,-1.7949
171737,BD7 4RE,53.7758,-1.7944
171738,BD7 4RF,53.7767,-1.7974
171739,BD7 4RG,53.7763,-1.8004
171740,BD7 4RH,53.7763,-1.7986
171741,BD7 4RJ,53.7757,-1.7984
171742,BD7 4RL,53.7757,-1.7996
171743,BD7 4RN,53.7759,-1.8006
171744,BD7 4RP,53.7760,-1.8017
171745,BD7 4RQ,53.7757,-1.7971
171746,BD7 4RR,53.7767,-1.8003
171747,BD7 4RS,53.7792,-1.7952
171748,BD7 4RT,53.7786,-1.7954
171749,BD7 4RU,53.7790,-1.7947
171750,BD7 4RW,53.7778,-1.7932
171751,BD7 4RY,53.7780,-1.7941
171752,BD7 4RZ,53.7770,-1.7932
171753,BD7 4SA,53.7761,-1.8012
171754,BD7 4WQ,53.7770,-1.7932
171755,BD7 4WR,53.7819,-1.7562
171756,BD7 4WS,53.7819,-1.7562
171757,BD7 4WT,53.7819,-1.7562
171758,BD7 4WU,53.7819,-1.7562
171759,BD7 4WW,53.7819,-1.7562
171760,BD7 4WX,53.7819,-1.7562
171761,BD7 4WY,53.7819,-1.7562
171762,BD7 4WZ,53.7819,-1.7562
171763,BD7 4YL,53.7823,-1.7511
171764,BD7 4YN,53.7819,-1.7562
171765,BD7 4YP,53.7761,-1.8012
171766,BD7 4YQ,53.7819,-1.7562
171767,BD7 4YR,53.7756,-1.7963
171768,BD7 4YS,53.7756,-1.7963
171769,BD7 4YT,53.7756,-1.7963
171770,BD7 4YU,53.7756,-1.7963
171771,BD7 4YW,53.7760,-1.7962
171772,BD7 4YX,53.7761,-1.8012
171773,BD7 4YY,53.7760,-1.7962
171774,BD7 4YZ,53.7819,-1.7562
