id,postcode,lat,lon
172241,BD8 8AA,53.8054,-1.7681
172242,BD8 8AB,53.8055,-1.7681
172243,BD8 8AD,53.8057,-1.7685
172244,BD8 8AE,53.8052,-1.7681
172245,BD8 8AF,53.8055,-1.7732
172246,BD8 8AG,53.7990,-1.7720
172247,BD8 8AH,53.8062,-1.7689
172248,BD8 8AJ,53.8060,-1.7693
172249,BD8 8AL,53.8060,-1.7694
172250,BD8 8AN,53.8061,-1.7698
172251,BD8 8AQ,53.8052,-1.7686
172252,BD8 8AR,53.8057,-1.7707
172253,BD8 8AS,53.8054,-1.7701
172254,BD8 8AT,53.8046,-1.7690
172255,BD8 8AU,53.8037,-1.7698
172256,BD8 8AW,53.8064,-1.7704
172257,BD8 8AX,53.8046,-1.7694
172258,BD8 8AY,53.8047,-1.7698
172259,BD8 8AZ,53.8046,-1.7702
172260,BD8 8BA,53.8048,-1.7722
172261,BD8 8BB,53.8057,-1.7719
172262,BD8 8BD,53.8060,-1.7713
172263,BD8 8BE,53.8054,-1.7720
172264,BD8 8BG,53.8037,-1.7708
172265,BD8 8BH,53.8043,-1.7705
172266,BD8 8BJ,53.8026,-1.7691
172267,BD8 8BL,53.8039,-1.7722
172268,BD8 8BN,53.8026,-1.7702
172269,BD8 8BQ,53.8027,-1.7698
172270,BD8 8BS,53.8042,-1.7718
172271,BD8 8BT,53.8039,-1.7722
172272,BD8 8BU,53.8039,-1.7707
172273,BD8 8BW,53.8025,-1.7706
172274,BD8 8BX,53.8053,-1.7736
172275,BD8 8BY,53.8052,-1.7728
172276,BD8 8BZ,53.8047,-1.7743
172277,BD8 8DA,53.8041,-1.7727
172278,BD8 8DB,53.8039,-1.7746
172279,BD8 8DD,53.8037,-1.7751
172280,BD8 8DG,53.8039,-1.7757
172281,BD8 8DH,53.8030,-1.7737
172282,BD8 8DJ,53.8047,-1.7715
172283,BD8 8DL,53.8022,-1.7704
172284,BD8 8DN,53.8050,-1.7723
172285,BD8 8DP,53.8005,-1.7685
172286,BD8 8DQ,53.8051,-1.7714
172287,BD8 8DR,53.8004,-1.7694
172288,BD8 8DS,53.8017,-1.7719
172289,BD8 8DT,53.8018,-1.7716
172290,BD8 8DU,53.8024,-1.7727
172291,BD8 8DW,53.8013,-1.7705
172292,BD8 8DX,53.8030,-1.7737
172293,BD8 8DZ,53.8021,-1.7707
172294,BD8 8EA,53.8013,-1.7705
