id,postcode,lat,lon
159596,BD2 1AA,53.8096,-1.7574
159597,BD2 1AB,53.8101,-1.7566
159598,BD2 1AD,53.8209,-1.7587
159599,BD2 1AE,53.8095,-1.7577
159600,BD2 1AF,53.8094,-1.7580
159601,BD2 1AG,53.8240,-1.7697
159602,BD2 1AH,53.8164,-1.7554
159603,BD2 1AJ,53.8220,-1.7695
159604,BD2 1AL,53.8116,-1.7595
159605,BD2 1AN,53.8107,-1.7585
159606,BD2 1AP,53.8115,-1.7583
159607,BD2 1AQ,53.8121,-1.7573
159608,BD2 1AR,53.8125,-1.7593
159609,BD2 1AS,53.8186,-1.7624
159610,BD2 1AT,53.8139,-1.7627
159611,BD2 1AU,53.8223,-1.7690
159612,BD2 1AW,53.8220,-1.7695
159613,BD2 1AX,53.8138,-1.7630
159614,BD2 1AY,53.8074,-1.7570
159615,BD2 1AZ,53.8137,-1.7627
159616,BD2 1BA,53.8189,-1.7637
159617,BD2 1BB,53.8194,-1.7631
159618,BD2 1BD,53.8197,-1.7621
159619,BD2 1BE,53.8203,-1.7612
159620,BD2 1BG,53.8210,-1.7606
159621,BD2 1BH,53.8222,-1.7583
159622,BD2 1BJ,53.8213,-1.7591
159623,BD2 1BL,53.8205,-1.7596
159624,BD2 1BN,53.8201,-1.7584
159625,BD2 1BP,53.8198,-1.7585
159626,BD2 1BQ,53.8218,-1.7587
159627,BD2 1BS,53.8195,-1.7594
159628,BD2 1BT,53.8200,-1.7595
159629,BD2 1BU,53.8191,-1.7599
159630,BD2 1BW,53.8205,-1.7582
159631,BD2 1BX,53.8200,-1.7584
159632,BD2 1BY,53.8184,-1.7612
159633,BD2 1BZ,53.8182,-1.7615
159634,BD2 1DA,53.8190,-1.7607
159635,BD2 1DB,53.8194,-1.7607
159636,BD2 1DD,53.8194,-1.7611
159637,BD2 1DE,53.8190,-1.7612
159638,BD2 1DF,53.8182,-1.7608
159639,BD2 1DG,53.8184,-1.7617
159640,BD2 1DH,53.8193,-1.7622
159641,BD2 1DJ,53.8191,-1.7625
159642,BD2 1DL,53.8183,-1.7627
159643,BD2 1DN,53.8187,-1.7637
159644,BD2 1DP,53.8115,-1.7563
159645,BD2 1DQ,53.8195,-1.7609
159646,BD2 1DR,53.8108,-1.7554
159647,BD2 1DS,53.8105,-1.7532
159648,BD2 1DT,53.8109,-1.7536
159649,BD2 1DU,53.8158,-1.7571
159650,BD2 1DW,53.8153,-1.7576
159651,BD2 1DX,53.8114,-1.7533
159652,BD2 1DY,53.8116,-1.7550
159653,BD2 1DZ,53.8154,-1.7568
159654,BD2 1EA,53.8132,-1.7549
159655,BD2 1EB,53.8133,-1.7559
159656,BD2 1ED,53.8135,-1.7552
159657,BD2 1EE,53.8137,-1.7525
159658,BD2 1EF,53.8144,-1.7509
159659,BD2 1EG,53.8136,-1.7510
159660,BD2 1EH,53.8156,-1.7508
159661,BD2 1EJ,53.8147,-1.7498
159662,BD2 1EL,53.8152,-1.7497
159663,BD2 1EN,53.8150,-1.7492
159664,BD2 1EP,53.8149,-1.7471
159665,BD2 1ER,53.8155,-1.7475
159666,BD2 1ES,53.8158,-1.7491
159667,BD2 1ET,53.8175,-1.7471
159668,BD2 1EU,53.8161,-1.7476
159669,BD2 1EW,53.8142,-1.7473
159670,BD2 1EX,53.8147,-1.7478
159671,BD2 1EY,53.8082,-1.7531
159672,BD2 1EZ,53.8165,-1.7463
159673,BD2 1FA,53.8062,-1.7530
159674,BD2 1FJ,53.8192,-1.7607
159675,BD2 1FL,53.8191,-1.7611
159676,BD2 1FQ,53.8165,-1.7594
159677,BD2 1FT,53.8163,-1.7637
159678,BD2 1GQ,53.8208,-1.7589
159679,BD2 1HA,53.8168,-1.7461
159680,BD2 1HB,53.8171,-1.7472
159681,BD2 1HD,53.8176,-1.7462
159682,BD2 1HE,53.8180,-1.7468
159683,BD2 1HF,53.8181,-1.7466
159684,BD2 1HH,53.8228,-1.7397
159685,BD2 1HJ,53.8235,-1.7385
159686,BD2 1HL,53.8228,-1.7380
159687,BD2 1HN,53.8234,-1.7400
159688,BD2 1HP,53.8242,-1.7415
159689,BD2 1HR,53.8228,-1.7416
159690,BD2 1HS,53.8233,-1.7420
159691,BD2 1HT,53.8228,-1.7425
159692,BD2 1HU,53.8224,-1.7428
159693,BD2 1HW,53.8232,-1.7406
159694,BD2 1HX,53.8222,-1.7398
159695,BD2 1HY,53.8218,-1.7385
159696,BD2 1HZ,53.8224,-1.7375
159697,BD2 1JA,53.8215,-1.7371
159698,BD2 1JB,53.8206,-1.7387
159699,BD2 1JD,53.8215,-1.7390
159700,BD2 1JE,53.8204,-1.7385
159701,BD2 1JF,53.8206,-1.7373
159702,BD2 1JG,53.8198,-1.7369
159703,BD2 1JH,53.8194,-1.7386
159704,BD2 1JJ,53.8200,-1.7388
159705,BD2 1JL,53.8213,-1.7401
159706,BD2 1JN,53.8213,-1.7423
159707,BD2 1JP,53.8197,-1.7432
159708,BD2 1JQ,53.8200,-1.7378
159709,BD2 1JR,53.8211,-1.7456
159710,BD2 1JS,53.8204,-1.7469
159711,BD2 1JT,53.8212,-1.7465
159712,BD2 1JU,53.8213,-1.7466
159713,BD2 1JW,53.8218,-1.7426
159714,BD2 1JX,53.8219,-1.7463
159715,BD2 1JY,53.8200,-1.7483
159716,BD2 1JZ,53.8156,-1.7550
159717,BD2 1LA,53.8148,-1.7540
159718,BD2 1LB,53.8164,-1.7532
159719,BD2 1LD,53.8162,-1.7520
159720,BD2 1LE,53.8171,-1.7515
159721,BD2 1LG,53.8174,-1.7505
159722,BD2 1LH,53.8241,-1.7381
159723,BD2 1LJ,53.8248,-1.7383
159724,BD2 1LL,53.8236,-1.7387
159725,BD2 1LN,53.8241,-1.7395
159726,BD2 1LP,53.8252,-1.7416
159727,BD2 1LQ,53.8181,-1.7523
159728,BD2 1LR,53.8259,-1.7405
159729,BD2 1LS,53.8277,-1.7392
159730,BD2 1LT,53.8279,-1.7398
159731,BD2 1LU,53.8283,-1.7404
159732,BD2 1LW,53.8250,-1.7403
159733,BD2 1LX,53.8271,-1.7410
159734,BD2 1LY,53.8261,-1.7424
159735,BD2 1NA,53.8262,-1.7428
159736,BD2 1NB,53.8278,-1.7420
159737,BD2 1ND,53.8280,-1.7427
159738,BD2 1NE,53.8270,-1.7443
159739,BD2 1NF,53.8280,-1.7432
159740,BD2 1NG,53.8194,-1.7474
159741,BD2 1NH,53.8236,-1.7435
159742,BD2 1NJ,53.8239,-1.7430
159743,BD2 1NL,53.8224,-1.7445
159744,BD2 1NN,53.8217,-1.7438
159745,BD2 1NP,53.8201,-1.7468
159746,BD2 1NQ,53.8263,-1.7436
159747,BD2 1NR,53.8201,-1.7448
159748,BD2 1NS,53.8179,-1.7502
159749,BD2 1NT,53.8191,-1.7484
159750,BD2 1NU,53.8186,-1.7501
159751,BD2 1NW,53.8205,-1.7456
159752,BD2 1NX,53.8194,-1.7502
159753,BD2 1NY,53.8288,-1.7440
159754,BD2 1PA,53.8261,-1.7449
159755,BD2 1PB,53.8277,-1.7447
159756,BD2 1PD,53.8270,-1.7457
