id,postcode,lat,lon
168741,BD4 9AA,53.7737,-1.7184
168742,BD4 9AB,53.7738,-1.7197
168743,BD4 9AD,53.7746,-1.7191
168744,BD4 9AE,53.7740,-1.7167
168745,BD4 9AF,53.7745,-1.7147
168746,BD4 9AG,53.7730,-1.7176
168747,BD4 9AH,53.7730,-1.7156
168748,BD4 9AJ,53.7734,-1.7162
168749,BD4 9AL,53.7737,-1.7161
168750,BD4 9AN,53.7730,-1.7143
168751,BD4 9AP,53.7738,-1.7148
168752,BD4 9AQ,53.7725,-1.7163
168753,BD4 9AR,53.7736,-1.7126
168754,BD4 9AS,53.7732,-1.7109
168755,BD4 9AT,53.7726,-1.7123
168756,BD4 9AU,53.7724,-1.7112
168757,BD4 9AW,53.7764,-1.7207
168758,BD4 9AX,53.7719,-1.7107
168759,BD4 9AY,53.7718,-1.7128
168760,BD4 9AZ,53.7719,-1.7128
168761,BD4 9BA,53.7724,-1.7139
168762,BD4 9BB,53.7716,-1.7139
168763,BD4 9BD,53.7709,-1.7128
168764,BD4 9BE,53.7711,-1.7119
168765,BD4 9BG,53.7714,-1.7130
168766,BD4 9BH,53.7700,-1.7105
168767,BD4 9BJ,53.7722,-1.7102
168768,BD4 9BL,53.7724,-1.7095
168769,BD4 9BN,53.7739,-1.7097
168770,BD4 9BS,53.7744,-1.7105
168771,BD4 9BT,53.7758,-1.7111
168772,BD4 9BU,53.7752,-1.7101
168773,BD4 9BX,53.7741,-1.7110
168774,BD4 9BY,53.7739,-1.7122
168775,BD4 9DA,53.7745,-1.7125
168776,BD4 9DB,53.7747,-1.7137
168777,BD4 9DD,53.7756,-1.7129
168778,BD4 9DE,53.7741,-1.7132
168779,BD4 9DG,53.7750,-1.7132
168780,BD4 9DH,53.7749,-1.7122
168781,BD4 9DJ,53.7743,-1.7116
168782,BD4 9DL,53.7749,-1.7110
168783,BD4 9DN,53.7755,-1.7113
168784,BD4 9DP,53.7757,-1.7121
168785,BD4 9DR,53.7764,-1.7131
168786,BD4 9DS,53.7766,-1.7132
168787,BD4 9DT,53.7767,-1.7120
168788,BD4 9DU,53.7766,-1.7115
168789,BD4 9DW,53.7750,-1.7132
168790,BD4 9DX,53.7770,-1.7117
168791,BD4 9DY,53.7769,-1.7106
168792,BD4 9DZ,53.7748,-1.7131
168793,BD4 9EA,53.7773,-1.7175
168794,BD4 9EB,53.7766,-1.7175
168795,BD4 9ED,53.7777,-1.7154
168796,BD4 9EE,53.7772,-1.7146
168797,BD4 9EF,53.7766,-1.7147
168798,BD4 9EG,53.7781,-1.7160
168799,BD4 9EH,53.7781,-1.7133
168800,BD4 9EJ,53.7778,-1.7123
168801,BD4 9EL,53.7786,-1.7126
168802,BD4 9EN,53.7784,-1.7136
168803,BD4 9EP,53.7797,-1.7134
168804,BD4 9EQ,53.7761,-1.7172
168805,BD4 9ER,53.7790,-1.7123
168806,BD4 9ES,53.7789,-1.7140
168807,BD4 9ET,53.7791,-1.7136
168808,BD4 9EU,53.7791,-1.7153
168809,BD4 9EW,53.7789,-1.7113
168810,BD4 9EX,53.7800,-1.7125
168811,BD4 9EY,53.7792,-1.7120
168812,BD4 9EZ,53.7800,-1.7118
168813,BD4 9HA,53.7809,-1.7124
168814,BD4 9HB,53.7795,-1.7110
168815,BD4 9HD,53.7807,-1.7111
168816,BD4 9HE,53.7808,-1.7104
168817,BD4 9HG,53.7821,-1.7113
168818,BD4 9HH,53.7818,-1.7108
168819,BD4 9HJ,53.7812,-1.7093
168820,BD4 9HL,53.7797,-1.7102
168821,BD4 9HN,53.7786,-1.7115
168822,BD4 9HP,53.7829,-1.7127
168823,BD4 9HR,53.7834,-1.7133
168824,BD4 9HS,53.7795,-1.7192
168825,BD4 9HT,53.7759,-1.7253
168826,BD4 9HU,53.7804,-1.7154
168827,BD4 9HX,53.7813,-1.7162
168828,BD4 9HY,53.7796,-1.7177
168829,BD4 9HZ,53.7813,-1.7163
168830,BD4 9JA,53.7782,-1.7198
168831,BD4 9JB,53.7785,-1.7196
168832,BD4 9JD,53.7791,-1.7190
168833,BD4 9JE,53.7796,-1.7190
168834,BD4 9JF,53.7774,-1.7195
168835,BD4 9JG,53.7803,-1.7179
168836,BD4 9JH,53.7808,-1.7178
168837,BD4 9JJ,53.7811,-1.7173
168838,BD4 9JL,53.7824,-1.7156
168839,BD4 9JN,53.7802,-1.7186
168840,BD4 9JP,53.7762,-1.7251
168841,BD4 9JQ,53.7796,-1.7186
168842,BD4 9JR,53.7770,-1.7227
168843,BD4 9JS,53.7772,-1.7228
168844,BD4 9JT,53.7773,-1.7214
168845,BD4 9JU,53.7772,-1.7208
168846,BD4 9JW,53.8138,-1.7722
168847,BD4 9JY,53.7791,-1.7199
168848,BD4 9JZ,53.7775,-1.7217
168849,BD4 9LB,53.7765,-1.7159
168850,BD4 9LE,53.7776,-1.7203
168851,BD4 9LF,53.7771,-1.7201
168852,BD4 9LH,53.7777,-1.7208
168853,BD4 9LJ,53.7784,-1.7211
168854,BD4 9LL,53.7777,-1.7212
168855,BD4 9LN,53.7759,-1.7223
168856,BD4 9LP,53.7778,-1.7223
168857,BD4 9LR,53.7762,-1.7221
168858,BD4 9LS,53.7759,-1.7238
168859,BD4 9LT,53.7740,-1.7266
168860,BD4 9LU,53.7732,-1.7254
168861,BD4 9LX,53.7725,-1.7241
168862,BD4 9LY,53.7720,-1.7234
168863,BD4 9NA,53.7729,-1.7267
168864,BD4 9NB,53.7733,-1.7266
168865,BD4 9NE,53.7733,-1.7271
168866,BD4 9NF,53.7718,-1.7250
168867,BD4 9NG,53.7731,-1.7257
168868,BD4 9NJ,53.7725,-1.7298
168869,BD4 9NL,53.7723,-1.7294
168870,BD4 9NN,53.7732,-1.7288
168871,BD4 9NP,53.7742,-1.7273
168872,BD4 9NQ,53.7723,-1.7284
168873,BD4 9NR,53.7741,-1.7284
168874,BD4 9NT,53.7738,-1.7293
168875,BD4 9NU,53.7725,-1.7262
168876,BD4 9NW,53.7734,-1.7284
168877,BD4 9PB,53.7759,-1.7253
168878,BD4 9PD,53.7762,-1.7246
168879,BD4 9PE,53.7750,-1.7253
168880,BD4 9PF,53.7744,-1.7232
168881,BD4 9PG,53.7754,-1.7238
168882,BD4 9PH,53.7752,-1.7252
168883,BD4 9PL,53.7745,-1.7251
168884,BD4 9PN,53.7732,-1.7223
168885,BD4 9PP,53.7707,-1.7199
168886,BD4 9PQ,53.7742,-1.7238
168887,BD4 9PR,53.7702,-1.7194
168888,BD4 9PT,53.7696,-1.7173
168889,BD4 9PU,53.7692,-1.7159
168890,BD4 9PW,53.7738,-1.7243
168891,BD4 9PX,53.7691,-1.7168
168892,BD4 9PY,53.7715,-1.7180
168893,BD4 9PZ,53.7727,-1.7229
168894,BD4 9QA,53.7705,-1.7168
168895,BD4 9QE,53.7687,-1.7147
168896,BD4 9QH,53.7696,-1.7178
168897,BD4 9QJ,53.7698,-1.7162
168898,BD4 9QL,53.7702,-1.7163
168899,BD4 9QN,53.7702,-1.7162
168900,BD4 9QP,53.7699,-1.7155
168901,BD4 9QR,53.7707,-1.7167
168902,BD4 9QS,53.7696,-1.7155
168903,BD4 9QT,53.7697,-1.7154
168904,BD4 9QU,53.7699,-1.7141
168905,BD4 9QX,53.7696,-1.7136
168906,BD4 9QY,53.7687,-1.7132
168907,BD4 9QZ,53.7691,-1.7135
168908,BD4 9RA,53.7690,-1.7124
168909,BD4 9RB,53.7738,-1.7243
168910,BD4 9RD,53.7667,-1.7110
168911,BD4 9RE,53.7689,-1.7150
168912,BD4 9RF,53.7684,-1.7117
168913,BD4 9RG,53.7696,-1.7163
168914,BD4 9RH,53.7686,-1.7155
168915,BD4 9RJ,53.7688,-1.7147
168916,BD4 9RL,53.7682,-1.7149
168917,BD4 9RN,53.7682,-1.7155
168918,BD4 9RP,53.7680,-1.7139
168919,BD4 9RQ,53.7659,-1.7084
168920,BD4 9RR,53.7686,-1.7143
168921,BD4 9RS,53.7680,-1.7129
168922,BD4 9RT,53.7676,-1.7131
168923,BD4 9RU,53.7682,-1.7112
168924,BD4 9RW,53.7675,-1.7155
168925,BD4 9RX,53.7688,-1.7104
168926,BD4 9RY,53.7693,-1.7099
168927,BD4 9RZ,53.7689,-1.7110
168928,BD4 9SA,53.7706,-1.7097
168929,BD4 9SH,53.7748,-1.7152
168930,BD4 9SJ,53.7693,-1.7109
168931,BD4 9SN,53.7746,-1.7191
168932,BD4 9SW,53.7737,-1.7225
168933,BD4 9TE,53.7819,-1.7562
168934,BD4 9TF,53.7819,-1.7562
168935,BD4 9TG,53.7732,-1.7284
168936,BD4 9WX,53.7819,-1.7562
168937,BD4 9WY,53.7819,-1.7562
168938,BD4 9WZ,53.7819,-1.7562
168939,BD4 9YJ,53.7748,-1.7152
168940,BD4 9YL,53.7748,-1.7152
168941,BD4 9YN,53.7732,-1.7284
168942,BD4 9YP,53.7823,-1.7511
168943,BD4 9YR,53.7819,-1.7562
168944,BD4 9YS,53.7748,-1.7152
168945,BD4 9YT,53.7748,-1.7152
168946,BD4 9YU,53.7823,-1.7511
168947,BD4 9YW,53.7823,-1.7511
168948,BD4 9YX,53.7732,-1.7284
168949,BD4 9YY,53.7732,-1.7284
168950,BD4 9YZ,53.7819,-1.7562
