id,postcode,lat,lon
166778,BD3 0AA,53.7988,-1.7394
166779,BD3 0AB,53.7990,-1.7301
166780,BD3 0AD,53.7993,-1.7324
166781,BD3 0AE,53.8001,-1.7321
166782,BD3 0AF,53.7984,-1.7344
166783,BD3 0AG,53.8005,-1.7329
166784,BD3 0AH,53.7992,-1.7333
166785,BD3 0AJ,53.7982,-1.7333
166786,BD3 0AL,53.7996,-1.7340
166787,BD3 0AN,53.7991,-1.7337
166788,BD3 0AP,53.8005,-1.7338
166789,BD3 0AQ,53.7993,-1.7328
166790,BD3 0AR,53.7984,-1.7315
166791,BD3 0AS,53.7996,-1.7314
166792,BD3 0AT,53.7997,-1.7306
166793,BD3 0AU,53.7984,-1.7319
166794,BD3 0AW,53.7998,-1.7340
166795,BD3 0AX,53.7980,-1.7412
166796,BD3 0AY,53.8092,-1.7498
166797,BD3 0AZ,53.7996,-1.7348
166798,BD3 0BA,53.8000,-1.7344
166799,BD3 0BB,53.7975,-1.7409
166800,BD3 0BD,53.7976,-1.7416
166801,BD3 0BE,53.7976,-1.7423
166802,BD3 0BG,53.7978,-1.7402
166803,BD3 0BH,53.7975,-1.7419
166804,BD3 0BJ,53.7971,-1.7402
166805,BD3 0BL,53.7989,-1.7402
166806,BD3 0BN,53.7992,-1.7401
166807,BD3 0BP,53.7974,-1.7394
166808,BD3 0BQ,53.7989,-1.7436
166809,BD3 0BS,53.7982,-1.7403
166810,BD3 0BT,53.7986,-1.7435
166811,BD3 0BU,53.7983,-1.7437
166812,BD3 0BW,53.7991,-1.7405
166813,BD3 0BX,53.7978,-1.7440
166814,BD3 0BY,53.7975,-1.7440
166815,BD3 0BZ,53.7974,-1.7408
166816,BD3 0DA,53.7971,-1.7436
166817,BD3 0DB,53.7974,-1.7432
166818,BD3 0DD,53.7980,-1.7432
166819,BD3 0DE,53.7980,-1.7430
166820,BD3 0DF,53.7986,-1.7428
166821,BD3 0DG,53.8014,-1.7413
166822,BD3 0DH,53.8003,-1.7436
166823,BD3 0DJ,53.8024,-1.7425
166824,BD3 0DL,53.8019,-1.7416
166825,BD3 0DN,53.8024,-1.7416
166826,BD3 0DP,53.7985,-1.7428
166827,BD3 0DQ,53.8014,-1.7413
166828,BD3 0DR,53.8027,-1.7423
166829,BD3 0DS,53.8002,-1.7434
166830,BD3 0DT,53.7980,-1.7424
166831,BD3 0DU,53.8021,-1.7387
166832,BD3 0DW,53.8032,-1.7408
166833,BD3 0DX,53.8016,-1.7436
166834,BD3 0DY,53.7977,-1.7431
166835,BD3 0DZ,53.8008,-1.7438
166836,BD3 0EA,53.8005,-1.7409
166837,BD3 0EB,53.8001,-1.7423
166838,BD3 0ED,53.8013,-1.7478
166839,BD3 0EE,53.8006,-1.7462
166840,BD3 0EF,53.8004,-1.7461
166841,BD3 0EG,53.8058,-1.7354
166842,BD3 0EH,53.8056,-1.7366
166843,BD3 0EJ,53.7987,-1.7438
166844,BD3 0EL,53.7991,-1.7445
166845,BD3 0EN,53.7984,-1.7449
166846,BD3 0EP,53.7981,-1.7445
166847,BD3 0EQ,53.7987,-1.7455
166848,BD3 0ER,53.7988,-1.7452
166849,BD3 0ES,53.7985,-1.7442
166850,BD3 0ET,53.7989,-1.7439
166851,BD3 0EU,53.7989,-1.7433
166852,BD3 0EW,53.8008,-1.7421
166853,BD3 0EX,53.7992,-1.7432
166854,BD3 0EY,53.7994,-1.7432
166855,BD3 0EZ,53.8019,-1.7449
166856,BD3 0FA,53.8088,-1.7508
166857,BD3 0FB,53.8094,-1.7500
166858,BD3 0HA,53.8015,-1.7454
166859,BD3 0HD,53.8023,-1.7476
166860,BD3 0HE,53.8021,-1.7457
166861,BD3 0HF,53.8020,-1.7464
166862,BD3 0HG,53.8025,-1.7462
166863,BD3 0HH,53.8027,-1.7464
166864,BD3 0HJ,53.8028,-1.7445
166865,BD3 0HL,53.8030,-1.7453
166866,BD3 0HN,53.8024,-1.7440
166867,BD3 0HQ,53.8029,-1.7456
166868,BD3 0HR,53.8026,-1.7438
166869,BD3 0HS,53.8032,-1.7446
166870,BD3 0HT,53.8032,-1.7433
166871,BD3 0HW,53.8042,-1.7473
166872,BD3 0HX,53.8025,-1.7431
166873,BD3 0HY,53.8037,-1.7429
166874,BD3 0HZ,53.8029,-1.7434
166875,BD3 0JA,53.8038,-1.7436
166876,BD3 0JB,53.8044,-1.7443
166877,BD3 0JD,53.8037,-1.7457
166878,BD3 0JE,53.8041,-1.7435
166879,BD3 0JF,53.8043,-1.7428
166880,BD3 0JG,53.8044,-1.7436
166881,BD3 0JH,53.8038,-1.7424
166882,BD3 0JJ,53.8065,-1.7388
166883,BD3 0JN,53.8065,-1.7403
166884,BD3 0JP,53.8059,-1.7424
166885,BD3 0JQ,53.8047,-1.7433
166886,BD3 0JR,53.8065,-1.7403
166887,BD3 0JS,53.8036,-1.7420
166888,BD3 0JT,53.8036,-1.7413
166889,BD3 0JU,53.8044,-1.7415
166890,BD3 0JW,53.8056,-1.7433
166891,BD3 0JX,53.8048,-1.7410
166892,BD3 0JY,53.8062,-1.7416
166893,BD3 0JZ,53.8069,-1.7406
166894,BD3 0LA,53.8074,-1.7414
166895,BD3 0LB,53.8062,-1.7402
166896,BD3 0LD,53.8062,-1.7393
166897,BD3 0LE,53.8078,-1.7394
166898,BD3 0LF,53.8081,-1.7385
166899,BD3 0LG,53.8063,-1.7390
166900,BD3 0LH,53.8067,-1.7381
166901,BD3 0LJ,53.8062,-1.7372
166902,BD3 0LL,53.8079,-1.7408
166903,BD3 0LN,53.8056,-1.7386
166904,BD3 0LP,53.8058,-1.7409
166905,BD3 0LQ,53.8071,-1.7380
166906,BD3 0LR,53.8049,-1.7442
166907,BD3 0LS,53.8047,-1.7418
166908,BD3 0LT,53.8056,-1.7461
166909,BD3 0LU,53.8047,-1.7433
166910,BD3 0LW,53.8058,-1.7397
166911,BD3 0LX,53.8056,-1.7463
166912,BD3 0LY,53.8066,-1.7485
166913,BD3 0LZ,53.8072,-1.7495
166914,BD3 0NA,53.8065,-1.7495
166915,BD3 0NB,53.8056,-1.7498
166916,BD3 0ND,53.8063,-1.7499
166917,BD3 0NE,53.8052,-1.7504
166918,BD3 0NF,53.8089,-1.7494
166919,BD3 0NG,53.8086,-1.7502
166920,BD3 0NH,53.8082,-1.7509
166921,BD3 0NQ,53.8096,-1.7494
166922,BD3 0NR,53.8011,-1.7494
166923,BD3 0NS,53.8011,-1.7494
166924,BD3 0NT,53.7993,-1.7495
166925,BD3 0NW,53.8036,-1.7502
166926,BD3 0NX,53.7994,-1.7486
166927,BD3 0PA,53.7995,-1.7482
166928,BD3 0PB,53.7995,-1.7495
166929,BD3 0PD,53.8030,-1.7300
166930,BD3 0PE,53.8086,-1.7380
166931,BD3 0PF,53.8080,-1.7375
166932,BD3 0PG,53.8035,-1.7308
166933,BD3 0PH,53.8031,-1.7348
166934,BD3 0PJ,53.8032,-1.7335
166935,BD3 0PL,53.8038,-1.7326
166936,BD3 0PN,53.8033,-1.7316
166937,BD3 0PP,53.8026,-1.7322
166938,BD3 0PQ,53.8031,-1.7309
166939,BD3 0PR,53.8027,-1.7336
166940,BD3 0PS,53.8024,-1.7333
166941,BD3 0PT,53.8021,-1.7341
166942,BD3 0PU,53.8016,-1.7327
166943,BD3 0PW,53.8031,-1.7323
166944,BD3 0PX,53.8009,-1.7332
166945,BD3 0PY,53.8015,-1.7328
166946,BD3 0PZ,53.8039,-1.7315
166947,BD3 0QA,53.8022,-1.7347
166948,BD3 0QB,53.8029,-1.7353
166949,BD3 0QD,53.8035,-1.7350
166950,BD3 0QE,53.8023,-1.7350
166951,BD3 0QF,53.8002,-1.7358
166952,BD3 0QN,53.7975,-1.7373
166953,BD3 0QS,53.8155,-1.7372
166954,BD3 0QT,53.7977,-1.7364
166955,BD3 0QW,53.8018,-1.7485
166956,BD3 0RD,53.7976,-1.7394
166957,BD3 0RF,53.7977,-1.7401
166958,BD3 0RG,53.7983,-1.7384
166959,BD3 0RH,53.7999,-1.7393
166960,BD3 0RJ,53.7994,-1.7373
166961,BD3 0RL,53.7993,-1.7388
166962,BD3 0RN,53.7994,-1.7384
166963,BD3 0RP,53.7991,-1.7423
166964,BD3 0RQ,53.7993,-1.7395
166965,BD3 0RW,53.8001,-1.7372
166966,BD3 0RY,53.8022,-1.7495
166967,BD3 0SB,53.7984,-1.7358
166968,BD3 0SD,53.7993,-1.7346
166969,BD3 0SE,53.7994,-1.7361
166970,BD3 0SF,53.8006,-1.7352
166971,BD3 0SG,53.7989,-1.7348
166972,BD3 0SH,53.7981,-1.7352
166973,BD3 0SJ,53.7975,-1.7358
166974,BD3 0SQ,53.7998,-1.7352
166975,BD3 0TA,53.8002,-1.7358
166976,BD3 0UE,53.8021,-1.7409
166977,BD3 0UF,53.8021,-1.7409
166978,BD3 0UG,53.7993,-1.7358
166979,BD3 0UH,53.8021,-1.7409
166980,BD3 0UJ,53.8021,-1.7409
166981,BD3 0UL,53.8021,-1.7409
166982,BD3 0UN,53.8021,-1.7409
166983,BD3 0UP,53.8021,-1.7409
166984,BD3 0UQ,53.8021,-1.7409
166985,BD3 0UR,53.7993,-1.7358
166986,BD3 0UT,53.7993,-1.7358
166987,BD3 0UU,53.7993,-1.7358
166988,BD3 0UW,53.7993,-1.7358
166989,BD3 0UX,53.8021,-1.7409
166990,BD3 0UY,53.8021,-1.7409
166991,BD3 0UZ,53.7993,-1.7358
166992,BD3 0WA,53.8022,-1.7559
166993,BD3 0WB,53.7967,-1.7512
166994,BD3 0WP,53.8022,-1.7559
166995,BD3 0WQ,53.8000,-1.7347
166996,BD3 0WR,53.8022,-1.7559
166997,BD3 0WS,53.8026,-1.7558
166998,BD3 0WT,53.7967,-1.7512
166999,BD3 0WU,53.8000,-1.7347
167000,BD3 0WW,53.8000,-1.7347
167001,BD3 0WX,53.8000,-1.7347
167002,BD3 0WY,53.8022,-1.7559
