id,postcode,lat,lon
170872,BD7 1AA,53.7912,-1.7584
170873,BD7 1AB,53.7912,-1.7600
170874,BD7 1AD,53.7909,-1.7595
170875,BD7 1AE,53.7887,-1.7696
170876,BD7 1AF,53.7906,-1.7597
170877,BD7 1AG,53.7903,-1.7596
170878,BD7 1AH,53.7910,-1.7616
170879,BD7 1AJ,53.7916,-1.7573
170880,BD7 1AL,53.7915,-1.7589
170881,BD7 1AN,53.7913,-1.7586
170882,BD7 1AP,53.7913,-1.7601
170883,BD7 1AQ,53.7911,-1.7582
170884,BD7 1AS,53.7919,-1.7582
170885,BD7 1AT,53.7913,-1.7604
170886,BD7 1AU,53.7910,-1.7603
170887,BD7 1AW,53.7913,-1.7586
170888,BD7 1AX,53.7904,-1.7617
170889,BD7 1AY,53.7917,-1.7681
170890,BD7 1AZ,53.7905,-1.7622
170891,BD7 1BA,53.7904,-1.7616
170892,BD7 1BB,53.7898,-1.7614
170893,BD7 1BD,53.7934,-1.7646
170894,BD7 1BE,53.7892,-1.7618
170895,BD7 1BG,53.7901,-1.7620
170896,BD7 1BJ,53.7895,-1.7647
170897,BD7 1BL,53.7887,-1.7620
170898,BD7 1BN,53.7895,-1.7639
170899,BD7 1BP,53.7929,-1.7657
170900,BD7 1BQ,53.7903,-1.7636
170901,BD7 1BS,53.7929,-1.7649
170902,BD7 1BT,53.7868,-1.7632
170903,BD7 1BW,53.7911,-1.7587
170904,BD7 1BX,53.7934,-1.7646
170905,BD7 1BZ,53.7868,-1.7632
170906,BD7 1DA,53.7929,-1.7630
170907,BD7 1DB,53.7927,-1.7642
170908,BD7 1DD,53.7934,-1.7623
170909,BD7 1DE,53.7931,-1.7647
170910,BD7 1DF,53.7939,-1.7649
170911,BD7 1DG,53.7940,-1.7647
170912,BD7 1DH,53.7941,-1.7668
170913,BD7 1DJ,53.7928,-1.7636
170914,BD7 1DL,53.7939,-1.7669
170915,BD7 1DN,53.7941,-1.7676
170916,BD7 1DP,53.7912,-1.7662
170917,BD7 1DQ,53.7939,-1.7654
170918,BD7 1DR,53.7923,-1.7656
170919,BD7 1DS,53.7916,-1.7635
170920,BD7 1DT,53.7931,-1.7641
170921,BD7 1DW,53.7913,-1.7647
170922,BD7 1EA,53.7910,-1.7623
170923,BD7 1EB,53.7910,-1.7623
170924,BD7 1ED,53.7922,-1.7647
170925,BD7 1ET,53.7919,-1.7699
170926,BD7 1HD,53.7927,-1.7711
170927,BD7 1HF,53.7886,-1.7723
170928,BD7 1HG,53.7850,-1.7723
170929,BD7 1HH,53.7877,-1.7708
170930,BD7 1HJ,53.7929,-1.7698
170931,BD7 1HL,53.7901,-1.7688
170932,BD7 1HN,53.7898,-1.7689
170933,BD7 1HP,53.7896,-1.7684
170934,BD7 1HR,53.7929,-1.7698
170935,BD7 1HT,53.7946,-1.7668
170936,BD7 1HW,53.7898,-1.7677
170937,BD7 1HX,53.7943,-1.7641
170938,BD7 1HY,53.7819,-1.7562
170939,BD7 1HZ,53.7942,-1.7676
170940,BD7 1JA,53.7946,-1.7674
170941,BD7 1JB,53.7952,-1.7699
170942,BD7 1JD,53.7949,-1.7691
170943,BD7 1JE,53.7963,-1.7703
170944,BD7 1JF,53.7952,-1.7699
170945,BD7 1JG,53.7878,-1.7634
170946,BD7 1JH,53.7940,-1.7723
170947,BD7 1JN,53.7940,-1.7723
170948,BD7 1JP,53.7942,-1.7707
170949,BD7 1JR,53.7939,-1.7697
170950,BD7 1JS,53.7940,-1.7697
170951,BD7 1JT,53.7934,-1.7700
170952,BD7 1JU,53.7951,-1.7683
170953,BD7 1JW,53.7949,-1.7692
170954,BD7 1JX,53.7931,-1.7723
170955,BD7 1JY,53.7941,-1.7708
170956,BD7 1JZ,53.7947,-1.7722
170957,BD7 1LA,53.7950,-1.7730
170958,BD7 1LB,53.7950,-1.7736
170959,BD7 1LD,53.7944,-1.7735
170960,BD7 1LE,53.7940,-1.7723
170961,BD7 1LF,53.7931,-1.7707
170962,BD7 1LG,53.7938,-1.7713
170963,BD7 1LH,53.7942,-1.7735
170964,BD7 1LJ,53.7931,-1.7723
170965,BD7 1LL,53.7931,-1.7723
170966,BD7 1LN,53.7939,-1.7724
170967,BD7 1LP,53.7932,-1.7738
170968,BD7 1LQ,53.7940,-1.7723
170969,BD7 1LR,53.7928,-1.7731
170970,BD7 1LS,53.7922,-1.7708
170971,BD7 1LU,53.7975,-1.7693
170972,BD7 1LW,53.7934,-1.7725
170973,BD7 1LX,53.7949,-1.7692
170974,BD7 1LY,53.7937,-1.7738
170975,BD7 1NA,53.7921,-1.7726
170976,BD7 1NB,53.7819,-1.7562
170977,BD7 1ND,53.7925,-1.7731
170978,BD7 1NE,53.7928,-1.7736
170979,BD7 1NF,53.7921,-1.7726
170980,BD7 1NG,53.7913,-1.7723
170981,BD7 1NH,53.7919,-1.7744
170982,BD7 1NJ,53.7913,-1.7723
170983,BD7 1NN,53.7904,-1.7708
170984,BD7 1NP,53.7916,-1.7716
170985,BD7 1NQ,53.7943,-1.7773
170986,BD7 1NR,53.7904,-1.7723
170987,BD7 1NS,53.7917,-1.7735
170988,BD7 1NT,53.7895,-1.7738
170989,BD7 1NU,53.7904,-1.7723
170990,BD7 1NX,53.7907,-1.7707
170991,BD7 1PA,53.7850,-1.7723
170992,BD7 1PB,53.7899,-1.7753
170993,BD7 1PD,53.7905,-1.7737
170994,BD7 1PE,53.7895,-1.7708
170995,BD7 1PH,53.7899,-1.7651
170996,BD7 1PP,53.7896,-1.7666
170997,BD7 1PR,53.7895,-1.7668
170998,BD7 1PS,53.7892,-1.7683
170999,BD7 1PU,53.7884,-1.7712
171000,BD7 1PX,53.7894,-1.7709
171001,BD7 1PY,53.7895,-1.7723
171002,BD7 1PZ,53.7895,-1.7710
171003,BD7 1QA,53.7870,-1.7677
171004,BD7 1QB,53.7901,-1.7684
171005,BD7 1QD,53.7886,-1.7708
171006,BD7 1QE,53.7890,-1.7720
171007,BD7 1QF,53.7887,-1.7718
171008,BD7 1QG,53.7881,-1.7699
171009,BD7 1QH,53.7883,-1.7664
171010,BD7 1QJ,53.7870,-1.7742
171011,BD7 1QL,53.7922,-1.7753
171012,BD7 1QP,53.7857,-1.7715
171013,BD7 1QQ,53.7884,-1.7700
171014,BD7 1QR,53.7860,-1.7716
171015,BD7 1QS,53.7877,-1.7662
171016,BD7 1QT,53.7878,-1.7667
171017,BD7 1QU,53.7879,-1.7661
171018,BD7 1QX,53.7886,-1.7638
171019,BD7 1QY,53.7877,-1.7632
171020,BD7 1QZ,53.7878,-1.7634
171021,BD7 1RA,53.7891,-1.7644
171022,BD7 1RB,53.7890,-1.7659
171023,BD7 1RD,53.7891,-1.7672
171024,BD7 1RE,53.7886,-1.7659
171025,BD7 1RF,53.7891,-1.7676
171026,BD7 1RG,53.7883,-1.7680
171027,BD7 1RH,53.7875,-1.7675
171028,BD7 1RJ,53.7872,-1.7683
171029,BD7 1RL,53.7872,-1.7687
171030,BD7 1RN,53.7870,-1.7702
171031,BD7 1RP,53.7874,-1.7726
171032,BD7 1RQ,53.7880,-1.7681
171033,BD7 1RR,53.7871,-1.7733
171034,BD7 1RS,53.7875,-1.7720
171035,BD7 1RT,53.7871,-1.7714
171036,BD7 1RU,53.7868,-1.7708
171037,BD7 1RW,53.7876,-1.7709
171038,BD7 1RX,53.7859,-1.7738
171039,BD7 1RY,53.7859,-1.7738
171040,BD7 1RZ,53.7859,-1.7738
171041,BD7 1SA,53.7918,-1.7699
171042,BD7 1SD,53.7877,-1.7647
171043,BD7 1SJ,53.7859,-1.7693
171044,BD7 1SN,53.7918,-1.7691
171045,BD7 1SP,53.7923,-1.7671
171046,BD7 1SR,53.7920,-1.7673
171047,BD7 1SS,53.7923,-1.7671
171048,BD7 1SW,53.7918,-1.7691
171049,BD7 1SY,53.7918,-1.7691
171050,BD7 1SZ,53.7918,-1.7691
171051,BD7 1TA,53.7913,-1.7708
171052,BD7 1UT,53.7819,-1.7562
171053,BD7 1WA,53.7819,-1.7562
171054,BD7 1WR,53.7819,-1.7562
171055,BD7 1WS,53.7819,-1.7562
171056,BD7 1WT,53.7819,-1.7562
171057,BD7 1WU,53.7819,-1.7562
171058,BD7 1WW,53.7823,-1.7511
171059,BD7 1WX,53.7819,-1.7562
171060,BD7 1WY,53.7819,-1.7562
171061,BD7 1WZ,53.7823,-1.7511
171062,BD7 1XJ,53.7819,-1.7562
171063,BD7 1XL,53.7901,-1.7684
171064,BD7 1XN,53.7901,-1.7684
171065,BD7 1XP,53.7819,-1.7562
171066,BD7 1XQ,53.7823,-1.7511
171067,BD7 1XR,53.7901,-1.7684
171068,BD7 1XS,53.7901,-1.7684
171069,BD7 1XT,53.7823,-1.7511
171070,BD7 1XU,53.7913,-1.7708
171071,BD7 1XW,53.7913,-1.7708
171072,BD7 1XX,53.7901,-1.7684
171073,BD7 1XY,53.7823,-1.7511
171074,BD7 1XZ,53.7893,-1.7683
171075,BD7 1YA,53.7893,-1.7683
171076,BD7 1YB,53.7823,-1.7511
171077,BD7 1YD,53.7819,-1.7562
171078,BD7 1YF,53.7913,-1.7708
171079,BD7 1YG,53.7893,-1.7683
171080,BD7 1YH,53.7893,-1.7683
171081,BD7 1YJ,53.7823,-1.7511
171082,BD7 1YL,53.7819,-1.7562
171083,BD7 1YN,53.7913,-1.7708
171084,BD7 1YP,53.7913,-1.7708
171085,BD7 1YQ,53.7913,-1.7708
171086,BD7 1YR,53.7913,-1.7708
171087,BD7 1YT,53.7913,-1.7708
171088,BD7 1YU,53.7913,-1.7708
171089,BD7 1YW,53.7819,-1.7562
171090,BD7 1YX,53.7913,-1.7708
171091,BD7 1YY,53.7823,-1.7511
171092,BD7 1YZ,53.7819,-1.7562
