id,postcode,lat,lon
171995,BD8 7AA,53.8089,-1.7634
171996,BD8 7AB,53.8093,-1.7624
171997,BD8 7AD,53.8100,-1.7626
171998,BD8 7AE,53.8104,-1.7621
171999,BD8 7AF,53.8102,-1.7631
172000,BD8 7AG,53.8102,-1.7670
172001,BD8 7AH,53.8121,-1.7633
172002,BD8 7AJ,53.8120,-1.7641
172003,BD8 7AL,53.8119,-1.7642
172004,BD8 7AN,53.8113,-1.7643
172005,BD8 7AP,53.8122,-1.7657
172006,BD8 7AQ,53.8106,-1.7645
172007,BD8 7AR,53.8113,-1.7653
172008,BD8 7AS,53.8109,-1.7656
172009,BD8 7AT,53.8119,-1.7676
172010,BD8 7AU,53.8103,-1.7673
172011,BD8 7AW,53.8070,-1.7660
172012,BD8 7AX,53.8091,-1.7671
172013,BD8 7AY,53.8088,-1.7661
172014,BD8 7AZ,53.8107,-1.7659
172015,BD8 7BA,53.8079,-1.7664
172016,BD8 7BB,53.8079,-1.7655
172017,BD8 7BD,53.8090,-1.7643
172018,BD8 7BE,53.8094,-1.7646
172019,BD8 7BG,53.8096,-1.7640
172020,BD8 7BH,53.8123,-1.7680
172021,BD8 7BJ,53.8108,-1.7669
172022,BD8 7BL,53.8077,-1.7613
172023,BD8 7BN,53.8092,-1.7659
172024,BD8 7BP,53.8071,-1.7651
172025,BD8 7BQ,53.8056,-1.7636
172026,BD8 7BS,53.8077,-1.7634
172027,BD8 7BT,53.8074,-1.7627
172028,BD8 7BU,53.8060,-1.7643
172029,BD8 7BX,53.8065,-1.7639
172030,BD8 7BY,53.8067,-1.7613
172031,BD8 7BZ,53.8051,-1.7631
172032,BD8 7DA,53.8057,-1.7626
172033,BD8 7DB,53.8022,-1.7559
172034,BD8 7DD,53.8053,-1.7621
172035,BD8 7DE,53.8051,-1.7625
172036,BD8 7DF,53.8080,-1.7634
172037,BD8 7DG,53.8072,-1.7609
172038,BD8 7DH,53.8059,-1.7601
172039,BD8 7DJ,53.8065,-1.7603
172040,BD8 7DL,53.8054,-1.7591
172041,BD8 7DN,53.8113,-1.7669
172042,BD8 7DP,53.8079,-1.7721
172043,BD8 7DQ,53.8063,-1.7591
172044,BD8 7DR,53.8048,-1.7616
172045,BD8 7DS,53.8050,-1.7613
172046,BD8 7DT,53.8043,-1.7623
172047,BD8 7DW,53.8057,-1.7631
172048,BD8 7DX,53.8051,-1.7604
172049,BD8 7DY,53.8036,-1.7595
172050,BD8 7DZ,53.8036,-1.7604
172051,BD8 7EA,53.8041,-1.7612
172052,BD8 7ED,53.8048,-1.7631
172053,BD8 7EE,53.8057,-1.7631
172054,BD8 7EF,53.8057,-1.7631
172055,BD8 7EG,53.8043,-1.7619
172056,BD8 7EH,53.8048,-1.7661
172057,BD8 7EJ,53.8066,-1.7661
172058,BD8 7EN,53.8066,-1.7661
172059,BD8 7EP,53.8064,-1.7653
172060,BD8 7ER,53.8056,-1.7645
172061,BD8 7ET,53.8055,-1.7655
172062,BD8 7EW,53.8057,-1.7646
172063,BD8 7EX,53.8057,-1.7663
172064,BD8 7EY,53.8051,-1.7665
172065,BD8 7EZ,53.8048,-1.7676
172066,BD8 7GA,53.8009,-1.7643
172067,BD8 7HB,53.8048,-1.7649
172068,BD8 7HD,53.8052,-1.7641
172069,BD8 7HE,53.8048,-1.7646
172070,BD8 7HH,53.8047,-1.7633
172071,BD8 7HL,53.8048,-1.7646
172072,BD8 7HN,53.8042,-1.7628
172073,BD8 7HP,53.8040,-1.7625
172074,BD8 7HQ,53.8053,-1.7648
172075,BD8 7HR,53.8050,-1.7639
172076,BD8 7HS,53.8034,-1.7631
172077,BD8 7HT,53.8030,-1.7646
172078,BD8 7HU,53.8038,-1.7629
172079,BD8 7HW,53.8048,-1.7631
172080,BD8 7HX,53.8035,-1.7641
172081,BD8 7HY,53.8025,-1.7624
172082,BD8 7HZ,53.8018,-1.7610
172083,BD8 7JA,53.8023,-1.7614
172084,BD8 7JB,53.8021,-1.7616
172085,BD8 7JD,53.8019,-1.7611
172086,BD8 7JE,53.8012,-1.7616
172087,BD8 7JF,53.8021,-1.7606
172088,BD8 7JH,53.8033,-1.7600
172089,BD8 7JJ,53.8027,-1.7611
172090,BD8 7JL,53.8027,-1.7611
172091,BD8 7JN,53.8025,-1.7593
172092,BD8 7JP,53.8021,-1.7585
172093,BD8 7JR,53.8032,-1.7587
172094,BD8 7JS,53.8031,-1.7591
172095,BD8 7JT,53.8029,-1.7600
172096,BD8 7JW,53.8020,-1.7603
172097,BD8 7JX,53.8049,-1.7645
172098,BD8 7JY,53.8057,-1.7646
172099,BD8 7JZ,53.8070,-1.7660
172100,BD8 7LA,53.8073,-1.7680
172101,BD8 7LD,53.8061,-1.7665
172102,BD8 7LE,53.8063,-1.7668
172103,BD8 7LF,53.8352,-1.7211
172104,BD8 7LG,53.8057,-1.7676
172105,BD8 7LH,53.8065,-1.7673
172106,BD8 7LJ,53.8066,-1.7676
172107,BD8 7LL,53.8072,-1.7675
172108,BD8 7LN,53.8072,-1.7686
172109,BD8 7LP,53.8076,-1.7704
172110,BD8 7LQ,53.8076,-1.7707
172111,BD8 7LR,53.8077,-1.7712
172112,BD8 7LS,53.8072,-1.7717
172113,BD8 7LU,53.8081,-1.7685
