id,postcode,lat,lon
155606,BD16 1AA,53.8458,-1.8359
155607,BD16 1AB,53.8448,-1.8344
155608,BD16 1AD,53.8451,-1.8341
155609,BD16 1AE,53.8451,-1.8336
155610,BD16 1AF,53.8390,-1.8707
155611,BD16 1AG,53.8452,-1.8346
155612,BD16 1AH,53.8458,-1.8345
155613,BD16 1AJ,53.8473,-1.8371
155614,BD16 1AL,53.8299,-1.8319
155615,BD16 1AN,53.8471,-1.8362
155616,BD16 1AP,53.8490,-1.8420
155617,BD16 1AQ,53.8299,-1.8315
155618,BD16 1AR,53.8426,-1.8446
155619,BD16 1AS,53.8473,-1.8514
155620,BD16 1AT,53.8474,-1.8607
155621,BD16 1AU,53.8475,-1.8579
155622,BD16 1AW,53.8472,-1.8368
155623,BD16 1AX,53.8406,-1.8550
155624,BD16 1AY,53.8413,-1.8497
155625,BD16 1AZ,53.8430,-1.8605
155626,BD16 1BA,53.8436,-1.8603
155627,BD16 1BB,53.8432,-1.8614
155628,BD16 1BD,53.8450,-1.8628
155629,BD16 1BE,53.8405,-1.8615
155630,BD16 1BG,53.8349,-1.8663
155631,BD16 1BH,53.8334,-1.8672
155632,BD16 1BJ,53.8352,-1.8670
155633,BD16 1BL,53.8348,-1.8679
155634,BD16 1BN,53.8359,-1.8743
155635,BD16 1BP,53.8446,-1.8765
155636,BD16 1BQ,53.8334,-1.8668
155637,BD16 1BS,53.8426,-1.8771
155638,BD16 1BT,53.8400,-1.8729
155639,BD16 1BU,53.8401,-1.8736
155640,BD16 1BW,53.8439,-1.8697
155641,BD16 1BX,53.8393,-1.8744
155642,BD16 1BY,53.8396,-1.8769
155643,BD16 1BZ,53.8393,-1.8754
155644,BD16 1DA,53.8398,-1.8775
155645,BD16 1DB,53.8389,-1.8776
155646,BD16 1DD,53.8390,-1.8784
155647,BD16 1DE,53.8384,-1.8810
155648,BD16 1DF,53.8328,-1.8786
155649,BD16 1DG,53.8412,-1.8809
155650,BD16 1DH,53.8396,-1.8858
155651,BD16 1DJ,53.8402,-1.8764
155652,BD16 1DL,53.8446,-1.8325
155653,BD16 1DN,53.8391,-1.8769
155654,BD16 1DP,53.8446,-1.8341
155655,BD16 1DQ,53.8391,-1.8805
155656,BD16 1DR,53.8441,-1.8341
155657,BD16 1DS,53.8440,-1.8332
155658,BD16 1DT,53.8429,-1.8324
155659,BD16 1DU,53.8429,-1.8319
155660,BD16 1DW,53.8400,-1.8921
155661,BD16 1DX,53.8438,-1.8319
155662,BD16 1DY,53.8438,-1.8326
155663,BD16 1DZ,53.8433,-1.8314
155664,BD16 1EA,53.8424,-1.8306
155665,BD16 1EB,53.8418,-1.8304
155666,BD16 1ED,53.8493,-1.8394
155667,BD16 1EE,53.8410,-1.8278
155668,BD16 1EF,53.8418,-1.8342
155669,BD16 1EG,53.8425,-1.8328
155670,BD16 1EH,53.8443,-1.8349
155671,BD16 1EJ,53.8445,-1.8352
155672,BD16 1EL,53.8447,-1.8356
155673,BD16 1EN,53.8443,-1.8353
155674,BD16 1EP,53.8436,-1.8345
155675,BD16 1EQ,53.8437,-1.8342
155676,BD16 1ER,53.8433,-1.8356
155677,BD16 1ES,53.8430,-1.8350
155678,BD16 1ET,53.8426,-1.8342
155679,BD16 1EU,53.8424,-1.8348
155680,BD16 1EW,53.8435,-1.8357
155681,BD16 1EX,53.8429,-1.8367
155682,BD16 1EY,53.8437,-1.8369
155683,BD16 1EZ,53.8441,-1.8359
155684,BD16 1FA,53.8445,-1.8640
155685,BD16 1FE,53.8314,-1.8325
155686,BD16 1FF,53.8320,-1.8799
155687,BD16 1FG,53.8321,-1.8296
155688,BD16 1FH,53.8336,-1.8653
155689,BD16 1FL,53.8422,-1.8690
155690,BD16 1FN,53.8427,-1.8705
155691,BD16 1FP,53.8422,-1.8699
155692,BD16 1GH,53.8475,-1.8369
155693,BD16 1GL,53.8473,-1.8366
155694,BD16 1HA,53.8439,-1.8364
155695,BD16 1HB,53.8444,-1.8365
155696,BD16 1HD,53.8450,-1.8373
155697,BD16 1HE,53.8493,-1.8394
155698,BD16 1HF,53.8443,-1.8387
155699,BD16 1HG,53.8493,-1.8394
155700,BD16 1HH,53.8452,-1.8375
155701,BD16 1HJ,53.8459,-1.8402
155702,BD16 1HL,53.8451,-1.8356
155703,BD16 1HN,53.8378,-1.8682
155704,BD16 1HP,53.8410,-1.8725
155705,BD16 1HQ,53.8455,-1.8360
155706,BD16 1HR,53.8439,-1.8383
155707,BD16 1HS,53.8414,-1.8701
155708,BD16 1HT,53.8419,-1.8681
155709,BD16 1HU,53.8413,-1.8660
155710,BD16 1HW,53.8460,-1.8359
155711,BD16 1HX,53.8395,-1.8668
155712,BD16 1HY,53.8392,-1.8650
155713,BD16 1HZ,53.8404,-1.8684
155714,BD16 1JA,53.8399,-1.8692
155715,BD16 1JB,53.8394,-1.8677
155716,BD16 1JD,53.8388,-1.8687
155717,BD16 1JE,53.8382,-1.8679
155718,BD16 1JF,53.8378,-1.8672
155719,BD16 1JG,53.8385,-1.8660
155720,BD16 1JH,53.8354,-1.8683
155721,BD16 1JJ,53.8362,-1.8679
155722,BD16 1JL,53.8385,-1.8695
155723,BD16 1JN,53.8398,-1.8707
155724,BD16 1JP,53.8409,-1.8704
155725,BD16 1JQ,53.8369,-1.8675
155726,BD16 1JR,53.8409,-1.8702
155727,BD16 1JS,53.8413,-1.8699
155728,BD16 1JT,53.8422,-1.8718
155729,BD16 1JU,53.8418,-1.8723
155730,BD16 1JW,53.8397,-1.8713
155731,BD16 1JX,53.8412,-1.8717
155732,BD16 1JY,53.8423,-1.8709
155733,BD16 1JZ,53.8430,-1.8711
155734,BD16 1LA,53.8431,-1.8716
155735,BD16 1LB,53.8433,-1.8726
155736,BD16 1LD,53.8430,-1.8723
155737,BD16 1LE,53.8426,-1.8718
155738,BD16 1LF,53.8425,-1.8725
155739,BD16 1LG,53.8420,-1.8744
155740,BD16 1LH,53.8412,-1.8727
155741,BD16 1LJ,53.8406,-1.8718
155742,BD16 1LL,53.8387,-1.8691
155743,BD16 1LN,53.8405,-1.8761
155744,BD16 1LP,53.8375,-1.8654
155745,BD16 1LQ,53.8410,-1.8769
155746,BD16 1LR,53.8386,-1.8284
155747,BD16 1LS,53.8392,-1.8302
155748,BD16 1LT,53.8389,-1.8281
155749,BD16 1LU,53.8383,-1.8286
155750,BD16 1LW,53.8408,-1.8750
155751,BD16 1LX,53.8393,-1.8353
155752,BD16 1LY,53.8381,-1.8322
155753,BD16 1LZ,53.8373,-1.8333
155754,BD16 1NA,53.8384,-1.8341
155755,BD16 1NB,53.8371,-1.8297
155756,BD16 1ND,53.8358,-1.8305
155757,BD16 1NE,53.8369,-1.8279
155758,BD16 1NF,53.8351,-1.8289
155759,BD16 1NG,53.8347,-1.8316
155760,BD16 1NH,53.8356,-1.8272
155761,BD16 1NJ,53.8350,-1.8265
155762,BD16 1NL,53.8343,-1.8256
155763,BD16 1NN,53.8343,-1.8272
155764,BD16 1NP,53.8332,-1.8266
155765,BD16 1NQ,53.8361,-1.8276
155766,BD16 1NR,53.8344,-1.8249
155767,BD16 1NS,53.8356,-1.8249
155768,BD16 1NT,53.8363,-1.8314
155769,BD16 1NU,53.8354,-1.8298
155770,BD16 1NW,53.8336,-1.8256
155771,BD16 1NX,53.8354,-1.8283
155772,BD16 1PA,53.8344,-1.8226
155773,BD16 1PB,53.8341,-1.8234
155774,BD16 1PD,53.8339,-1.8227
155775,BD16 1PE,53.8331,-1.8225
155776,BD16 1PF,53.8322,-1.8214
155777,BD16 1PG,53.8323,-1.8228
