id,postcode,lat,lon
156770,BD17 5AA,53.8502,-1.7717
156771,BD17 5AB,53.8509,-1.7731
156772,BD17 5AD,53.8513,-1.7742
156773,BD17 5AE,53.8503,-1.7732
156774,BD17 5AF,53.8495,-1.7730
156775,BD17 5AG,53.8497,-1.7758
156776,BD17 5AH,53.8489,-1.7739
156777,BD17 5AJ,53.8498,-1.7770
156778,BD17 5AL,53.8512,-1.7776
156779,BD17 5AN,53.8507,-1.7763
156780,BD17 5AP,53.8516,-1.7816
156781,BD17 5AQ,53.8491,-1.7736
156782,BD17 5AR,53.8519,-1.7865
156783,BD17 5AS,53.8514,-1.7759
156784,BD17 5AT,53.8476,-1.7947
156785,BD17 5AU,53.8462,-1.7850
156786,BD17 5AW,53.8505,-1.7787
156787,BD17 5AX,53.8406,-1.7878
156788,BD17 5AY,53.8388,-1.7725
156789,BD17 5AZ,53.8420,-1.7710
156790,BD17 5BA,53.8482,-1.7904
156791,BD17 5BB,53.8477,-1.7921
156792,BD17 5BD,53.8464,-1.7937
156793,BD17 5BE,53.8458,-1.7920
156794,BD17 5BG,53.8477,-1.7936
156795,BD17 5BH,53.8470,-1.7976
156796,BD17 5BJ,53.8466,-1.7967
156797,BD17 5BL,53.8473,-1.7982
156798,BD17 5BN,53.8459,-1.7969
156799,BD17 5BP,53.8484,-1.7926
156800,BD17 5BQ,53.8465,-1.7960
156801,BD17 5BS,53.8486,-1.7794
156802,BD17 5BT,53.8484,-1.7791
156803,BD17 5BU,53.8487,-1.7788
156804,BD17 5BW,53.8454,-1.7941
156805,BD17 5BX,53.8484,-1.7802
156806,BD17 5BY,53.8479,-1.7804
156807,BD17 5BZ,53.8454,-1.7973
156808,BD17 5DA,53.8487,-1.7937
156809,BD17 5DB,53.8482,-1.7956
156810,BD17 5DD,53.8458,-1.7885
156811,BD17 5DE,53.8458,-1.7841
156812,BD17 5DF,53.8464,-1.7834
156813,BD17 5DG,53.8453,-1.7876
156814,BD17 5DH,53.8481,-1.7781
156815,BD17 5DJ,53.8458,-1.7821
156816,BD17 5DL,53.8473,-1.7830
156817,BD17 5DN,53.8457,-1.7837
156818,BD17 5DP,53.8468,-1.7864
156819,BD17 5DQ,53.8456,-1.7880
156820,BD17 5DR,53.8464,-1.7856
156821,BD17 5DS,53.8471,-1.7873
156822,BD17 5DT,53.8468,-1.7880
156823,BD17 5DU,53.8473,-1.7864
156824,BD17 5DW,53.8468,-1.7849
156825,BD17 5DX,53.8474,-1.7884
156826,BD17 5DY,53.8477,-1.7905
156827,BD17 5DZ,53.8462,-1.7908
156828,BD17 5EA,53.8472,-1.8015
156829,BD17 5EB,53.8520,-1.8017
156830,BD17 5ED,53.8513,-1.7929
156831,BD17 5EE,53.8561,-1.7924
156832,BD17 5EG,53.8464,-1.7879
156833,BD17 5EH,53.8530,-1.7672
156834,BD17 5EJ,53.8527,-1.7672
156835,BD17 5EL,53.8526,-1.7668
156836,BD17 5EN,53.8526,-1.7670
156837,BD17 5EP,53.8530,-1.7676
156838,BD17 5EQ,53.8455,-1.7860
156839,BD17 5ER,53.8451,-1.7959
156840,BD17 5ES,53.8527,-1.7684
156841,BD17 5ET,53.8524,-1.7686
156842,BD17 5EU,53.8527,-1.7689
156843,BD17 5EW,53.8525,-1.7674
156844,BD17 5EX,53.8527,-1.7701
156845,BD17 5EY,53.8522,-1.7701
156846,BD17 5EZ,53.8516,-1.7690
156847,BD17 5FA,53.8427,-1.7710
156848,BD17 5FB,53.8412,-1.7765
156849,BD17 5HA,53.8516,-1.7707
156850,BD17 5HB,53.8509,-1.7709
156851,BD17 5HD,53.8510,-1.7720
156852,BD17 5HE,53.8518,-1.7736
156853,BD17 5HF,53.8514,-1.7685
156854,BD17 5HG,53.8512,-1.7688
156855,BD17 5HH,53.8520,-1.7679
156856,BD17 5HJ,53.8515,-1.7670
156857,BD17 5HL,53.8498,-1.7692
156858,BD17 5HN,53.8498,-1.7693
156859,BD17 5HP,53.8521,-1.7743
156860,BD17 5HQ,53.8514,-1.7679
156861,BD17 5HR,53.8406,-1.7864
156862,BD17 5HS,53.8410,-1.7855
156863,BD17 5HT,53.8405,-1.7853
156864,BD17 5HU,53.8406,-1.7832
156865,BD17 5HW,53.8509,-1.7718
156866,BD17 5HX,53.8404,-1.7839
156867,BD17 5HY,53.8420,-1.7834
156868,BD17 5HZ,53.8411,-1.7817
156869,BD17 5JA,53.8420,-1.7815
156870,BD17 5JB,53.8416,-1.7804
156871,BD17 5JD,53.8410,-1.7810
156872,BD17 5JE,53.8398,-1.7789
156873,BD17 5JF,53.8397,-1.7762
156874,BD17 5JH,53.8383,-1.7752
156875,BD17 5JL,53.8387,-1.7773
