id,postcode,lat,lon
159825,BD2 2AA,53.8178,-1.7330
159826,BD2 2AB,53.8196,-1.7341
159827,BD2 2AD,53.8208,-1.7338
159828,BD2 2AE,53.8190,-1.7329
159829,BD2 2AF,53.8176,-1.7320
159830,BD2 2AG,53.8173,-1.7326
159831,BD2 2AH,53.8173,-1.7345
159832,BD2 2AJ,53.8245,-1.7363
159833,BD2 2AL,53.8173,-1.7338
159834,BD2 2AN,53.8181,-1.7341
159835,BD2 2AP,53.8211,-1.7221
159836,BD2 2AR,53.8218,-1.7359
159837,BD2 2AS,53.8227,-1.7372
159838,BD2 2AT,53.8247,-1.7368
159839,BD2 2AU,53.8245,-1.7375
159840,BD2 2AW,53.8196,-1.7351
159841,BD2 2AX,53.8222,-1.7368
159842,BD2 2AY,53.8202,-1.7362
159843,BD2 2AZ,53.8184,-1.7353
159844,BD2 2BA,53.8186,-1.7355
159845,BD2 2BB,53.8183,-1.7215
159846,BD2 2BD,53.8178,-1.7338
159847,BD2 2BH,53.8185,-1.7209
159848,BD2 2BJ,53.8171,-1.7212
159849,BD2 2BL,53.8173,-1.7199
159850,BD2 2BN,53.8178,-1.7217
159851,BD2 2BP,53.8182,-1.7193
159852,BD2 2BS,53.8176,-1.7188
159853,BD2 2BT,53.8185,-1.7205
159854,BD2 2BU,53.8184,-1.7216
159855,BD2 2BW,53.8197,-1.7209
159856,BD2 2BX,53.8186,-1.7195
159857,BD2 2BY,53.8187,-1.7199
159858,BD2 2BZ,53.8182,-1.7220
159859,BD2 2DA,53.8195,-1.7186
159860,BD2 2DB,53.8194,-1.7239
159861,BD2 2DD,53.8191,-1.7218
159862,BD2 2DE,53.8209,-1.7239
159863,BD2 2DF,53.8195,-1.7183
159864,BD2 2DG,53.8209,-1.7235
159865,BD2 2DH,53.8197,-1.7224
159866,BD2 2DJ,53.8206,-1.7225
159867,BD2 2DL,53.8207,-1.7229
159868,BD2 2DN,53.8200,-1.7235
159869,BD2 2DP,53.8206,-1.7217
159870,BD2 2DQ,53.8200,-1.7213
159871,BD2 2DR,53.8208,-1.7213
159872,BD2 2DS,53.8216,-1.7218
159873,BD2 2DT,53.8201,-1.7195
159874,BD2 2DU,53.8205,-1.7202
159875,BD2 2DW,53.8207,-1.7221
159876,BD2 2DX,53.8198,-1.7178
159877,BD2 2DY,53.8204,-1.7183
159878,BD2 2DZ,53.8203,-1.7174
159879,BD2 2EA,53.8184,-1.7188
