id,postcode,lat,lon
173438,BD99 2WZ,53.7925,-1.7842
173439,BD99 2XE,53.7918,-1.7816
173440,BD99 2XG,53.7933,-1.7838
173441,BD99 2XQ,53.7832,-1.7860
173442,BD99 2YA,53.7960,-1.7506
173443,BD99 2YZ,53.7967,-1.7512
173444,BD99 4BA,53.7967,-1.7512
173445,BD99 4BB,53.7967,-1.7512
173446,BD99 4WY,53.7963,-1.7508
173447,BD99 4WZ,53.7960,-1.7506
173448,BD99 4XB,53.7969,-1.7492
173449,BD99 4XD,53.7930,-1.7465
173450,BD99 4XE,53.7960,-1.7506
173451,BD99 4XL,53.7960,-1.7506
173452,BD99 4YG,53.7960,-1.7506
173453,BD99 4YP,53.7960,-1.7506
173454,BD99 4YX,53.7971,-1.7491
173455,BD99 9XF,53.7939,-1.7449
173456,BD99 9XG,53.7934,-1.7839
id,postcode,lat,lon
2973,BD99,53.79447,-1.766539
