id,postcode,lat,lon
173420,BD98 1GA,0.0000,0.0000
173421,BD98 1GB,0.0000,0.0000
173422,BD98 1GD,0.0000,0.0000
173423,BD98 1GG,0.0000,0.0000
173424,BD98 1YA,0.0000,0.0000
173425,BD98 1YB,0.0000,0.0000
173426,BD98 1YD,0.0000,0.0000
173427,BD98 1YY,0.0000,0.0000
173428,BD98 5GA,0.0000,0.0000
173429,BD98 5GG,0.0000,0.0000
173430,BD98 5YA,0.0000,0.0000
173431,BD98 5YY,0.0000,0.0000
173432,BD98 8AA,53.8384,-1.7806
173433,BD98 8AN,53.7960,-1.7506
173434,BD98 8RR,53.7963,-1.7508
173435,BD98 8WZ,53.7960,-1.7506
173436,BD98 8XX,53.8368,-1.7795
173437,BD98 8YZ,53.8384,-1.7806
id,postcode,lat,lon
2972,BD98,53.837717,-1.780013
