id,postcode,lat,lon
150795,BD1 4AA,53.7981,-1.7510
150796,BD1 4AB,53.7978,-1.7498
150797,BD1 4AD,53.7957,-1.7495
150798,BD1 4AE,53.7974,-1.7499
150799,BD1 4AF,53.7974,-1.7504
150800,BD1 4AG,53.7981,-1.7529
150801,BD1 4AH,53.7982,-1.7495
150802,BD1 4AJ,53.7995,-1.7482
150803,BD1 4AL,53.7970,-1.7492
150804,BD1 4AN,53.7963,-1.7494
150805,BD1 4AP,53.7964,-1.7457
150806,BD1 4AQ,53.7963,-1.7461
150807,BD1 4AR,53.7963,-1.7465
150808,BD1 4AS,53.7962,-1.7494
150809,BD1 4AT,53.7972,-1.7496
150810,BD1 4AU,53.7961,-1.7451
150811,BD1 4AW,53.7981,-1.7511
150812,BD1 4AX,53.7992,-1.7495
150813,BD1 4AY,53.7971,-1.7497
150814,BD1 4AZ,53.7968,-1.7533
150815,BD1 4BA,53.7974,-1.7488
150816,BD1 4BB,53.7966,-1.7495
150817,BD1 4BD,53.7995,-1.7502
150818,BD1 4BE,53.7980,-1.7470
150819,BD1 4BJ,53.7981,-1.7484
150820,BD1 4DA,53.7964,-1.7485
150821,BD1 4DB,53.7964,-1.7524
150822,BD1 4DE,53.7984,-1.7474
150823,BD1 4DF,53.7969,-1.7488
150824,BD1 4DG,53.7969,-1.7488
150825,BD1 4DH,53.7982,-1.7475
150826,BD1 4DQ,53.7989,-1.7474
150827,BD1 4DR,53.7969,-1.7488
150828,BD1 4DS,53.7957,-1.7495
150829,BD1 4DX,53.7948,-1.7480
150830,BD1 4DY,53.7951,-1.7474
150831,BD1 4DZ,53.7952,-1.7472
150832,BD1 4EB,53.7948,-1.7480
150833,BD1 4ED,53.7948,-1.7480
150834,BD1 4EE,53.7948,-1.7480
150835,BD1 4EG,53.7960,-1.7480
150836,BD1 4EH,53.7959,-1.7472
150837,BD1 4EJ,53.7961,-1.7467
150838,BD1 4EL,53.7967,-1.7479
150839,BD1 4EN,53.7966,-1.7480
150840,BD1 4EP,53.7959,-1.7469
150841,BD1 4EQ,53.7968,-1.7448
150842,BD1 4ER,53.7966,-1.7464
150843,BD1 4ES,53.7968,-1.7456
150844,BD1 4ET,53.7958,-1.7472
150845,BD1 4EW,53.7969,-1.7466
150846,BD1 4EX,53.7966,-1.7480
150847,BD1 4EY,53.7978,-1.7468
150848,BD1 4EZ,53.7983,-1.7469
150849,BD1 4HA,53.7987,-1.7470
150850,BD1 4HB,53.7953,-1.7526
150851,BD1 4HD,53.7971,-1.7457
150852,BD1 4HE,53.7958,-1.7540
150853,BD1 4HF,53.7972,-1.7454
150854,BD1 4HG,53.7949,-1.7525
150855,BD1 4HH,53.7947,-1.7509
150856,BD1 4HJ,53.7958,-1.7540
150857,BD1 4HL,53.7946,-1.7514
150858,BD1 4HN,53.7949,-1.7510
150859,BD1 4HP,53.7960,-1.7530
150860,BD1 4HQ,53.7958,-1.7540
150861,BD1 4HR,53.7956,-1.7526
150862,BD1 4HS,53.7949,-1.7525
150863,BD1 4HT,53.7958,-1.7534
150864,BD1 4HU,53.7956,-1.7519
150865,BD1 4HW,53.7958,-1.7540
150866,BD1 4HX,53.7958,-1.7525
150867,BD1 4HY,53.7967,-1.7529
150868,BD1 4HZ,53.7950,-1.7512
150869,BD1 4JA,53.7952,-1.7505
150870,BD1 4JB,53.7953,-1.7488
150871,BD1 4JF,53.7958,-1.7540
150872,BD1 4JG,53.7958,-1.7540
150873,BD1 4JN,53.7949,-1.7525
150874,BD1 4JQ,53.7958,-1.7540
150875,BD1 4JR,53.7958,-1.7540
150876,BD1 4JU,53.7949,-1.7525
150877,BD1 4JX,53.7949,-1.7525
150878,BD1 4JY,53.7958,-1.7540
150879,BD1 4JZ,53.7949,-1.7525
150880,BD1 4LB,53.7949,-1.7525
150881,BD1 4LD,53.7949,-1.7525
150882,BD1 4LH,53.7949,-1.7540
150883,BD1 4LJ,53.7949,-1.7540
150884,BD1 4LL,53.7949,-1.7540
150885,BD1 4LT,53.7949,-1.7510
150886,BD1 4LU,53.7949,-1.7510
150887,BD1 4LW,53.7949,-1.7510
150888,BD1 4LX,53.7949,-1.7510
150889,BD1 4NA,53.8026,-1.7558
150890,BD1 4NB,53.7949,-1.7510
150891,BD1 4ND,53.7949,-1.7510
150892,BD1 4NE,53.7949,-1.7510
150893,BD1 4NF,53.7958,-1.7540
150894,BD1 4NG,53.7967,-1.7540
150895,BD1 4NH,53.7968,-1.7535
150896,BD1 4NJ,53.7967,-1.7540
150897,BD1 4NL,53.7968,-1.7538
150898,BD1 4NN,53.7981,-1.7551
150899,BD1 4NQ,53.7967,-1.7540
150900,BD1 4NR,53.7965,-1.7541
150901,BD1 4NS,53.7984,-1.7554
150902,BD1 4NT,53.7988,-1.7552
150903,BD1 4NU,53.7958,-1.7540
150904,BD1 4NW,53.7958,-1.7540
150905,BD1 4PA,53.7949,-1.7510
150906,BD1 4PB,53.7965,-1.7538
150907,BD1 4PE,53.7958,-1.7540
150908,BD1 4PF,53.7976,-1.7555
150909,BD1 4PG,53.7967,-1.7540
150910,BD1 4PH,53.7968,-1.7535
150911,BD1 4PP,53.7967,-1.7555
150912,BD1 4PQ,53.7958,-1.7540
150913,BD1 4PS,53.7970,-1.7555
150914,BD1 4PT,53.7967,-1.7555
150915,BD1 4PU,53.7967,-1.7542
150916,BD1 4PX,53.7967,-1.7571
150917,BD1 4PY,53.7967,-1.7571
150918,BD1 4QB,53.7974,-1.7563
150919,BD1 4QD,53.7979,-1.7559
150920,BD1 4QE,53.7977,-1.7559
150921,BD1 4QF,53.7978,-1.7545
150922,BD1 4QH,53.7979,-1.7553
150923,BD1 4QJ,53.7983,-1.7546
150924,BD1 4QL,53.7974,-1.7546
150925,BD1 4QN,53.8022,-1.7559
150926,BD1 4QP,53.7972,-1.7542
150927,BD1 4QQ,53.7970,-1.7539
150928,BD1 4QR,53.8022,-1.7559
150929,BD1 4QS,53.7971,-1.7537
150930,BD1 4QT,53.7973,-1.7541
150931,BD1 4QU,53.7973,-1.7550
150932,BD1 4QW,53.7974,-1.7547
150933,BD1 4QX,53.7958,-1.7540
150934,BD1 4QY,53.7967,-1.7555
150935,BD1 4QZ,53.7967,-1.7555
150936,BD1 4RA,53.8069,-1.7554
150937,BD1 4RB,53.8049,-1.7546
150938,BD1 4RD,53.8022,-1.7559
150939,BD1 4RE,53.8019,-1.7517
150940,BD1 4RF,53.8024,-1.7535
150941,BD1 4RG,53.8020,-1.7525
150942,BD1 4RH,53.7996,-1.7510
150943,BD1 4RJ,53.8037,-1.7552
150944,BD1 4RL,53.7967,-1.7512
150945,BD1 4RN,53.8009,-1.7551
150946,BD1 4RP,53.8007,-1.7522
150947,BD1 4RQ,53.7973,-1.7494
150948,BD1 4RR,53.8003,-1.7540
150949,BD1 4RS,53.8022,-1.7559
150950,BD1 4RT,53.8048,-1.7570
150951,BD1 4RU,53.8072,-1.7578
150952,BD1 4RW,53.7966,-1.7510
150953,BD1 4RX,53.8020,-1.7524
150954,BD1 4RY,53.8059,-1.7565
150955,BD1 4RZ,53.8105,-1.7504
150956,BD1 4SA,53.8085,-1.7588
150957,BD1 4SB,53.8032,-1.7518
150958,BD1 4SD,53.7992,-1.7495
150959,BD1 4SE,53.8074,-1.7555
150960,BD1 4SF,53.8081,-1.7560
150961,BD1 4SG,53.7967,-1.7512
150962,BD1 4SH,53.8055,-1.7529
150963,BD1 4SJ,53.8040,-1.7525
150964,BD1 4SL,53.8092,-1.7540
150965,BD1 4SN,53.8083,-1.7524
150966,BD1 4SP,53.8053,-1.7521
150967,BD1 4SQ,53.7981,-1.7511
150968,BD1 4SR,53.8080,-1.7544
150969,BD1 4SS,53.7984,-1.7495
150970,BD1 4ST,53.7948,-1.7495
150971,BD1 4SU,53.7955,-1.7503
150972,BD1 4SW,53.7981,-1.7501
150973,BD1 4SX,53.8099,-1.7562
150974,BD1 4SZ,53.7949,-1.7510
150975,BD1 4TB,53.7955,-1.7503
150976,BD1 4TE,53.7949,-1.7510
150977,BD1 4TF,53.7955,-1.7503
150978,BD1 4TG,53.7955,-1.7503
150979,BD1 4TH,53.7955,-1.7503
150980,BD1 4TJ,53.7949,-1.7510
150981,BD1 4TN,53.7949,-1.7510
150982,BD1 4TP,53.7949,-1.7510
150983,BD1 4TR,53.7951,-1.7508
150984,BD1 4TS,53.7966,-1.7495
150985,BD1 4TT,53.7975,-1.7495
150986,BD1 4TW,53.7957,-1.7502
150987,BD1 4TX,53.7958,-1.7540
150988,BD1 4TY,53.7953,-1.7488
150989,BD1 4UA,53.7953,-1.7488
150990,BD1 4UB,53.7966,-1.7464
150991,BD1 4UD,53.7957,-1.7480
150992,BD1 4UE,53.7955,-1.7503
150993,BD1 4UG,53.7981,-1.7501
150994,BD1 4UJ,53.7958,-1.7540
150995,BD1 4UZ,53.7958,-1.7540
