id,postcode,lat,lon
159974,BD2 3AA,53.8095,-1.7303
159975,BD2 3AB,53.8092,-1.7303
159976,BD2 3AD,53.8090,-1.7304
159977,BD2 3AE,53.8098,-1.7298
159978,BD2 3AF,53.8122,-1.7283
159979,BD2 3AG,53.8088,-1.7285
159980,BD2 3AH,53.8111,-1.7319
159981,BD2 3AJ,53.8113,-1.7326
159982,BD2 3AL,53.8106,-1.7318
159983,BD2 3AN,53.8108,-1.7297
159984,BD2 3AP,53.8100,-1.7293
159985,BD2 3AQ,53.8107,-1.7304
159986,BD2 3AR,53.8108,-1.7296
159987,BD2 3AS,53.8107,-1.7291
159988,BD2 3AT,53.8111,-1.7293
159989,BD2 3AU,53.8116,-1.7281
159990,BD2 3AW,53.8103,-1.7297
159991,BD2 3AX,53.8118,-1.7274
159992,BD2 3AY,53.8137,-1.7290
159993,BD2 3AZ,53.8129,-1.7276
159994,BD2 3BA,53.8150,-1.7292
159995,BD2 3BB,53.8149,-1.7303
159996,BD2 3BD,53.8156,-1.7303
159997,BD2 3BE,53.8169,-1.7301
159998,BD2 3BG,53.8167,-1.7296
159999,BD2 3BH,53.8156,-1.7307
160000,BD2 3BJ,53.8156,-1.7310
160001,BD2 3BL,53.8161,-1.7320
160002,BD2 3BN,53.8151,-1.7316
160003,BD2 3BP,53.8144,-1.7313
160004,BD2 3BQ,53.8161,-1.7331
160005,BD2 3BS,53.8148,-1.7321
160006,BD2 3BT,53.8151,-1.7309
160007,BD2 3BU,53.8144,-1.7320
160008,BD2 3BW,53.8145,-1.7308
160009,BD2 3BX,53.8140,-1.7317
160010,BD2 3BY,53.8141,-1.7322
160011,BD2 3DA,53.8142,-1.7308
160012,BD2 3DB,53.8138,-1.7321
160013,BD2 3DD,53.8130,-1.7325
160014,BD2 3DE,53.8120,-1.7308
160015,BD2 3DF,53.8126,-1.7317
160016,BD2 3DG,53.8137,-1.7301
160017,BD2 3DH,53.8113,-1.7312
160018,BD2 3DJ,53.8116,-1.7319
160019,BD2 3DL,53.8114,-1.7299
160020,BD2 3DN,53.8116,-1.7292
160021,BD2 3DP,53.8111,-1.7285
160022,BD2 3DQ,53.8120,-1.7318
160023,BD2 3DR,53.8134,-1.7292
160024,BD2 3DS,53.8086,-1.7155
160025,BD2 3DT,53.8093,-1.7295
160026,BD2 3DU,53.8090,-1.7293
160027,BD2 3DX,53.8092,-1.7284
160028,BD2 3DY,53.8109,-1.7280
160029,BD2 3DZ,53.8101,-1.7296
160030,BD2 3EA,53.8104,-1.7278
160031,BD2 3EB,53.8105,-1.7270
160032,BD2 3ED,53.8111,-1.7256
160033,BD2 3EE,53.8099,-1.7269
160034,BD2 3EF,53.8087,-1.7276
160035,BD2 3EG,53.8096,-1.7284
160036,BD2 3EH,53.8092,-1.7264
160037,BD2 3EJ,53.8106,-1.7258
160038,BD2 3EL,53.8107,-1.7265
160039,BD2 3EN,53.8116,-1.7267
160040,BD2 3EP,53.8126,-1.7259
160041,BD2 3ER,53.8121,-1.7255
160042,BD2 3ES,53.8130,-1.7264
160043,BD2 3ET,53.8128,-1.7252
160044,BD2 3EU,53.8132,-1.7253
160045,BD2 3EW,53.8091,-1.7239
160046,BD2 3EX,53.8134,-1.7249
160047,BD2 3EY,53.8138,-1.7260
160048,BD2 3EZ,53.8141,-1.7259
160049,BD2 3FA,53.8118,-1.7274
160050,BD2 3FX,53.8123,-1.7212
160051,BD2 3GF,53.8135,-1.7212
160052,BD2 3HA,53.8142,-1.7252
160053,BD2 3HB,53.8139,-1.7256
160054,BD2 3HD,53.8136,-1.7235
160055,BD2 3HE,53.8117,-1.7235
160056,BD2 3HF,53.8105,-1.7210
160057,BD2 3HG,53.8104,-1.7201
160058,BD2 3HH,53.8115,-1.7249
160059,BD2 3HJ,53.8126,-1.7242
160060,BD2 3HL,53.8128,-1.7229
160061,BD2 3HN,53.8123,-1.7221
160062,BD2 3HP,53.8118,-1.7228
160063,BD2 3HQ,53.8110,-1.7202
160064,BD2 3HR,53.8121,-1.7227
160065,BD2 3HS,53.8098,-1.7218
160066,BD2 3HT,53.8254,-1.7356
160067,BD2 3HU,53.8102,-1.7213
160068,BD2 3HW,53.8143,-1.7228
160069,BD2 3HX,53.8101,-1.7197
160070,BD2 3HY,53.8087,-1.7208
160071,BD2 3JA,53.8083,-1.7201
160072,BD2 3JB,53.8087,-1.7192
160073,BD2 3JD,53.8090,-1.7177
160074,BD2 3JE,53.8083,-1.7190
160075,BD2 3JF,53.8080,-1.7201
