id,postcode,lat,lon
167011,BD3 7AA,53.7999,-1.7090
167012,BD3 7AB,53.7989,-1.7085
167013,BD3 7AD,53.7987,-1.7089
167014,BD3 7AE,53.7978,-1.7111
167015,BD3 7AG,53.7983,-1.7029
167016,BD3 7AH,53.7971,-1.7080
167017,BD3 7AJ,53.7985,-1.7065
167018,BD3 7AL,53.7996,-1.7076
167019,BD3 7AN,53.7986,-1.7070
167020,BD3 7AP,53.8000,-1.7067
167021,BD3 7AQ,53.7979,-1.7064
167022,BD3 7AR,53.7995,-1.7062
167023,BD3 7AS,53.7992,-1.7056
167024,BD3 7AT,53.8006,-1.7039
167025,BD3 7AU,53.7961,-1.7088
167026,BD3 7AW,53.8002,-1.7067
167027,BD3 7AX,53.8014,-1.7035
167028,BD3 7AY,53.7987,-1.7049
167029,BD3 7AZ,53.8020,-1.7023
167030,BD3 7BA,53.8022,-1.7014
167031,BD3 7BB,53.8013,-1.7018
167032,BD3 7BD,53.8017,-1.7017
167033,BD3 7BE,53.8011,-1.7016
167034,BD3 7BG,53.8017,-1.7022
167035,BD3 7BH,53.8010,-1.7113
167036,BD3 7BJ,53.8019,-1.7100
167037,BD3 7BP,53.8019,-1.7084
167038,BD3 7BQ,53.8012,-1.7101
167039,BD3 7BS,53.8021,-1.7074
167040,BD3 7BT,53.8033,-1.7067
167041,BD3 7BU,53.8032,-1.7064
167042,BD3 7BW,53.8025,-1.7084
167043,BD3 7BX,53.8028,-1.7056
167044,BD3 7BY,53.8021,-1.7071
167045,BD3 7BZ,53.8023,-1.7057
167046,BD3 7DA,53.8019,-1.7059
167047,BD3 7DB,53.8017,-1.7061
167048,BD3 7DD,53.8021,-1.7035
167049,BD3 7DE,53.8032,-1.7055
167050,BD3 7DF,53.8029,-1.7015
167051,BD3 7DG,53.8040,-1.7022
167052,BD3 7DH,53.8033,-1.7026
167053,BD3 7DJ,53.8043,-1.7030
167054,BD3 7DL,53.8063,-1.7139
167055,BD3 7DN,53.8031,-1.7026
167056,BD3 7DP,53.8028,-1.7046
167057,BD3 7DQ,53.8059,-1.7021
167058,BD3 7DR,53.8059,-1.7062
167059,BD3 7DS,53.8042,-1.7083
167060,BD3 7DT,53.8035,-1.7087
167061,BD3 7DU,53.8035,-1.7087
167062,BD3 7DW,53.8029,-1.7039
167063,BD3 7DX,53.8052,-1.7092
167064,BD3 7DY,53.8037,-1.7114
167065,BD3 7DZ,53.8051,-1.7137
167066,BD3 7EA,53.8055,-1.7163
167067,BD3 7EB,53.7978,-1.7103
167068,BD3 7EE,53.8002,-1.7130
167069,BD3 7EG,53.8021,-1.7133
167070,BD3 7EH,53.8006,-1.7151
167071,BD3 7EJ,53.8000,-1.7158
167072,BD3 7EL,53.8005,-1.7169
167073,BD3 7EN,53.8006,-1.7160
167074,BD3 7EP,53.8006,-1.7184
167075,BD3 7ER,53.8014,-1.7169
167076,BD3 7ES,53.8021,-1.7154
167077,BD3 7ET,53.8019,-1.7178
167078,BD3 7EU,53.8030,-1.7162
167079,BD3 7EW,53.8005,-1.7173
167080,BD3 7EX,53.8034,-1.7160
167081,BD3 7EY,53.8038,-1.7154
167082,BD3 7EZ,53.8049,-1.7166
167083,BD3 7FD,53.7988,-1.7019
167084,BD3 7FE,53.7980,-1.7025
167085,BD3 7FF,53.7978,-1.7027
167086,BD3 7FG,53.7977,-1.7031
167087,BD3 7FH,53.7973,-1.7035
167088,BD3 7FJ,53.7970,-1.7026
167089,BD3 7FL,53.7979,-1.7018
167090,BD3 7FN,53.7985,-1.7016
167091,BD3 7HA,53.8051,-1.7160
167092,BD3 7HB,53.8043,-1.7145
167093,BD3 7HD,53.8050,-1.7153
