id,postcode,lat,lon
157601,BD18 1AA,53.8283,-1.7611
157602,BD18 1AB,53.8281,-1.7603
157603,BD18 1AD,53.8273,-1.7617
157604,BD18 1AE,53.8271,-1.7621
157605,BD18 1AF,53.8267,-1.7620
157606,BD18 1AG,53.8254,-1.7632
157607,BD18 1AH,53.8248,-1.7605
157608,BD18 1AJ,53.8244,-1.7598
157609,BD18 1AL,53.8243,-1.7594
157610,BD18 1AN,53.8237,-1.7605
157611,BD18 1AP,53.8241,-1.7623
157612,BD18 1AQ,53.8249,-1.7610
157613,BD18 1AR,53.8236,-1.7596
157614,BD18 1AS,53.8211,-1.7632
157615,BD18 1AT,53.8232,-1.7610
157616,BD18 1AU,53.8224,-1.7600
157617,BD18 1AW,53.8244,-1.7618
157618,BD18 1AX,53.8222,-1.7609
157619,BD18 1AY,53.8222,-1.7603
157620,BD18 1AZ,53.8209,-1.7625
157621,BD18 1BA,53.8213,-1.7615
157622,BD18 1BB,53.8211,-1.7632
157623,BD18 1BD,53.8223,-1.7653
157624,BD18 1BE,53.8206,-1.7638
157625,BD18 1BG,53.8227,-1.7660
157626,BD18 1BH,53.8231,-1.7591
157627,BD18 1BL,53.8252,-1.7596
157628,BD18 1BN,53.8352,-1.7680
157629,BD18 1BP,53.8343,-1.7691
157630,BD18 1BQ,53.8358,-1.7609
157631,BD18 1BT,53.8344,-1.7736
157632,BD18 1BU,53.8348,-1.7690
157633,BD18 1BW,53.8357,-1.7678
157634,BD18 1BX,53.8345,-1.7661
157635,BD18 1BY,53.8344,-1.7675
157636,BD18 1BZ,53.8353,-1.7649
157637,BD18 1DA,53.8351,-1.7637
157638,BD18 1DB,53.8361,-1.7619
157639,BD18 1DD,53.8363,-1.7621
157640,BD18 1DE,53.8361,-1.7619
157641,BD18 1DF,53.8365,-1.7604
157642,BD18 1DG,53.8367,-1.7611
157643,BD18 1DH,53.8368,-1.7593
157644,BD18 1DJ,53.8372,-1.7582
157645,BD18 1DL,53.8375,-1.7574
157646,BD18 1DN,53.8382,-1.7581
157647,BD18 1DP,53.8372,-1.7592
157648,BD18 1DQ,53.8371,-1.7602
157649,BD18 1DR,53.8381,-1.7589
157650,BD18 1DS,53.8397,-1.7541
157651,BD18 1DT,53.8403,-1.7512
157652,BD18 1DU,53.8405,-1.7503
157653,BD18 1DW,53.8375,-1.7586
157654,BD18 1DX,53.8384,-1.7554
157655,BD18 1DY,53.8377,-1.7560
157656,BD18 1DZ,53.8366,-1.7581
157657,BD18 1EA,53.8361,-1.7598
157658,BD18 1EB,53.8388,-1.7572
157659,BD18 1ED,53.8398,-1.7538
157660,BD18 1EE,53.8382,-1.7559
157661,BD18 1EH,53.8384,-1.7532
157662,BD18 1EJ,53.8389,-1.7534
157663,BD18 1EL,53.8397,-1.7532
157664,BD18 1EN,53.8392,-1.7523
157665,BD18 1EP,53.8399,-1.7505
157666,BD18 1ER,53.8396,-1.7507
157667,BD18 1ES,53.8390,-1.7511
157668,BD18 1ET,53.8395,-1.7495
157669,BD18 1EU,53.8404,-1.7493
157670,BD18 1EW,53.8394,-1.7515
157671,BD18 1EX,53.8391,-1.7552
157672,BD18 1EY,53.8387,-1.7538
157673,BD18 1EZ,53.8378,-1.7538
157674,BD18 1GA,53.8375,-1.7538
157675,BD18 1HA,53.8367,-1.7539
157676,BD18 1HB,53.8376,-1.7530
157677,BD18 1HD,53.8372,-1.7513
157678,BD18 1HE,53.8373,-1.7523
157679,BD18 1HF,53.8368,-1.7520
157680,BD18 1HG,53.8370,-1.7527
157681,BD18 1HH,53.8358,-1.7520
157682,BD18 1HJ,53.8361,-1.7520
157683,BD18 1HL,53.8357,-1.7509
157684,BD18 1HN,53.8352,-1.7534
157685,BD18 1HP,53.8353,-1.7550
157686,BD18 1HQ,53.8358,-1.7538
157687,BD18 1HT,53.8321,-1.7569
157688,BD18 1HU,53.8290,-1.7583
157689,BD18 1HW,53.8359,-1.7541
157690,BD18 1HX,53.8290,-1.7559
157691,BD18 1HY,53.8292,-1.7577
157692,BD18 1HZ,53.8300,-1.7571
157693,BD18 1JA,53.8290,-1.7584
157694,BD18 1JB,53.8294,-1.7584
157695,BD18 1JD,53.8294,-1.7600
157696,BD18 1JE,53.8290,-1.7600
157697,BD18 1JF,53.8290,-1.7611
157698,BD18 1JG,53.8295,-1.7608
157699,BD18 1JH,53.8303,-1.7617
157700,BD18 1JJ,53.8305,-1.7608
157701,BD18 1JL,53.8302,-1.7591
157702,BD18 1JN,53.8298,-1.7590
157703,BD18 1JP,53.8335,-1.7536
157704,BD18 1JQ,53.8307,-1.7588
157705,BD18 1JR,53.8312,-1.7555
157706,BD18 1JS,53.8303,-1.7558
157707,BD18 1JT,53.8293,-1.7562
157708,BD18 1JU,53.8290,-1.7554
157709,BD18 1JW,53.8312,-1.7564
157710,BD18 1JX,53.8298,-1.7550
157711,BD18 1JY,53.8296,-1.7546
157712,BD18 1JZ,53.8288,-1.7550
157713,BD18 1LA,53.8292,-1.7540
157714,BD18 1LB,53.8284,-1.7542
157715,BD18 1LD,53.8297,-1.7605
157716,BD18 1LE,53.8314,-1.7548
157717,BD18 1LF,53.8290,-1.7599
157718,BD18 1LG,53.8290,-1.7598
157719,BD18 1LH,53.8301,-1.7481
157720,BD18 1LJ,53.8310,-1.7478
157721,BD18 1LL,53.8314,-1.7485
157722,BD18 1LN,53.8316,-1.7501
157723,BD18 1LP,53.8309,-1.7490
157724,BD18 1LR,53.8301,-1.7508
157725,BD18 1LS,53.8314,-1.7520
157726,BD18 1LT,53.8310,-1.7508
157727,BD18 1LU,53.8306,-1.7500
157728,BD18 1LW,53.8310,-1.7493
157729,BD18 1LX,53.8289,-1.7511
157730,BD18 1LY,53.8288,-1.7505
157731,BD18 1NA,53.8296,-1.7524
157732,BD18 1NB,53.8298,-1.7516
157733,BD18 1ND,53.8305,-1.7523
157734,BD18 1NE,53.8305,-1.7538
157735,BD18 1NF,53.8310,-1.7529
157736,BD18 1NG,53.8315,-1.7539
157737,BD18 1NH,53.8288,-1.7526
157738,BD18 1NJ,53.8278,-1.7518
157739,BD18 1NL,53.8281,-1.7532
157740,BD18 1NN,53.8284,-1.7533
157741,BD18 1NP,53.8300,-1.7472
157742,BD18 1NQ,53.8288,-1.7522
157743,BD18 1NS,53.8282,-1.7591
157744,BD18 1NT,53.8286,-1.7583
157745,BD18 1NU,53.8280,-1.7583
157746,BD18 1NX,53.8275,-1.7582
157747,BD18 1PA,53.8263,-1.7572
157748,BD18 1PB,53.8285,-1.7566
157749,BD18 1PD,53.8276,-1.7567
157750,BD18 1PE,53.8276,-1.7558
157751,BD18 1PF,53.8281,-1.7549
157752,BD18 1PG,53.8264,-1.7536
157753,BD18 1PH,53.8276,-1.7528
157754,BD18 1PJ,53.8256,-1.7532
157755,BD18 1PL,53.8262,-1.7528
157756,BD18 1PN,53.8244,-1.7511
157757,BD18 1PP,53.8270,-1.7516
157758,BD18 1PQ,53.8271,-1.7549
157759,BD18 1PR,53.8259,-1.7512
157760,BD18 1PS,53.8257,-1.7508
157761,BD18 1PT,53.8255,-1.7503
157762,BD18 1PU,53.8269,-1.7510
157763,BD18 1PW,53.8262,-1.7524
157764,BD18 1PX,53.8274,-1.7519
157765,BD18 1PY,53.8241,-1.7531
157766,BD18 1PZ,53.8236,-1.7542
157767,BD18 1QA,53.8242,-1.7556
157768,BD18 1QB,53.8354,-1.7649
157769,BD18 1QD,53.8252,-1.7547
157770,BD18 1QE,53.8363,-1.7637
157771,BD18 1QF,53.8354,-1.7656
157772,BD18 1QG,53.8362,-1.7648
157773,BD18 1QH,53.8248,-1.7557
157774,BD18 1QJ,53.8245,-1.7566
157775,BD18 1QL,53.8341,-1.7684
157776,BD18 1QN,53.8256,-1.7560
157777,BD18 1QP,53.8240,-1.7571
157778,BD18 1QR,53.8265,-1.7573
157779,BD18 1SA,53.8334,-1.7754
157780,BD18 1SB,53.8334,-1.7754
157781,BD18 1WQ,53.8334,-1.7754
157782,BD18 1WR,53.8026,-1.7558
157783,BD18 1WS,53.8334,-1.7754
157784,BD18 1WT,53.8334,-1.7754
157785,BD18 1WU,53.8334,-1.7754
157786,BD18 1WW,53.8334,-1.7754
157787,BD18 1WX,53.8334,-1.7754
157788,BD18 1WY,53.8334,-1.7754
157789,BD18 1WZ,53.8334,-1.7754
157790,BD18 1YE,53.8022,-1.7559
157791,BD18 1YF,53.8334,-1.7754
157792,BD18 1YG,53.8334,-1.7754
157793,BD18 1YH,53.8334,-1.7754
157794,BD18 1YJ,53.8312,-1.7555
157795,BD18 1YL,53.8312,-1.7555
157796,BD18 1YN,53.8334,-1.7754
157797,BD18 1YP,53.8334,-1.7754
157798,BD18 1YQ,53.8026,-1.7558
157799,BD18 1YR,53.8334,-1.7754
157800,BD18 1YS,53.8307,-1.7559
157801,BD18 1YT,53.8334,-1.7754
157802,BD18 1YU,53.8334,-1.7754
157803,BD18 1YW,53.8334,-1.7754
157804,BD18 1YX,53.8344,-1.7690
157805,BD18 1YY,53.8344,-1.7690
157806,BD18 2AA,53.8274,-1.7789
157807,BD18 2AB,53.8264,-1.7783
157808,BD18 2AD,53.8246,-1.7761
157809,BD18 2AE,53.8257,-1.7744
157810,BD18 2AF,53.8232,-1.7761
157811,BD18 2AG,53.8237,-1.7756
157812,BD18 2AH,53.8232,-1.7746
157813,BD18 2AJ,53.8238,-1.7739
157814,BD18 2AL,53.8241,-1.7740
157815,BD18 2AN,53.8243,-1.7755
157816,BD18 2AP,53.8247,-1.7745
157817,BD18 2AQ,53.8236,-1.7749
157818,BD18 2AR,53.8361,-1.7588
157819,BD18 2AS,53.8255,-1.7751
157820,BD18 2AT,53.8271,-1.7758
