id,postcode,lat,lon
169771,BD5 9AA,53.7696,-1.7646
169772,BD5 9AB,53.7691,-1.7660
169773,BD5 9AD,53.7695,-1.7671
169774,BD5 9AE,53.7705,-1.7670
169775,BD5 9AF,53.7711,-1.7673
169776,BD5 9AG,53.7713,-1.7700
169777,BD5 9AH,53.7728,-1.7734
169778,BD5 9AJ,53.7733,-1.7747
169779,BD5 9AL,53.7722,-1.7749
169780,BD5 9AN,53.7738,-1.7735
169781,BD5 9AP,53.7747,-1.7712
169782,BD5 9AQ,53.7726,-1.7721
169783,BD5 9AR,53.7743,-1.7705
169784,BD5 9AS,53.7737,-1.7692
169785,BD5 9AT,53.7748,-1.7702
169786,BD5 9AU,53.7738,-1.7704
169787,BD5 9AW,53.7743,-1.7735
169788,BD5 9AX,53.7734,-1.7723
169789,BD5 9AY,53.7732,-1.7713
169790,BD5 9AZ,53.7731,-1.7707
169791,BD5 9BA,53.7732,-1.7687
169792,BD5 9BB,53.7725,-1.7700
169793,BD5 9BD,53.7711,-1.7710
169794,BD5 9BE,53.7729,-1.7748
169795,BD5 9BG,53.7719,-1.7730
169796,BD5 9BH,53.7697,-1.7694
169797,BD5 9BJ,53.7700,-1.7673
169798,BD5 9BL,53.7777,-1.7683
169799,BD5 9BN,53.7778,-1.7678
169800,BD5 9BP,53.7699,-1.7675
169801,BD5 9BQ,53.7706,-1.7709
169802,BD5 9BS,53.7764,-1.7639
169803,BD5 9BT,53.7774,-1.7664
169804,BD5 9BU,53.7776,-1.7674
169805,BD5 9BW,53.7774,-1.7745
169806,BD5 9BX,53.7767,-1.7750
169807,BD5 9BY,53.7773,-1.7680
169808,BD5 9DA,53.7767,-1.7680
169809,BD5 9DB,53.7766,-1.7686
169810,BD5 9DD,53.7764,-1.7688
169811,BD5 9DE,53.7771,-1.7684
169812,BD5 9DF,53.7772,-1.7697
169813,BD5 9DG,53.7768,-1.7706
169814,BD5 9DH,53.7758,-1.7706
169815,BD5 9DJ,53.7764,-1.7700
169816,BD5 9DL,53.7765,-1.7694
169817,BD5 9DN,53.7754,-1.7672
169818,BD5 9DP,53.7765,-1.7675
169819,BD5 9DQ,53.7766,-1.7702
