id,postcode,lat,lon
169210,BD5 5AA,0.0000,0.0000
169211,BD5 5AB,0.0000,0.0000
169212,BD5 5AD,53.7819,-1.7562
169213,BD5 5AE,53.7819,-1.7562
169214,BD5 5AF,0.0000,0.0000
169215,BD5 5AG,0.0000,0.0000
169216,BD5 5AH,0.0000,0.0000
169217,BD5 5AJ,0.0000,0.0000
169218,BD5 5AL,0.0000,0.0000
169219,BD5 5AN,53.7819,-1.7562
169220,BD5 5AP,53.7819,-1.7562
169221,BD5 5AQ,53.7819,-1.7562
169222,BD5 5AR,0.0000,0.0000
169223,BD5 5AS,53.7819,-1.7562
169224,BD5 5AT,0.0000,0.0000
169225,BD5 5AU,0.0000,0.0000
169226,BD5 5AW,0.0000,0.0000
169227,BD5 5AX,0.0000,0.0000
169228,BD5 5AY,0.0000,0.0000
169229,BD5 5AZ,0.0000,0.0000
169230,BD5 5BA,0.0000,0.0000
169231,BD5 5BB,53.7819,-1.7562
169232,BD5 5BD,0.0000,0.0000
169233,BD5 5BE,53.7819,-1.7562
169234,BD5 5BF,53.7819,-1.7562
169235,BD5 5BG,0.0000,0.0000
169236,BD5 5BH,0.0000,0.0000
169237,BD5 5BJ,53.7819,-1.7562
169238,BD5 5BL,0.0000,0.0000
169239,BD5 5BN,53.7819,-1.7562
169240,BD5 5BP,53.7819,-1.7562
169241,BD5 5BQ,0.0000,0.0000
169242,BD5 5BR,0.0000,0.0000
169243,BD5 5BS,0.0000,0.0000
169244,BD5 5BT,0.0000,0.0000
169245,BD5 5BU,0.0000,0.0000
169246,BD5 5BW,0.0000,0.0000
169247,BD5 5BX,53.7819,-1.7562
169248,BD5 5BY,53.7819,-1.7562
169249,BD5 5BZ,0.0000,0.0000
169250,BD5 5DA,0.0000,0.0000
169251,BD5 5DB,53.7819,-1.7562
169252,BD5 5DD,53.7819,-1.7562
169253,BD5 5DE,0.0000,0.0000
169254,BD5 5DF,0.0000,0.0000
169255,BD5 5DG,0.0000,0.0000
169256,BD5 5DH,0.0000,0.0000
169257,BD5 5DJ,53.7819,-1.7562
169258,BD5 5DL,53.7819,-1.7562
169259,BD5 5DN,53.7819,-1.7562
169260,BD5 5DP,53.7819,-1.7562
169261,BD5 5DQ,0.0000,0.0000
169262,BD5 5DR,53.7819,-1.7562
169263,BD5 5DS,53.7819,-1.7562
169264,BD5 5DT,53.7819,-1.7562
169265,BD5 5DU,53.7819,-1.7562
169266,BD5 5DW,53.7819,-1.7562
169267,BD5 5DX,53.7819,-1.7562
169268,BD5 5DY,53.7819,-1.7562
169269,BD5 5DZ,53.7819,-1.7562
169270,BD5 5EA,53.7819,-1.7562
169271,BD5 5EB,53.7819,-1.7562
169272,BD5 5ED,53.7819,-1.7562
169273,BD5 5EE,53.7819,-1.7562
169274,BD5 5EF,53.7819,-1.7562
169275,BD5 5EG,53.7819,-1.7562
169276,BD5 5EH,53.7819,-1.7562
169277,BD5 5EJ,53.7819,-1.7562
169278,BD5 5EL,53.7819,-1.7562
169279,BD5 5EN,53.7819,-1.7562
169280,BD5 5EP,53.7819,-1.7562
169281,BD5 5EQ,53.7819,-1.7562
169282,BD5 5ER,53.7819,-1.7562
169283,BD5 5ES,53.7819,-1.7562
169284,BD5 5ET,53.7819,-1.7562
169285,BD5 5EU,53.7819,-1.7562
169286,BD5 5EW,53.7819,-1.7562
169287,BD5 5EX,53.7819,-1.7562
169288,BD5 5EY,53.7819,-1.7562
169289,BD5 5EZ,53.7819,-1.7562
169290,BD5 5FA,53.7819,-1.7562
169291,BD5 5FB,53.7819,-1.7562
169292,BD5 5FD,53.7819,-1.7562
169293,BD5 5FE,53.7819,-1.7562
169294,BD5 5FF,53.7819,-1.7562
169295,BD5 5FG,53.7819,-1.7562
169296,BD5 5FH,53.7819,-1.7562
169297,BD5 5FJ,53.7819,-1.7562
169298,BD5 5FL,53.7819,-1.7562
169299,BD5 5FN,53.7819,-1.7562
169300,BD5 5FP,53.7819,-1.7562
169301,BD5 5FR,53.7819,-1.7562
169302,BD5 5FS,53.7819,-1.7562
169303,BD5 5FT,53.7819,-1.7562
169304,BD5 5FU,53.7819,-1.7562
169305,BD5 5FW,53.7819,-1.7562
169306,BD5 5FX,53.7819,-1.7562
169307,BD5 5FY,53.7819,-1.7562
169308,BD5 5FZ,53.7819,-1.7562
169309,BD5 5GA,53.7819,-1.7562
169310,BD5 5GB,53.7819,-1.7562
169311,BD5 5GD,53.7819,-1.7562
169312,BD5 5GE,53.7819,-1.7562
169313,BD5 5GF,53.7819,-1.7562
