id,postcode,lat,lon
150098,BD1 1AA,53.7960,-1.7506
150099,BD1 1AE,53.7957,-1.7510
150100,BD1 1AF,53.7950,-1.7503
150101,BD1 1AG,53.7935,-1.7533
150102,BD1 1AH,53.7945,-1.7492
150103,BD1 1AJ,53.8026,-1.7558
150104,BD1 1AN,53.7957,-1.7502
150105,BD1 1AW,53.7957,-1.7510
150106,BD1 1BA,53.7932,-1.7521
150107,BD1 1BG,53.7939,-1.7498
150108,BD1 1BL,53.7942,-1.7525
150109,BD1 1BX,53.7957,-1.7510
150110,BD1 1BZ,53.7967,-1.7512
150111,BD1 1DA,53.7940,-1.7517
150112,BD1 1DB,53.7940,-1.7510
150113,BD1 1DD,53.7946,-1.7504
150114,BD1 1DE,53.7944,-1.7505
150115,BD1 1DF,53.7942,-1.7505
150116,BD1 1DG,53.7942,-1.7505
150117,BD1 1DH,53.7943,-1.7493
150118,BD1 1DJ,53.7944,-1.7496
150119,BD1 1DL,53.7941,-1.7536
150120,BD1 1DN,53.7944,-1.7496
150121,BD1 1DP,53.7939,-1.7493
150122,BD1 1DQ,53.7940,-1.7510
150123,BD1 1DR,53.7942,-1.7483
150124,BD1 1DT,53.7939,-1.7498
150125,BD1 1DU,53.7938,-1.7495
150126,BD1 1DW,53.7943,-1.7493
150127,BD1 1DX,53.7931,-1.7495
150128,BD1 1DY,53.7931,-1.7495
150129,BD1 1DZ,53.7928,-1.7518
150130,BD1 1EA,53.7940,-1.7517
150131,BD1 1EB,53.7931,-1.7510
150132,BD1 1ED,53.7935,-1.7504
150133,BD1 1EE,53.7935,-1.7510
150134,BD1 1EF,53.7931,-1.7525
150135,BD1 1EG,53.7946,-1.7514
150136,BD1 1EH,53.7944,-1.7515
150137,BD1 1EJ,53.7941,-1.7516
150138,BD1 1EL,53.7940,-1.7525
150139,BD1 1EP,53.7940,-1.7525
150140,BD1 1EQ,53.8026,-1.7558
150141,BD1 1ER,53.7940,-1.7517
150142,BD1 1ES,53.7940,-1.7525
150143,BD1 1ET,53.7940,-1.7525
150144,BD1 1EU,53.7940,-1.7525
150145,BD1 1EW,53.7940,-1.7525
150146,BD1 1EX,53.7940,-1.7525
150147,BD1 1EY,53.7939,-1.7508
