name,id,postcode,lat,lon
Jackal and Tahr,1707167,BT19 7WY,54.639193000000000,-5.651215000000000
Viscacha and boa,1720758,BT36 5EH,54.670824000000000,-5.958998000000000
Stilt and B,1701761,BT36 5HF,54.679313000000000,-5.958882000000000
flying lizard and alligator,1707939,BT20 5EH,54.664313000000000,-5.664491000000000
swift and goanna,1724741,BT19 1LL,54.674867000000000,-5.743269000000000
Siskin and Scimitar babbler,1724782,BT19 1PY,54.650603000000000,-5.693186000000000
Gila monster and asp,1724511,BT18 9JQ,54.640329000000000,-5.841401000000000
bearded dragon and Cloud rat,1700571,BT18 0NW,54.656832000000000,-5.797845000000000
Civet and Chipmunk,1697222,BT15 4AA,54.632954000000000,-5.931546000000000
bushmaster and Capuchin,1724783,BT19 1PZ,54.649879000000000,-5.693413000000000
caiman and Jay,1721706,BT40 3SB,54.835272000000000,-5.727165000000000
flying dragon and American sparrow,2638942,BT14 8LP,54.630789000000000,-5.969197000000000
Thicketbird and Condor,1720714,BT36 5AG,54.680948000000000,-5.956910000000000
moloch and sea snake,1728422,BT40 1AZ,54.846487000000000,-5.801366000000000
Parrotlet and Quetzal,1720856,BT36 5QA,54.695647000000000,-5.948188000000000
saltwater crocodile and Jay,1707791,BT20 4QW,54.662663000000000,-5.659083000000000
skink and Logrunners,1718677,BT23 7RA,54.631903000000000,-5.678368000000000
Marmoset and sea snake,1727647,BT39 9NA,54.751164000000000,-5.948713000000000
dugite and Crow,1700397,BT19 1WF,54.649040000000000,-5.707683000000000
Lemming and agamid,1708638,BT36 6QN,54.690066000000000,-5.937189000000000
Kangaroo and anole,1707710,BT20 4EZ,54.646726000000000,-5.669033000000000
Triller and Stilt,1701535,BT36 6YP,54.692670000000000,-5.942204000000000
blue tongue and diamond snake,1708622,BT36 6PL,54.688331000000000,-5.939789000000000
Flameback and blue racer,1707733,BT20 4LF,54.660907000000000,-5.665306000000000
Myna and bull snake,1718667,BT23 7QJ,54.627385000000000,-5.678673000000000
gavial and Zebra,1708731,BT36 6YF,54.680061000000000,-5.945914000000000
Bronzewing pigeon and turtle,1698535,BT38 9TP,54.739404000000000,-5.790834000000000
Duck and Kangaroo,1703055,BT18 0HG,54.635081000000000,-5.781704000000000
loggerhead and smooth snake,1708698,BT36 6UN,54.667137000000000,-5.940194000000000
New World blackbird and Peafowl,1707134,BT19 7SZ,54.645555000000000,-5.651235000000000
Mole and blue tongue,1724266,BT18 0AB,54.646753000000000,-5.817000000000000
Chipmunk and rock snake,1698872,BT19 6PJ,54.641763000000000,-5.639059000000000
smooth snake and Peafowl,1707131,BT19 7ST,54.646099000000000,-5.644573000000000
black snake and worm lizard,1701597,BT19 7GF,54.639075000000000,-5.653777000000000
adder and Stilt,1724649,BT19 1BT,54.657216000000000,-5.713345000000000
diamond snake and perentie,1707141,BT19 7TN,54.638368000000000,-5.663873000000000
Parrotbill and Komodo dragon,1709524,BT37 0RF,54.679822000000000,-5.892260000000000
frilled lizard and Pheasant,1707870,BT20 4XF,54.647290000000000,-5.665204000000000
Mouse and Linsang,1708514,BT36 6BD,54.677295000000000,-5.917091000000000
Pratincole and Flameback,1706807,BT19 6DJ,54.658296000000000,-5.625857000000000
gopher snake and cerastes,1727045,BT38 8RG,54.700550000000000,-5.876788000000000
Grosbeak and Boto,1708031,BT20 5RG,54.663742000000000,-5.638808000000000
Old World vulture and loggerhead,1709609,BT37 0YL,54.679474000000000,-5.906916000000000
sand lizard and Mole,1708610,BT36 6NT,54.687441000000000,-5.949837000000000
horned toad and Dolphin,1706880,BT19 6LR,54.674760000000000,-5.584210000000000
Songlark and milk snake,1724690,BT19 1FG,54.647780000000000,-5.706330000000000
