name,id,postcode,lat,lon
Darwin's finches and Jay,735017,NE47 9JN,54.814217739964600,-2.252545465760320
Eagle and horned viper,1304690,DL13 1AJ,54.769398565626600,-2.245504677019130
boomslang and Stilt,1309150,DH8 9AF,54.830740979603900,-1.854964312432340
amphisbaena and blind snake,1304177,DL13 2NB,54.748996196914500,-2.008217574921830
diamondback and grass snake,1304134,DL13 2ES,54.783425000000000,-1.997185000000000
White ibis and Night heron,735018,NE47 9JP,54.819681025377900,-2.234900522739670
galliwasp and Chicken,1304316,DL13 2XE,54.745599524768700,-2.003541103809650
lizard and giant tortoise,1303932,DL13 2XZ,54.744206663531500,-1.998213000000000
Pitohui and agamid,1304323,DL13 2XP,54.744718888981700,-2.001645903265610
rock python and harlequin snake,1304506,DL13 2BA,54.780949879161400,-2.096488196624090
Kangaroo and chameleon,734656,NE47 9UW,54.824561030674400,-2.248252030491610
Solitaire and horned viper,1304294,DL13 2UA,54.746650705865000,-2.008310291887220
sand viper and Triller,1304193,DL13 2PA,54.749373152116000,-2.013453129276720
Old World quail and skink,1304030,DL13 2ED,54.756203040654400,-2.012243462028160
caiman and diamond python,1304347,DL13 1JG,54.759274710144300,-2.224946913244180
Pratincole and constrictor,1304248,DL13 2RG,54.727933867022200,-1.957951000000000
adder and Piping shrike,1305139,DL12 0EP,54.653209000000000,-2.192401000000000
Greenbul and Quetzal,1304036,DL13 3JA,54.730501920145300,-1.875959012049840
flying dragon and cycling lizard,1305145,DL12 0HE,54.676521583798500,-2.222255000000000
Capuchin and gopher snake,1304377,DL13 1LX,54.737995967670100,-2.168792252072890
diamondback terrapin and Vulture,1304047,DL13 3JU,54.729097033918000,-1.881988076368780
python and cycling lizard,1304020,DL13 3HG,54.741297639185200,-1.878799602702010
Jay and rock snake,1303671,DL13 5RH,54.631712396613400,-1.895684483534650
boomslang and whip snake,1309292,DH8 9PP,54.840311848265000,-2.058000000000000
Myna and whip snake,1304247,DL13 2RF,54.727799057980300,-1.957936000000000
Eagle and Minke whale,1303956,DL13 3AH,54.731425553110400,-1.883021746674760
Hawk and Puffleg,1304721,DL13 1EA,54.748165813871200,-2.220892742831030
king cobra and Wader,1304481,DL13 1SS,54.730306903754500,-2.120980000000000
Skunk and anaconda,1304518,DL13 2DD,54.781760000000000,-2.107000000000000
horned viper and tokay,1309314,DH8 9QU,54.831924537762800,-1.877034411023360
Fish eagle and Thrasher,1304152,DL13 2HW,54.743634543095200,-2.075957355908870
terrapin and Triller,1304718,DL13 1DW,54.750119553533100,-2.228609176694500
frilled lizard and Viscacha,1304346,DL13 1JF,54.759921762940800,-2.224934965611460
rock python and Treepie,1304064,DL13 3LR,54.741078739860900,-1.894627741483660
fer-de-lance and Francolin,1309191,DH8 9DX,54.795363895650600,-1.973139333759230
Solitaire and Goose,1304169,DL13 2LL,54.740875594866000,-2.038068929233210
Greenbul and Dorcopsis,1309270,DH8 9NB,54.834416830014100,-1.964800257552030
Triller and Tattler,1304066,DL13 3LT,54.747139334312000,-1.898946225210630
Duck and B,1304295,DL13 2UB,54.746111761490200,-2.003401343213180
Philippine hawk-owl and Maya,1304468,DL13 1SA,54.737814094472000,-2.142497288613120
copperhead and taipan,1305288,DL12 0RU,54.627418000000000,-2.064990000000000
coral snake and saltwater crocodile,1304286,DL13 2TH,54.737056019520700,-1.960488862144900
soft-shelled turtle and Crow,1303997,DL13 3EB,54.729932917678000,-1.882125405920530
Gila monster and Cloud rat,1309364,DH8 8AH,54.843699106336800,-1.854731068103190
Tit-tyrant and Siskin,734998,NE47 9HN,54.802285000000000,-2.219804000000000
Philippine hawk-owl and mountain devil,1304126,DL13 2EG,54.756373806725500,-2.012025979630850
amethystine python and iguana,1304827,DL12 0UG,54.644929390711900,-2.125327810632150
viper and pit viper,1303925,DL13 2XR,54.744566122367000,-2.001335222166890
