name,id,postcode,lat,lon
perentie and White ibis,1700390,BT79 0PG,54.638389000000000,-7.150244000000000
python and Logrunners,1741882,BT80 9PF,54.678686000000000,-6.973537000000000
diamondback and Vole,1703200,BT82 0SW,54.818601000000000,-7.240781000000000
deaf adder and Nukupuʻu,1740454,BT79 9BN,54.648042000000000,-7.025570000000000
elapid and Stint,1740186,BT79 7RS,54.708468000000000,-7.137546000000000
mountain devil and cobra de capello,1735528,BT78 4DS,54.732729000000000,-7.304885000000000
caiman and Mink,1740138,BT79 7NW,54.626257000000000,-7.288773000000000
Grouse and blue racer,1740386,BT79 8LQ,54.764939000000000,-7.161220000000000
massasauga and Linsang,1740353,BT79 8HP,54.703088000000000,-7.039685000000000
horned viper and Buzzard,1740218,BT79 7TX,54.663897000000000,-7.296515000000000
Marmoset and frill-necked lizard,1740394,BT79 8NB,54.716998000000000,-7.236275000000000
Songlark and Rabbit,1740201,BT79 7SY,54.650227000000000,-7.280159000000000
bearded lizard and king cobra,1701368,BT79 7XU,54.628900000000000,-7.299922000000000
Buzzard and Tit-tyrant,1740421,BT79 8PX,54.714343000000000,-7.200761000000000
Bronzewing pigeon and ringhals,1740328,BT79 8DW,54.769300000000000,-7.280705000000000
Quetzal and agamid,1737751,BT78 5NL,54.642068000000000,-7.344924000000000
terrapin and python,1740170,BT79 7QT,54.689277000000000,-7.128370000000000
Solitaire and Peafowl,1745536,BT82 0RF,54.834765000000000,-7.263261000000000
Civet and Kite,1740331,BT79 8DZ,54.769361000000000,-7.246382000000000
goanna and Tattler,1740409,BT79 8PA,54.718023000000000,-7.230388000000000
Prion and smooth snake,1735545,BT78 4EQ,54.699922000000000,-7.349946000000000
snake and Tit-tyrant,1740326,BT79 8DT,54.769741000000000,-7.314551000000000
death adder and amethystine python,1740203,BT79 7TD,54.661679000000000,-7.301309000000000
Grosbeak and puff adder,1740406,BT79 8NX,54.730936000000000,-7.104504000000000
Herring gull and cobra de capello,1697639,BT80 9JL,54.653539000000000,-6.945151000000000
Marsh harrier and dugite,1703598,BT79 7SB,54.715233000000000,-7.052200000000000
tiger snake and cobra de capello,1740182,BT79 7RN,54.722186000000000,-7.184606000000000
Kākāriki and giant tortoise,1740330,BT79 8DY,54.769495000000000,-7.247328000000000
cayman and Partridge,1740366,BT79 8JG,54.722553000000000,-6.956815000000000
jew lizard and Warbler,1740369,BT79 8JL,54.719437000000000,-6.965727000000000
Parakeet and Partridge,1740395,BT79 8ND,54.719244000000000,-7.226472000000000
