name,id,postcode,lat,lon
gaboon viper and tiger snake,1310244,DH7 9TN,54.801513816729000,-1.659815201437220
racer and Lemming,1312968,DH5 8DX,54.841050953499400,-1.460331368603840
Skunk and pit viper,1312527,DH5 8LB,54.835263000000000,-1.461934000000000
Mink and slowworm,287299,SR8 3TZ,54.786178972105100,-1.374215693233890
Condor and mamba,1303422,DL14 6QH,54.649256572687300,-1.687649519164570
Chicken and ringhals,1312525,DH5 8JZ,54.832593502497100,-1.468227984601520
Triller and habu,1314799,DH2 3JA,54.848210332292000,-1.593452998877690
Ground sloth and Viscacha,142540,TS27 4PU,54.736925018584300,-1.314729571792080
Chicken and boa constrictor,2594794,TS22 5FQ,54.640074000000000,-1.327002000000000
fer-de-lance and sea snake,1303311,DL14 6NH,54.653813486135900,-1.691411890986020
sand lizard and Tit-tyrant,1310997,DH7 8AJ,54.749720018664200,-1.633620856232820
Fish eagle and Petrel,1298356,DL4 2HS,54.629551386719200,-1.640029465926750
thorn lizard and Parakeet,1297561,DL5 7HY,54.627701017888600,-1.594770719418840
Linsang and Macaw,142679,TS27 3HJ,54.664756000000000,-1.307340000000000
leathery turtle and Thicketbird,1310822,DH7 8TX,54.756169351514900,-1.635598172880750
Mamo and snake,1303212,DL14 7LF,54.659933025298600,-1.674081414991520
iguana and Gull,1312660,DH5 9AR,54.827275000000000,-1.434598000000000
Argus and crocodile,287433,SR8 2QD,54.769245682320400,-1.351503668207040
snapping turtle and king cobra,1303297,DL14 6LR,54.654271821169500,-1.684433729938770
American sparrow and asp,1312697,DH5 9DZ,54.825001261718700,-1.448389211057400
Parrotbill and Fox,288214,SR7 9JL,54.819948240709800,-1.384276719585610
Bronzewing pigeon and Jackal,1313137,DH4 6NS,54.816485138054700,-1.498877775665910
boomslang and chameleon,1315904,DH1 5GE,54.805024405655700,-1.575980223894190
American sparrow and bull snake,2614358,SR7 0HD,54.842153000000000,-1.368428000000000
Grosbeak and Treepie,2625087,DL5 4DE,54.630102000000000,-1.571212000000000
Marmoset and Darwin's finches,1314736,DH2 3BE,54.848969972925200,-1.584241183299960
bull snake and Grackle,1314775,DH2 3EU,54.846659356704600,-1.586554160127950
River dolphin and Parrotbill,1311197,DH7 7AT,54.782658162702600,-1.625564756636390
lizard and Logrunners,1316902,DH1 1DG,54.783308179088900,-1.540118773228470
thorny devil and Peafowl,1311067,DH7 6RB,54.810616629833200,-1.634875311313040
milk snake and cycling lizard,1298182,DL5 4RR,54.631705887663500,-1.567823425082060
glass snake and Prion,142344,TS28 5LS,54.729664708107900,-1.387136400192620
tokay and Ground sloth,1301622,DL16 7DE,54.690248665562600,-1.608435735313410
Elephant and Tattler,1310455,DH7 9DZ,54.798034768142100,-1.669114745551070
puff adder and leguaan,1312328,DH5 9QS,54.826733079386300,-1.478313538734090
dugite and Parakeet,2625088,DL5 4DG,54.629217000000000,-1.569781000000000
Herring gull and Myna,1314096,DH3 4NG,54.839304304301400,-1.542768021066470
Night heron and pit viper,142083,TS29 6LN,54.714302991090200,-1.410015200962950
alligator and Vulture,288249,SR7 8AN,54.837012110116900,-1.354528504795930
Flameback and tortoise,1303105,DL14 7EW,54.663943000000000,-1.674592000000000
horned toad and garter snake,1315696,DH1 5US,54.786196289019300,-1.588663588432750
Recurvebill and Shearwater,287794,SR8 2HX,54.764837000000000,-1.362251000000000
soft-shelled turtle and Myna,287084,SR8 4PR,54.765272984856500,-1.321804286780570
Thrasher and horned toad,1312219,DH6 3JZ,54.741977543999000,-1.416509877213300
Zebra and diamondback turtle,1313427,DH4 5QA,54.840896158021400,-1.484701877535180
Old World quail and Asiatic leopard,286917,SR8 5SY,54.754379519100900,-1.327983903613700
Recurvebill and Thicketbird,1302229,DL15 0EX,54.715149984357300,-1.688866657503110
Pitohui and grass snake,1300734,DL17 9AY,54.679465902941100,-1.486033892661550
slowworm and loggerhead,1312139,DH6 3AT,54.745142000000000,-1.418328000000000
