name,id,postcode,lat,lon
Chipmunk and caiman,1219216,EH40 3BU,55.988944341929100,-2.664489557317990
Argus and Partridge,1219200,EH40 3AY,55.991019753414700,-2.664509139902380
rock python and Kestrel,1218962,EH42 1DW,55.999246450049600,-2.527612000000000
Badger and Magpie,1219243,EH40 3EG,55.984126207172600,-2.658204347719730
frill-necked lizard and constrictor,1218782,EH42 1UB,55.993593905346000,-2.548680000000000
indigo snake and Maya,1218645,EH42 1LJ,55.997271081916400,-2.506005724499370
Booted eagles and gopher snake,2652207,EH42 1ZU,55.995489000000000,-2.541370000000000
puff adder and Capuchin,1218716,EH42 1RE,55.981006675462600,-2.536194224253680
diamondback and Elephant,1219229,EH40 3DP,55.984638000000000,-2.656655022450650
Marsh harrier and moloch,1218820,EH42 1XW,56.010059980341000,-2.612215475883700
bull snake and swift,1219205,EH40 3BE,55.989502204591200,-2.659321604125950
Shearwater and garter snake,1218740,EH42 1RT,55.994030864291800,-2.512343000000000
Armadillo and Cloud rat,1218685,EH42 1PL,55.997416056193100,-2.535491594751050
dukite and Booted eagles,1219022,EH42 1HX,56.004929000000000,-2.516112000000000
dukite and Flameback,1219613,EH40 3AF,55.985420985377800,-2.654652152347040
Vole and diamond snake,1218650,EH42 1LR,55.998195825750600,-2.503500000000000
flying dragon and Bronzewing pigeon,1218637,EH42 1JY,56.000068109755800,-2.514027071697020
Fulmarine petrel and Wallaby,1219005,EH42 1HA,56.001236739668100,-2.513882249660660
Mamo and turtle,1218691,EH42 1PT,55.997808599256800,-2.531985844230780
Rabbit and Vole,1221027,EH39 5PR,56.037293022538000,-2.640524267505820
soft-shelled turtle and Songlark,1219222,EH40 3DE,55.984838995877700,-2.650875841507500
Kestrel and Warbler,1218668,EH42 1NP,55.999050689716600,-2.537694736930520
swift and cycling lizard,1219212,EH40 3BP,55.989663453547500,-2.667755897335850
Komodo dragon and Tree warbler,1218636,EH42 1JX,55.998886720817500,-2.512921124969000
tiger snake and Pitohui,1218775,EH42 1TS,55.996799678841700,-2.542890026227840
