name,id,postcode,lat,lon
boa constrictor and thorny devil,592168,PA24 8AR,56.159476883880900,-4.916868272582870
hognose snake and gavial,592135,PA23 8SH,55.978296000000000,-4.933875000000000
Puffleg and perentie,592185,PA27 8BZ,56.152525347740800,-5.110716588011850
Asiatic leopard and turtle,590758,PA32 8YQ,56.102034239384900,-5.274569752686490
cayman and dugite,592137,PA23 8TA,55.984734501656200,-4.905324139667970
cycling lizard and Nukupuʻu,592489,PA23 8PQ,55.975274124483800,-4.938455817202600
Chicken and Perching duck,590752,PA32 8YE,56.116236046755300,-5.254616669919930
sidewinder and Rat,592519,PA23 8RG,56.000091483003700,-5.112052421381400
Magpie and Treepie,592504,PA23 8QH,55.979252527480500,-4.936352814667710
carpet snake and Shearwater,590747,PA32 8XY,56.140046391589900,-5.213945473389070
Stilt and habu,592491,PA23 8PS,55.977741054834600,-4.942057856447820
Parrotbill and Grosbeak,590754,PA32 8YG,56.093502564750200,-5.285054237314520
