name,id,postcode,lat,lon
Grackle and puff adder,960372,KY8 4JD,56.197613258883600,-2.992260000000000
Tattler and Civet,960441,KY8 2JS,56.189904614339500,-3.034777281529650
hoop snake and Masked owl,960308,KY8 4GA,56.196244620129300,-3.001361923288060
flying lizard and Badger,1221211,EH39 4QG,56.052249283045300,-2.733139709458420
Old World vulture and Gull,959946,KY8 4QT,56.198541171858500,-2.999584423879440
Ice seal and Treepie,960664,KY8 1EB,56.176933666387800,-3.036522283291770
diamond python and Ice seal,1222561,EH31 2DN,56.037025625689800,-2.827397636133820
loggerhead and Magpie,960630,KY8 1BB,56.170255982142500,-3.039949923530190
wall lizard and Grackle,960620,KY8 3NE,56.188731480633400,-3.014797779741550
tiger snake and Komodo dragon,960232,KY8 4AG,56.198000203111500,-3.011964225191070
Cuscus and dukite,1772727,EH39 5BS,55.990398892513700,-2.801426700383830
black snake and Jerboa,960643,KY8 1BY,56.175277920569600,-3.031452147756550
Chickadee and Chickadee,960789,KY8 2AH,56.189801349876500,-3.020175693104310
Old World quail and diamond python,1222486,EH32 0SH,56.006547154142800,-2.859124244082110
gavial and Towhee,960667,KY8 1EF,56.175321102041500,-3.039168761766150
gavial and king snake,1222366,EH32 0NP,55.975493777090700,-2.900787056363850
dugite and Condor,960465,KY8 3AS,56.189008207535400,-3.007328601823700
Jerboa and Perching duck,1221513,EH39 4HB,56.057946098420500,-2.722408709633660
Guillemot and Grouse,960125,KY8 3PE,56.180839331684900,-3.020662833423640
flying lizard and constrictor,960608,KY8 3LQ,56.189161000000000,-3.016163000000000
turtle and Triller,1222546,EH31 2BH,56.036529000000000,-2.835749000000000
sea snake and Jackal,1222419,EH32 0RG,56.006688106321500,-2.867226000134310
Kākāriki and wall lizard,1221133,EH39 4JB,56.058839944325400,-2.718587488877760
sea snake and sand viper,960588,KY8 3JL,56.185267271046200,-3.028449497024010
king cobra and Linsang,1221255,EH39 4TB,56.055574824615100,-2.705199483546960
Scimitar babbler and Condor,960233,KY8 4AH,56.197443399810100,-3.013029377086470
Warbler and Hawaiian honeycreeper,1786836,KY8 4FT,56.196209066687500,-3.034641227407880
Recurvebill and krait,1221008,EH39 5PE,56.032794594302200,-2.681868149346450
Maya and mud turtle,968743,KY1 4SP,56.140815195582600,-3.084520998766660
tokay and Boto,1222558,EH31 2DH,56.037973000000000,-2.825492000000000
Jerboa and Quetzal,959658,KY9 1AU,56.190270000000000,-2.830403000000000
Parrotbill and Parrotbill,960453,KY8 3AB,56.189322000000000,-3.009641000000000
Prion and Badger,960660,KY8 1DU,56.173833634134800,-3.039756736788740
milk snake and hognose snake,960344,KY8 2EL,56.185628376615000,-3.033631023760090
deaf adder and Egret,960141,KY8 3QF,56.179635353693000,-3.028250531103410
tokay and iguana,959950,KY8 4QY,56.196826490425800,-3.003842891217520
Tit-tyrant and diamondback,1222402,EH32 0QH,55.993017115709400,-2.827386870112110
garter snake and thorny devil,1221177,EH39 4NN,56.058907370929400,-2.736108408559080
Meadowlark and coral snake,960341,KY8 2EG,56.186053634806900,-3.045033590503920
alligator and Meadowlark,1221217,EH39 4QQ,56.056064002702000,-2.726195119019730
Mink and Cloud rat,1221252,EH39 4SB,56.055454118149900,-2.729057842942070
Flameback and Rabbit,959671,KY9 1BT,56.190927232874100,-2.817977973977740
Bronzewing pigeon and sand viper,1222606,EH31 2HZ,56.036571098736300,-2.822813881253940
Parrotlet and B,1222528,EH31 2AJ,56.033803048391600,-2.833619518266780
dugite and Black cockatoo,960677,KY8 1ET,56.180505655146600,-3.040211013014020
giant tortoise and B,1222418,EH32 0RF,56.008358223044100,-2.863542705396830
Kākāriki and Marmoset,960573,KY8 3HS,56.183163816033000,-3.033951420777310
coral snake and Kangaroo,2620131,EH39 5QB,56.050642000000000,-2.727720000000000
Cloud rat and king cobra,1221473,EH39 4BW,56.054870949809100,-2.733462425175080
anaconda and Grouse,1222390,EH32 0PT,55.982423412709200,-2.894329073051130
deaf adder and mamba,1221294,EH39 5BQ,55.987929556139000,-2.744568524251610
River dolphin and Guillemot,1786833,KY8 3FA,56.184746587661600,-3.009360131163360
pit viper and pit viper,960326,KY8 2DP,56.186062000000000,-3.034416000000000
Tahr and giant tortoise,1220948,EH39 5HQ,56.044785000000000,-2.803485000000000
Tattler and Scimitar babbler,1221251,EH39 4SA,56.055046476930600,-2.731137527945090
Moluccan boobook and copperhead,1220926,EH39 5EJ,56.047971055904100,-2.783435000000000
Jay and White ibis,1221253,EH39 4SS,56.061398282867800,-2.717446693490510
thorn lizard and Vulture,1220962,EH39 5JP,56.011690339344100,-2.736332644519310
alligator and bull snake,960111,KY8 5DL,56.194115950773300,-3.058435155684710
cycling lizard and glass snake,1221186,EH39 4PA,56.057050905804000,-2.726438478235760
hoop snake and harlequin snake,960700,KY8 1HY,56.174110243697700,-3.032483887876500
Shearwater and diamondback terrapin,960317,KY8 4HH,56.197586024182500,-2.994353889130110
fer-de-lance and milk snake,1221465,EH39 4BJ,56.056860033068100,-2.738911575032320
Zebra and bicycle lizard,959664,KY9 1BB,56.190173753345800,-2.827243186283470
puff adder and boomslang,1222579,EH31 2EJ,56.036802000000000,-2.817894499146530
Parakeet and boomslang,1222483,EH32 0SE,56.007636021489100,-2.857592799733460
Marsh harrier and Fish eagle,960497,KY8 3DJ,56.185417016014800,-3.012486883389750
anole and asp,960809,KY8 2BQ,56.191195038724600,-3.025481979680980
Mink and River dolphin,1221494,EH39 4DX,56.053749068607500,-2.717978996443940
green turtle and sand lizard,1222531,EH31 2AP,56.034264576921600,-2.833277000000000
Wallaby and New World blackbird,1220970,EH39 5JZ,56.006395789033700,-2.712273285779000
dugite and Prion,1221276,EH39 5AR,56.005634505613200,-2.784406501043020
worm lizard and Linsang,960035,KY8 4RP,56.198260446540300,-3.002075251591150
