name,postcode,lat,lon
Cross Keys Inn,CA11 8TP,50.1600,-5.5300
Cutty Sark Restaurant,TR17 0AP,50.1236,-5.4730
Kings arms,TR17 0AP,50.1236,-5.4731
The Fire Engine Inn,TR17 0BB,50.1251,-5.4643
the station house,TR17 0DA,50.1288,-5.4899
chapel Rock Cafe,TR17 0EJ,50.1239,-5.4752
The Godolphin,TR17 0EN,50.1234,-5.4745
New Delhi Indian palace and Ricardos pizzas,TR18 2AA,50.1213,-5.5384
Costa Coffee,TR18 2GB,50.1203,-5.5342
The Terrace coffee and sandwich bar ,TR18 2HN,50.1194,-5.5357
bay cafe and pasty shop,TR18 2HN,50.1193,-5.5359
the quirky bird cafe,TR18 2HT,50.1207,-5.5344
The Longboat Inn,TR18 2HZ,50.1216,-5.5337
The Tremenheere Penzance (Wetherspoon),TR18 2JA,50.1186,-5.5368
Mr Billys Cafe,TR18 2JB,50.1182,-5.5366
sullivans diner,TR18 2JX,50.1212,-5.5323
Impresso Espresso LTD,TR18 2LG,50.1205,-5.5341
The Front Room,TR18 2LG,50.1206,-5.5341
Thyme,TR18 2LQ,50.1214,-5.5329
Alverne Restaurant,TR18 2QN,50.1187,-5.5387
NEW HONG KONG CHINESE RESTAURANT,TR18 2SJ,50.1187,-5.5382
Savoy Bar & Restaurant,TR18 2SN,50.1191,-5.5382
Smugglers Penzance ,TR18 2SN,50.1192,-5.5383
Panch Puran,TR18 2SP,50.1201,-5.5390
waves cafe bar,TR18 2SP,50.1201,-5.5389
Subway,TR18 2SR,50.1192,-5.5379
The Singing Rooster Restaurant,TR18 2ST,50.1207,-5.5390
Hotel Penzance LLP,TR18 3AE,50.1242,-5.5336
Coldstreamer Inn,TR18 3BB,50.1322,-5.5219
Penzance Leisure Centre,TR18 3QW,50.1225,-5.5461
KFC,TR18 3RG,50.1292,-5.5141
The Old Lifeboat House Bistro,TR18 4AA,50.1173,-5.5316
The Un ion Hotel,TR18 4AE,50.1178,-5.5357
Admiral Benbow,TR18 4AF,50.1173,-5.5346
turks head,TR18 4AF,50.1173,-5.5346
THE YACHT INN PENZANCE,TR18 4AU,50.1158,-5.5328
Artist Residence Penzance,TR18 4AW,50.1170,-5.5345
Talimac Partnership t/as Blacks Dining Room and Bar,TR18 4AW,50.1172,-5.5352
SEA PALACE,TR18 4BD,50.1161,-5.5317
The Dock Inn,TR18 4BD,50.1161,-5.5317
the dolphin tavern,TR18 4BD,50.1161,-5.5317
The Lugger Inn,TR18 4DL,50.1145,-5.5369
Jubilee Pool Cafe CIC,TR18 4FF,50.1152,-5.5321
The Orangery Cafe,TR18 4HE,50.1165,-5.5399
Thai Moon Restaurant,TR18 4LY,50.1140,-5.5439
The Pirate Inn,TR18 4PS,50.1161,-5.5510
Lewis's Fish and chips,TR18 5HJ,50.1066,-5.5501
