name,id,postcode,lat,lon
caiman and sea snake,159210,TR2 5RU,50.266369241790600,-4.915861827765950
Dorcopsis and sand lizard,547656,PL26 6QW,50.272538752830200,-4.786956453638470
cobra and boa constrictor,547715,PL26 6UP,50.269653856229600,-4.787222999348050
sea snake and boa,159037,TR2 5EA,50.178550390029600,-4.981179712930550
asp and boa constrictor,159217,TR2 5SD,50.269179481650400,-4.909994000000000
Herring gull and puff adder,547668,PL26 6RL,50.269386242981300,-4.796484236941390
tree snake and Recurvebill,159147,TR2 5NN,50.224477135830800,-4.950041464555950
Prion and Rabbit,159318,TR2 5TA,50.268968891147800,-4.886337279807010
Egret and diamond python,547577,PL26 6LU,50.248038634309500,-4.831076157658810
Night heron and Piping shrike,159088,TR2 5JR,50.224715938323100,-4.938852787599560
River dolphin and Songlark,158841,TR2 5UF,50.269423000000000,-4.923978000000000
thorny devil and Marmoset,159407,TR2 5AX,50.161690207244000,-5.012267847292090
tiger snake and smooth snake,159186,TR2 5QP,50.212439147217900,-4.942317416109380
Boto and Thrasher,159206,TR2 5RQ,50.220226021679700,-4.890528693811410
Nukupuʻu and Chipmunk,159035,TR2 5DY,50.179472000000000,-4.980396000000000
Argus and diamondback,159071,TR2 5HS,50.180821501340000,-4.976460070401190
diamondback turtle and Gull,159152,TR2 5NU,50.238965185394000,-4.950192959728820
chameleon and turtle,547713,PL26 6UL,50.269416871483300,-4.788851202827010
tuatara and Lemming,547547,PL26 6HT,50.242000987085500,-4.799985934518020
Myna and Guillemot,159098,TR2 5LD,50.237547033443600,-4.928393784092740
Hawaiian honeycreeper and Night heron,547532,PL26 6EP,50.273422662782500,-4.820764235832880
Mouse and indigo snake,159038,TR2 5EB,50.178187184906000,-4.981311179017540
dugite and Myna,159066,TR2 5HL,50.180841586616600,-4.975676815641770
diamondback terrapin and Snipe,159049,TR2 5ER,50.183705000000000,-4.989963000000000
Herring gull and Ground sloth,159321,TR2 5TE,50.260615285657500,-4.915019098223290
horned toad and indigo snake,159175,TR2 5PZ,50.268640418013300,-4.912463907735710
