name,postcode,lat,lon
Flying Aubergine Cafe Truro,TR1 1EP,50.2650,-5.0515
Ganges Truro ,TR1 1EQ,50.2649,-5.0495
The Heron Inn,TR1 1SL,50.2449,-5.0247
Alverton Hotel Ltd,TR1 1ZQ,50.2665,-5.0453
Colours Cafe & Wellbeing Centre,TR1 2AA,50.2639,-5.0488
The White Hart,TR1 2AA,50.2639,-5.0488
ZAFIROS,TR1 2AA,50.2639,-5.0488
Soi21,TR1 2AF,50.2638,-5.0501
The Old Grammar School,TR1 2AF,50.2638,-5.0501
Bodega 18,TR1 2AH,50.2642,-5.0500
Kathmandu Palace restaurant,TR1 2AH,50.2642,-5.0500
Chorley's African Grill,TR1 2AQ,50.2644,-5.0499
Lily's of Truro,TR1 2AY,50.2649,-5.0542
Sole Plaice,TR1 2AY,50.2649,-5.0542
Hooked in the city,TR1 2EJ,50.2614,-5.0516
Cafe.Uneeka,TR1 2EL,50.2632,-5.0508
Bao Bites,TR1 2HB,50.2633,-5.0492
Market Inn,TR1 2LL,50.2626,-5.0496
Rowes Bakery,TR1 2LL,50.2626,-5.0496
Subway,TR1 2LL,50.2626,-5.0496
Truro Tandoori,TR1 2NR,50.2611,-5.0526
Bustopher Jones,TR1 2PN,50.2619,-5.0520
Mannings Restaurant,TR1 2QB,50.2627,-5.0513
Duke Street Sandwich Deli,TR1 2QE,50.2635,-5.0499
Charlotte's Tea House,TR1 2QU,50.2631,-5.0516
Charlotte’s Tea House,TR1 2QU,50.2631,-5.0516
Tea on the Square at Malletts Home Hardware,TR1 2RT,50.2628,-5.0532
Coffee Traders,TR1 2RU,50.2629,-5.0537
Subway,TR1 2RU,50.2629,-5.0537
Indulge Waffle House Limited,TR1 2RX,50.2632,-5.0536
Starbucks Victoria Square,TR1 2SD,50.2634,-5.0530
Xen Noodle Bar,TR1 2SF,50.2626,-5.0541
Arts Cafe Truro,TR1 2SJ,50.2637,-5.0541
Bread & Butter,TR1 2SQ,50.2634,-5.0544
Mai Thai,TR1 2SQ,50.2634,-5.0544
Bambu Cafe,TR1 2UX,50.2642,-5.0538
Tabb's Restaurant,TR1 3BZ,50.2626,-5.0576
108 Coffee House,TR1 3DJ,50.2631,-5.0547
Burger King,TR1 3DJ,50.2631,-5.0547
Hubbox Truro,TR1 3DJ,50.2631,-5.0547
William IV,TR1 3DJ,50.2631,-5.0547
Yak and Yeti Nepalese And Indian restaurant ,TR1 3DJ,50.2631,-5.0547
The Old Cheese Shop ,TR1 3JH,50.2635,-5.0582
Truro golf club,TR1 3LG,50.2639,-5.0883
County Arms,TR1 3PY,50.2612,-5.0752
City Inn Truro,TR1 3SP,50.2665,-5.0567
Thirsty Scholar Ltd,TR10 8EW,50.1692,-5.1062
Muddy beach,TR10 8FG,50.1676,-5.0979
KINGS BAR,TR10 8JL,50.1677,-5.1008
New Inn ,TR10 9HN,50.1629,-5.1322
Restaurant Four,TR11 2AD,50.1568,-5.0714
Stones Bakery,TR11 2AF,50.1575,-5.0723
The Boathouse,TR11 2AG,50.1579,-5.0741
McDonalds,TR11 2ER,50.1602,-5.0862
The Greenbank Hotel (Falmouth) Ltd,TR11 2SR,50.1611,-5.0742
UpperDeck Bar and Restaurant,TR11 2TF,50.1643,-5.0817
Cavendish Coffee House,TR11 3AE,50.1557,-5.0703
INDidog Eatery,TR11 3AT,50.1554,-5.0688
The Four-Teas Tearoom ,TR11 3AU,50.1564,-5.0718
Jacobs Ladder Inn,TR11 3BQ,50.1547,-5.0704
Cafe strand,TR11 3DB,50.1563,-5.0713
Prince of Wales ,TR11 3DB,50.1563,-5.0713
Subway,TR11 3DR,50.1543,-5.0686
The Grapes Alehouse & Kitchen,TR11 3DS,50.1546,-5.0683
barney browns,TR11 3DS,50.1546,-5.0683
Mings garden Chinese restaurant,TR11 3EF,50.1536,-5.0678
Dolly's Tea Room,TR11 3EG,50.1538,-5.0683
Chain Locker,TR11 3HH,50.1528,-5.0661
La Peniche Cafe & Bistro,TR11 3HH,50.1528,-5.0661
The Chain Locker,TR11 3HH,50.1528,-5.0661
The Lookout,TR11 3HZ,50.1534,-5.0675
Harbour View,TR11 3JB,50.1528,-5.0664
KinnAsia Restaurant ,TR11 3JE,50.1527,-5.0667
Namaste Kitchen,TR11 3JF,50.1525,-5.0661
Warehouse bistro,TR11 3JF,50.1525,-5.0661
Fuel,TR11 3JG,50.1524,-5.0662
Balti Curries,TR11 3JH,50.1521,-5.0658
Oggies Cornish Kitchen,TR11 3JH,50.1521,-5.0658
The Falmouth Stable,TR11 3JT,50.1522,-5.0652
Phoenix Bar & Restaurant,TR11 3PL,50.1542,-5.0740
Pennycomequick,TR11 3PN,50.1547,-5.0722
Boo Koos LTD,TR11 3QA,50.1549,-5.0729
GURKHA NEPALESE AND INDIAN CUSINE,TR11 3QA,50.1549,-5.0729
RICK STEIN'S FISH,TR11 3XA,50.1515,-5.0632
The lemon Twist Tapas Bar,TR11 3XA,50.1515,-5.0632
Koffiji Ltd,TR11 3XP,50.1510,-5.0624
The Ranch Restaurant,TR11 3XP,50.1510,-5.0624
The Shack Restaurant,TR11 3XP,50.1510,-5.0624
The Shed Restuarant,TR11 3XP,50.1510,-5.0624
SPICE 'N' ICE,TR11 4AT,50.1517,-5.0654
5 Degrees West,TR11 4AU,50.1510,-5.0645
Cutty Sark Inn,TR11 4AU,50.1510,-5.0645
Windjammer Cafe & Bar,TR11 4AU,50.1510,-5.0645
Hotel Anacapri Limited,TR11 4DJ,50.1460,-5.0670
St Michaels Resort,TR11 4NB,50.1460,-5.0691
The Royal Duchy Hotel,TR11 4NX,50.1475,-5.0600
The Falmouth Hotel ,TR11 4NZ,50.1489,-5.0567
Gylly Beach Ltd,TR11 4PA,50.1449,-5.0680
Merchants Manor Ltd,TR11 4QJ,50.1489,-5.0750
Hooked on the Rocks,TR11 5BG,50.1400,-5.0790
DC Hughes Falmouth Ltd,TR11 5BQ,50.1396,-5.0871
Trelowarren Arms,TR11 5DR,50.1470,-5.1033
red lion pub,TR11 5EP,50.1171,-5.1094
the red lion pub,TR11 5EP,50.1171,-5.1094
Trelawne Hotel,TR11 5HT,50.1162,-5.0987
Budock Vean Hotel Ltd,TR11 5LG,50.1069,-5.1320
The Lemon Arms,TR11 5NA,50.1855,-5.0766
The Pandora Inn,TR11 5ST,50.1949,-5.0660
The Royal Standard,TR11 5TP,50.1651,-5.0707
Seven Stars,TR11 5TY,50.1640,-5.0700
Cafe Mylor Cornwall Ltd,TR11 5UF,50.1770,-5.0520
Castaways,TR11 5UF,50.1770,-5.0520
The New Inn ,TR12 6HA,50.0822,-5.1269
The Shipwrights Arms,TR12 6JX,50.0926,-5.1359
Helford River Sailing Club,TR12 6LB,50.0938,-5.1297
Three Tuns,TR12 6NA,50.0507,-5.0875
The White Hart Hotel,TR12 6ND,50.0504,-5.0879
The Five Pilchards Inn,TR12 6PP,50.0670,-5.0798
The Star Inn Porkellis,TR13 0JR,50.1557,-5.2315
Wheal Dream Restaurant,TR13 0LR,50.1196,-5.2633
Flambards Theme Park ,TR13 0QA,50.0912,-5.2593
Lakeside Cafe,TR13 0SR,50.0997,-5.2794
The Bell Inn,TR13 8AA,50.1005,-5.2736
Boo Koos,TR13 8AB,50.1006,-5.2733
Costa Coffee,TR13 8AB,50.1006,-5.2733
The Coffee Bean,TR13 8EQ,50.1004,-5.2761
BEIJING CUISINE,TR13 8ER,50.1008,-5.2756
The Reel Pizza Co,TR13 8PT,50.1017,-5.2726
hutchinsoins fish and chips,TR13 8RE,50.0982,-5.2718
Henlys Bar And Restaurant,TR13 8TG,50.1015,-5.2748
CAST Café,TR13 8TP,50.1024,-5.2729
The Croust Hut,TR14 9HW,50.2039,-5.2752
