name,id,postcode,lat,lon
bearded lizard and flying lizard,1585294,AB42 1SU,57.507455070000000,-1.787536000000000
New World blackbird and diamondback terrapin,1585372,AB42 0RR,57.439686000000000,-1.912331000000000
caiman and Fox,1585034,AB42 1EY,57.513716020000000,-1.798733760000000
massasauga and Warbler,1585258,AB42 0LZ,57.417712190000000,-1.859958602000000
Coati and Viscacha,1585087,AB42 2XX,57.501114000000000,-1.793480000000000
Treepie and Piping shrike,1585334,AB42 0PT,57.456176930000000,-1.853129019000000
Shearwater and Grosbeak,1585408,AB42 0TP,57.413071000000000,-1.975116000000000
Black cockatoo and fer-de-lance,1583757,AB42 4UA,57.532867670000000,-1.937810000000000
Myna and puff adder,1585673,AB41 8JS,57.377285140000000,-1.978615000000000
asp and copperhead,1585514,AB42 1DX,57.503118090000000,-1.778133671000000
White ibis and copperhead,1585020,AB42 2XR,57.502652800000000,-1.795156884000000
Treepie and diamondback terrapin,1584779,AB42 3LE,57.499266430000000,-1.888512242000000
mamba and moloch,1585811,AB41 8SD,57.361464180000000,-1.942054920000000
Mockingbird and habu,1585064,AB42 1HN,57.513589600000000,-1.792625000000000
Fox and Fulmarine petrel,1585296,AB42 1SX,57.507399460000000,-1.786652402000000
thorn lizard and snake,1585032,AB42 1EW,57.512599830000000,-1.797254381000000
grass snake and glass snake,1585098,AB42 2YL,57.500993910000000,-1.802608075000000
soft-shelled turtle and Quetzal,1585196,AB42 1QQ,57.508944670000000,-1.786776912000000
Badger and Snipe,1585028,AB42 1ER,57.511386840000000,-1.791519519000000
hognose snake and Thrasher,1748735,AB42 3GQ,57.503587000000000,-1.819131000000000
habu and Night heron,1585375,AB42 0RU,57.441357000000000,-1.889754180000000
Philippine hawk-owl and Black cockatoo,1585209,AB42 1RF,57.508451120000000,-1.798262000000000
Kākāriki and sidewinder,1584690,AB42 3FB,57.473390820000000,-1.786216802000000
Stint and snapping turtle,1585093,AB42 2YE,57.498775690000000,-1.797230813000000
Piping shrike and worm lizard,1584861,AB42 2AG,57.505336810000000,-1.794073843000000
flying lizard and sand lizard,1583801,AB42 4YG,57.475625000000000,-1.926351000000000
pit viper and wall lizard,1584634,AB42 3BD,57.470806210000000,-1.804304474000000
Stint and Wader,1585122,AB42 3AN,57.472990020000000,-1.793672031000000
carpet snake and caiman,1585154,AB42 1NE,57.515076630000000,-1.790296652000000
Recurvebill and Schneider python,1585168,AB42 1NX,57.511725800000000,-1.784741123000000
garter snake and Snipe,1584954,AB42 2FX,57.496913390000000,-1.806834444000000
milk snake and lizard,1584846,AB42 1ZE,57.508123480000000,-1.812733325000000
Boto and horned toad,1585409,AB42 0TQ,57.416961000000000,-1.975280000000000
Tit-tyrant and python,1584655,AB42 3DE,57.516490000000000,-1.834742000000000
Tree warbler and Grackle,1585411,AB42 0TS,57.431900350000000,-1.983496892000000
Stint and glass snake,1585804,AB41 8RS,57.346361930000000,-1.937226829000000
Chicken and Old World vulture,1584945,AB42 2FL,57.499920020000000,-1.811106734000000
flying lizard and boa constrictor,1584872,AB42 2AW,57.504687330000000,-1.804174000000000
bull snake and Old World vulture,1585362,AB42 0RD,57.433412150000000,-1.956848080000000
blindworm and Tree warbler,1583644,AB42 4JY,57.540883420000000,-1.879949933000000
perentie and Pitohui,1584766,AB42 3JP,57.474836240000000,-1.847668610000000
thorn lizard and Treepie,1585307,AB42 1TN,57.506183820000000,-1.779667100000000
Schneider python and Cloud rat,1585304,AB42 1TH,57.505661000000000,-1.778870141000000
bearded dragon and gecko,1585346,AB42 0QH,57.391339440000000,-1.868609910000000
sand lizard and chameleon,1585199,AB42 1QT,57.509617940000000,-1.791913460000000
viper and Myna,1584940,AB42 2FE,57.501101930000000,-1.808597746000000
Tit-tyrant and tortoise,1585164,AB42 1NS,57.514975550000000,-1.788928464000000
Triller and boa constrictor,1585726,AB41 8LA,57.389582660000000,-1.948215698000000
perentie and pit viper,1585051,AB42 1GW,57.509329170000000,-1.808104112000000
Piping shrike and Coati,1585503,AB42 1DH,57.504392820000000,-1.772836000000000
Minke whale and Partridge,1585339,AB42 0PZ,57.420016010000000,-1.848112365000000
