name,postcode,lat,lon
George’s thai&south Indian restaurant ,IV1 1DF,57.4792,-4.2259
Scotch & Rye,IV1 1DF,57.4792,-4.2259
R & Bs,IV1 1DG,57.4791,-4.2264
Aspendos Ltd,IV1 1DJ,57.4793,-4.2268
Rajah Restaurant,IV1 1DN,57.4796,-4.2268
Mustard Seed Restaurant,IV1 1DW,57.4788,-4.2272
MERCURE INVERNESS HOTEL,IV1 1DX,57.4783,-4.2267
Kool Runnings Caribbean Bar and Kitchen,IV1 1EA,57.4780,-4.2255
Rendezvous Cafe,IV1 1EA,57.4780,-4.2255
Comfort Foods,IV1 1EB,57.4782,-4.2257
Black Isle Bar & Rooms,IV1 1EN,57.4798,-4.2275
HOOTANANNY MUSIC BAR,IV1 1ES,57.4794,-4.2279
Sams Indian Cuisine,IV1 1ES,57.4794,-4.2279
Gellions Bar,IV1 1HD,57.4773,-4.2265
burger grill,IV1 1HG,57.4772,-4.2260
Costa Coffee,IV1 1HN,57.4784,-4.2233
Buonissimo Italian Street Food,IV1 1HY,57.4779,-4.2247
Cafe Nero,IV1 1JE,57.4778,-4.2234
Bar One,IV1 1JN,57.4792,-4.2252
Coyotes Inverness,IV1 1JN,57.4792,-4.2251
McDonald's Restaurant,IV1 1JQ,57.4777,-4.2240
THE ROYAL HIGHLAND HOTEL,IV1 1LG,57.4795,-4.2234
Cafe Artysans,IV1 1LR,57.4803,-4.2249
Dows,IV1 1LR,57.4803,-4.2249
Pizza Hut Delivery,IV1 1LR,57.4804,-4.2248
Charlie's Cafe',IV1 1LS,57.4804,-4.2255
Penta Hotel Inverness,IV1 1LU,57.4801,-4.2268
Red Pepper (Inverness) Ltd,IV1 1LU,57.4804,-4.2268
Blackfriars ,IV1 1LX,57.4805,-4.2279
MacGregor's Bar,IV1 1LX,57.4808,-4.2279
noodle king,IV1 1LX,57.4809,-4.2281
The Grumpy Chef,IV1 1NA,57.4810,-4.2290
Starbucks Rose Street,IV1 1NQ,57.4814,-4.2276
Starbucks,IV1 1NQ,57.4814,-4.2276
The Innes Bar,IV1 1NR,57.4833,-4.2292
Cafe de Paulo,IV1 1PQ,57.4792,-4.2255
The White House,IV1 1PX,57.4787,-4.2258
Coffee Affair,IV1 1QA,57.4785,-4.2254
Blend Tea and Coffee Merchants,IV1 1QD,57.4786,-4.2249
Johnny Foxes,IV1 1QU,57.4783,-4.2275
McBain's Restaurant by the River ,IV1 1QY,57.4791,-4.2285
LORIMERS FAMILY RESTAURANT ,IV1 1RY,57.4836,-4.2202
Cobbs Cafe HIS,IV1 1SG,57.4877,-4.2141
Cafev8,IV1 1SN,57.4885,-4.2238
Subway,IV1 1UA,57.4843,-4.2148
Munro's Nurseries,IV1 3XE,57.5260,-4.2766
NORTH KESSOCK HOTEL,IV1 3XN,57.5013,-4.2459
White Cottage Tea Room ,IV1 3XN,57.5013,-4.2459
Zizzi,IV1 7HD,57.5071,-4.2653
Nar Mediterranean restaurant ,IV2 3AA,57.4769,-4.2264
river tandoori ,IV2 3AA,57.4769,-4.2265
Castle Restaurant,IV2 3DU,57.4769,-4.2241
number 27 bar and kitchen,IV2 3DU,57.4769,-4.2241
Cafe 1 Ltd,IV2 3EA,57.4755,-4.2247
La Tortilla Asesina,IV2 3EA,57.4755,-4.2247
Carlton Bingo  Inverness,IV2 3ED,57.4740,-4.1882
REDCLIFFE HOTEL (INVERNESS),IV2 3HD,57.4753,-4.2244
Craigmonie Hotel,IV2 3HX,57.4718,-4.2137
Fig & Thistle Bistro,IV2 3JN,57.4783,-4.2204
Girvans Restaurant Ltd,IV2 3JN,57.4783,-4.2204
Little Italy,IV2 3JN,57.4783,-4.2204
Heathmount Hotel Ltd,IV2 3JT,57.4764,-4.2174
The Corriegarth Hotel,IV2 3JU,57.4755,-4.2168
Kingsmills Hotel,IV2 3LP,57.4721,-4.2109
Bengal tandoori,IV2 3NA,57.4781,-4.2218
Burger King,IV2 3PP,57.4799,-4.2214
Hospice Cafe,IV2 3PP,57.4791,-4.2208
In the City Cafe,IV2 3PP,57.4791,-4.2208
Jammy Piece ,IV2 3PP,57.4791,-4.2208
Pizza Express,IV2 3PP,57.4791,-4.2208
Starbucks,IV2 3PP,57.4791,-4.2208
Subway,IV2 3PP,57.4791,-4.2208
Chieftain Hotel,IV2 3PS,57.4818,-4.2087
Cinnamon,IV2 3PX,57.4797,-4.2188
Costa Coffee,IV2 3PY,57.4808,-4.2171
Ness & Thistle Bar,IV2 3PY,57.4808,-4.2171
Jurys Inn,IV2 3TR,57.4828,-4.1983
KFC,IV2 3TR,57.4828,-4.1983
Dunelm Mill,IV2 3TW,57.4690,-4.1910
McDonald's Restaurant,IV2 3TW,57.4690,-4.1910
Inverness Golf Club,IV2 3XQ,57.4734,-4.2004
Rocpool Reserve Hotel,IV2 4AG,57.4721,-4.2232
The Beaufort Hotel,IV2 4AG,57.4721,-4.2232
Lochardil House Hotel,IV2 4LF,57.4574,-4.2325
GLENMORISTON TOWNHOUSE HOTEL,IV2 4SF,57.4725,-4.2275
Glen Mhor - Waterside Restaurant,IV2 4SF,57.4731,-4.2271
Utopia Cafe,IV2 4UA,57.4634,-4.2110
Glasshouse restaurant,IV2 5BA,57.4695,-4.1782
Drumossie Hotel,IV2 5BE,57.4575,-4.1598
Brambles Cafe,IV2 5GP,57.4726,-4.1693
Saffron ,IV2 5WD,57.4729,-4.1635
Fairways Inverness Ltd,IV2 6AA,57.4541,-4.2108
Starbucks Walter Scott,IV2 6BZ,57.4511,-4.2152
Starbucks,IV2 6BZ,57.4511,-4.2152
The Dores Inn,IV2 6TR,57.3816,-4.3333
Courtyard by Marriott Inverness Airport,IV2 7BL,57.5381,-4.0661
Culloden House Hotel,IV2 7BZ,57.4904,-4.1353
Burger King Drive Thru,IV2 7GD,57.4813,-4.1771
Compass Group UK & Ireland,IV2 7GD,57.4806,-4.1777
Costa Coffee,IV2 7GD,57.4813,-4.1771
Nando's,IV2 7GD,57.4813,-4.1771
Pizza Hut Restaurant,IV2 7GD,57.4813,-4.1771
Starbucks coffee shop,IV2 7GD,57.4813,-4.1771
STAG & THISTLE AIR SIDE,IV2 7JB,57.5410,-4.0635
STAG & THISTLE LAND SIDE,IV2 7JB,57.5410,-4.0635
Smithton Hotel,IV2 7NL,57.4827,-4.1475
The Topiary Coffee Shop,IV2 7PA,57.4820,-4.1859
Kings Factory,IV2 7WL,57.4851,-4.1434
