name,id,postcode,lat,lon
Cuscus and Piping shrike,509832,PR4 0NH,53.806802369293500,-2.758382662603200
Darwin's finches and Recurvebill,1628764,BB7 3DF,53.906637620000000,-2.502613509000000
Mamo and boomslang,1628822,BB7 3LH,53.872707000000000,-2.429112000000000
python and Black jay,1629496,BB6 8EA,53.804660820000000,-2.448019454000000
Booted eagles and sea snake,509781,PR4 0HB,53.800761000000000,-2.783857000000000
Diving bird and flying lizard,510425,PR3 1LF,53.908349720139400,-2.769720333446850
deaf adder and Maya,510591,PR3 1SG,53.896256386459200,-2.766195724437620
boomslang and sea snake,511105,PR3 0TT,53.847389145695000,-2.801798140275170
Flameback and Kangaroo,510967,PR3 0JS,53.915818827197600,-2.799957412787880
goanna and Guillemot,2622856,BB7 3AP,53.901931000000000,-2.400601000000000
hoop snake and sand viper,1923108,BB7 9PD,53.817352000000000,-2.419827000000000
Buzzard and Black cockatoo,510233,PR3 2BH,53.824872492785600,-2.671811686123280
boomslang and bushmaster,510131,PR3 3BP,53.800287643970500,-2.595746993855870
bandy-bandy and Dolphin,1628487,BB7 9QY,53.858579550000000,-2.482819423000000
sand lizard and diamondback,933209,LA2 9AU,53.975449091499900,-2.734624299104240
Ibex and Nukupuʻu,510288,PR3 3TX,53.831137652547600,-2.598767845724250
green turtle and habu,932745,LA2 9DS,53.992679000000000,-2.679880000000000
Condor and Mouse,1628708,BB7 9AX,53.840871780000000,-2.400215151000000
king snake and Fox,932737,LA2 9DG,53.962576000000000,-2.745362060042330
goanna and bicycle lizard,510912,PR3 1JP,53.910090649517100,-2.771548648732930
Francolin and diamondback,510848,PR3 0BA,53.957109821020600,-2.780829263796300
Nukupuʻu and Greenbul,510497,PR3 2YB,53.823972853121900,-2.606185392896750
crocodile and ringhals,510211,PR3 3NH,53.832443211848100,-2.605472049307810
Moluccan boobook and Macaw,509968,PR3 5AU,53.830646644054000,-2.723899000000000
Gull and sidewinder,510763,PR3 1AJ,53.930066888826900,-2.772038000000000
Black jay and python,510251,PR3 3RT,53.829236525278400,-2.599697900910170
Triller and glass snake,1628390,BB7 9JU,53.831542940000000,-2.415867168000000
goanna and Dorcopsis,933650,LA2 0JQ,53.994133044338700,-2.788797979216060
glass snake and king cobra,511071,PR3 0RB,53.860977000000000,-2.743671000000000
gopher snake and Guillemot,512999,PR2 5LT,53.801658621255600,-2.629974557099340
Pitohui and taipan,933722,LA2 0QH,54.000746577083300,-2.773834973813010
Hawk and Tree warbler,512970,PR2 5JF,53.802351542266000,-2.628102177911800
Jerboa and Piping shrike,1628777,BB7 3ER,53.966032290000000,-2.442356000000000
Tattler and blue tongue,1629103,BB7 2NS,53.873022150000000,-2.413313050000000
garter snake and Chicken,933685,LA2 0NL,53.995141761237700,-2.794399000000000
krait and cerastes,509750,PR4 0AT,53.808557212334500,-2.732005921691130
ringhals and American sparrow,510550,PR3 1PZ,53.881351897393400,-2.772160164031570
elapid and diamondback,510936,PR3 0HA,53.880299847654800,-2.762389884084500
perentie and perentie,1629082,BB7 2LR,53.868353330000000,-2.403960089000000
diamond python and habu,933698,LA2 0PB,53.993101768901900,-2.795261052927340
grass snake and taipan,1628626,BB7 2PW,53.867334540000000,-2.410185133000000
Eagle and Parrotlet,2346214,PR3 2DD,53.815759000000000,-2.660654000000000
Stint and blue tongue,513022,PR2 5RQ,53.802276231177100,-2.632170257568580
