name,id,postcode,lat,lon
Tattler and Mole,6304,YO43 3QG,53.865934635062900,-0.660093317304689
horned viper and water snake,1043687,HU17 7EE,53.850138071659700,-0.446552100186524
Dorcopsis and Herring gull,11590,YO25 5FD,54.005496816000600,-0.451880637532963
blindworm and lizard,10759,YO25 9QQ,53.952131819411500,-0.435296353183564
Parakeet and Partridge,1043158,HU17 8NY,53.835138968694800,-0.430922531365151
Partridge and Tit-tyrant,10996,YO25 9AT,53.921425000000000,-0.459355833814596
Goose and Scimitar babbler,11304,YO25 6AQ,54.004968327810500,-0.439510160396258
Tree warbler and blue racer,11066,YO25 6UH,54.006212517797500,-0.439676000000000
perentie and snake,1782259,HU7 3FQ,53.800228579505500,-0.360449648344313
Kākāriki and flying lizard,2653506,HU17 8GP,53.820547000000000,-0.495097000000000
Pheasant and blue racer,6518,YO43 3BG,53.862136000000000,-0.663545000000000
dugite and Vulture,1043356,HU17 7PT,53.904745177390400,-0.529344126854476
Meadowlark and Chipmunk,10727,YO25 9NZ,53.955251915510400,-0.436063487579218
amphisbaena and horned toad,6580,YO43 3DB,53.859448850234900,-0.658840819669454
boa and Wader,6163,YO43 4UY,53.814382530021600,-0.672825994393287
worm lizard and mud turtle,6511,YO43 3AY,53.866772000000000,-0.667291184662133
anaconda and Dolphin,1043743,HU17 0LW,53.847261063213700,-0.406071053212729
cerastes and gavial,10785,YO25 9RX,54.020519362348500,-0.660961242161739
gecko and Linsang,1044046,HU17 0AN,53.842652238857600,-0.425321731224991
massasauga and Duck,1043289,HU17 8SY,53.820280000000000,-0.496840514198133
leguaan and cerastes,6306,YO43 3QJ,53.866151986926000,-0.661044457498521
Civet and saltwater crocodile,6255,YO43 3LW,53.883088000000000,-0.668399000000000
Mink and snake,1044064,HU17 0BJ,53.845595264235900,-0.418082135689693
Stilt and Quetzal,1043519,HU17 8FG,53.829250588298000,-0.441216752323925
Pheasant and box turtle,6153,YO43 3JB,53.877131337890200,-0.647794222101872
gopher snake and Bunting,1043657,HU17 7BJ,53.850433337097000,-0.436066675857729
turtle and Chicken,2660444,YO25 5EB,54.013390000000000,-0.419947000000000
cerastes and blind snake,11363,YO25 6LS,54.004122290896800,-0.433896185355842
Thrasher and puff adder,1043154,HU17 8NT,53.833854820551900,-0.433203000000000
Egret and rock snake,1043996,HU17 5LT,53.899236182979600,-0.370015140248595
massasauga and Puffleg,1043503,HU17 8DZ,53.843920723660100,-0.432507000000000
Buzzard and carpet snake,11305,YO25 6AR,54.005879426387700,-0.440452656913277
Towhee and tree snake,2637733,YO25 5AS,54.012547000000000,-0.445618000000000
Siskin and Myna,1043650,HU17 7AY,53.847703030291400,-0.436244458986941
lizard and Francolin,11515,YO25 4YT,54.021192480495900,-0.391063224599762
iguana and box turtle,1039195,HU7 3EE,53.801495974178800,-0.341601174013597
