name,id,postcode,lat,lon
Logrunners and Zebra,869923,LS14 6BX,53.811639652851700,-1.470825512716560
worm lizard and Ice seal,867772,LS16 7LR,53.861936829818000,-1.620569437670430
Schneider python and snapping turtle,1072401,HG1 5LZ,53.994401214026400,-1.534146947952330
horned viper and Crow,869842,LS14 2EF,53.840383606010600,-1.466815985984870
monitor and Cuscus,859554,LS28 5AX,53.808612671855600,-1.672970702554160
Shearwater and pit viper,856560,LS6 1BT,53.816001090014000,-1.575556000000000
Marsh harrier and Masked owl,866763,LS17 6WB,53.843716000000000,-1.539939000000000
gavial and Jay,855936,LS6 3PB,53.824391862230600,-1.581988064110090
Snipe and krait,1071521,HG3 1JD,53.937623000000000,-1.538101795674760
king snake and Shearwater,867819,LS16 9EH,53.884314232497300,-1.611360797770030
bicycle lizard and snake,871997,LS12 3QN,53.801350928889800,-1.604658000000000
Parakeet and Tattler,854340,LS8 5LR,53.810883553728100,-1.521968357441840
constrictor and tiger snake,1789994,LS14 2ET,53.836298527500000,-1.455060860100000
Grackle and Ice seal,870457,LS13 3NA,53.810861809809200,-1.627439229245850
bushmaster and Minke whale,870877,LS13 1RG,53.822303000000000,-1.657002972172770
cobra and Bunting,859037,LS28 6AT,53.804988187617400,-1.672118191608650
Marmoset and snapping turtle,854878,LS8 2BX,53.847724328749800,-1.512763400551460
Tattler and hognose snake,863739,LS21 3LL,53.900783219791200,-1.711364972820280
racer and giant tortoise,1071440,HG3 1BB,53.953740302910900,-1.449096917840590
Booted eagles and Herring gull,868450,LS16 5DQ,53.836221691024800,-1.603812000000000
milk snake and Darwin's finches,870372,LS13 4RZ,53.803379514693000,-1.626063051518180
frill-necked lizard and indigo snake,868065,LS16 7AU,53.852458661629400,-1.616201045073750
bull snake and Armadillo,871222,LS13 1LN,53.823785617511300,-1.663661991464570
Kestrel and Prion,865765,LS19 6AS,53.857402980457500,-1.687885283921130
Triller and diamondback turtle,870545,LS13 3RP,53.808907606559800,-1.629111798529570
giant tortoise and Siskin,857005,LS4 2NT,53.810448094080100,-1.581018106893800
Tit-tyrant and Tit-tyrant,870303,LS14 2BG,53.825651102193300,-1.454667000000000
Parrotbill and Old World vulture,857063,LS4 2RH,53.812246409067800,-1.586406774095570
hawksbill and Recurvebill,855176,LS8 1NP,53.830951756979500,-1.516969145406490
Philippine hawk-owl and Wader,870799,LS13 3DZ,53.807985629039000,-1.645231725442640
Argus and cobra,1071196,HG3 2SE,53.995225000000000,-1.597654000000000
thorny devil and Asiatic leopard,871012,LS13 2NF,53.815755330029000,-1.628747619673360
Zebra and Solitaire,1071840,HG2 7TQ,54.003237544759200,-1.494427112094460
Wader and taipan,862945,LS23 6LF,53.888237766232700,-1.342177126485980
worm lizard and diamondback terrapin,1790169,LS2 9BF,53.802866935200000,-1.558789015200000
Grouse and chuckwalla,866267,LS17 9BJ,53.895682993814400,-1.438646000000000
Mouse and tree snake,2654476,LS21 2FF,53.916416000000000,-1.709602000000000
Parrotlet and Vole,864551,LS20 8XJ,53.863290343631500,-1.691475612438090
swift and Vulture,869559,LS14 6JR,53.811233980004000,-1.472790000000000
Thrasher and mamba,1790490,LS4 2RL,53.813752233000000,-1.594684569800000
