name,postcode,lat,lon
Blacksmiths Coniston,HU11 4JR,53.8001,-0.2461
Stables Kitchen,HU11 4LN,53.8122,-0.1943
The Beverley Pizza Company,HU11 4RZ,53.8357,-0.0959
wrygarth Inn,HU11 4UY,53.8696,-0.2041
The Gardeners Country Inn ,HU11 5AE,53.8299,-0.2560
The Railway Inn,HU11 5AP,53.8363,-0.2237
the Duke Of York,HU11 5ET,53.8393,-0.2656
Bay Horse,HU11 5JA,53.8547,-0.2881
Hornsea Garden Centre,HU11 5QL,53.8982,-0.2531
The Swan Inn ,HU11 5RA,53.9032,-0.2293
Ogino Japanese Restaurant,HU17 0AA,53.8418,-0.4277
Turpins Coffee House,HU17 0AA,53.8418,-0.4277
CERUTTI 2 LIMITED,HU17 0AS,53.8424,-0.4231
Chamas Rodizio Bar & Grill,HU17 0DG,53.8414,-0.4264
Mirage Cocktail Bar & Bistro,HU17 0DG,53.8413,-0.4264
QUEENS HEAD BEVERLEY ,HU17 0DG,53.8413,-0.4264
Poma ,HU17 0DH,53.8409,-0.4260
Quills Coffee & Kitchen,HU17 0DX,53.8420,-0.4242
Estabulo Bar & Grill,HU17 0ND,53.8365,-0.4224
Thyme,HU17 0NQ,53.8395,-0.4202
Tomahawk Steakhouse Beverley,HU17 0NR,53.8390,-0.4227
Pottingshed Beverley,HU17 0NU,53.8385,-0.4187
FIREPIT Beverley,HU17 0NZ,53.8390,-0.4168
Starbucks Beverley Flemingate,HU17 0NZ,53.8390,-0.4168
Subway Flemingate,HU17 0NZ,53.8390,-0.4168
Costa Coffee,HU17 0PW,53.8397,-0.4181
Pizza Baby,HU17 0PW,53.8400,-0.4207
Sumo Pan Asian Beverley,HU17 0PW,53.8400,-0.4207
Tableserv Limited,HU17 0PW,53.8400,-0.4207
The Topiary Coffee Shop,HU17 0RS,53.8146,-0.3836
COLETTA & TYSON RETAIL LIMITED,HU17 0RU,53.8114,-0.3769
The Farmers Den - Manor Farm Camping,HU17 0SA,53.8127,-0.3748
THE NEW INN LEVEN ,HU17 5NZ,53.8906,-0.3170
sawadee thai restaurant,HU17 7AA,53.8452,-0.4360
The Westwood Restaurant,HU17 7AE,53.8473,-0.4399
The Molescroft Inn,HU17 7EG,53.8518,-0.4494
Fullers Quality Bakers,HU17 7HZ,53.8524,-0.4381
Central42,HU17 8AA,53.8424,-0.4321
White Rabbit Chocolatiers,HU17 8AE,53.8428,-0.4307
Cole’s Kitchen ,HU17 8AP,53.8434,-0.4337
Lucia Restaurant ,HU17 8AP,53.8434,-0.4337
Vanessa Delicatessen and Cafe ,HU17 8BB,53.8432,-0.4324
Cafe V,HU17 8BG,53.8439,-0.4323
The Pig & Whistle,HU17 8BG,53.8439,-0.4323
Maa Indian restaurant ,HU17 8BH,53.8435,-0.4323
LEE GARDEN RESTAURANT,HU17 8DB,53.8439,-0.4346
The Beverley Arms,HU17 8DD,53.8439,-0.4344
Poma piccolo,HU17 8DG,53.8444,-0.4355
FLEUR DE LIS,HU17 8DL,53.8449,-0.4354
Fatt Burger,HU17 8DL,53.8449,-0.4354
Thai palace restaurant ,HU17 8EE,53.8429,-0.4334
The Cross Keys Beverley (Wetherspoon),HU17 8EE,53.8430,-0.4334
Woolpack Inn,HU17 8EN,53.8410,-0.4373
The Lairgate in Beverley Ltd,HU17 8EP,53.8423,-0.4331
YO TUK TUK,HU17 8ET,53.8417,-0.4321
Deep Blue Restaurants,HU17 8EU,53.8412,-0.4319
The Tiger Inn  Beverley,HU17 8JG,53.8380,-0.4302
Beverley Golf Club,HU17 8RG,53.8338,-0.4409
McDONALD'S RESTAURANT,HU17 8XE,53.8246,-0.4464
McDonald's,HU17 8XE,53.8243,-0.4420
Akash Restaurant ,HU17 9AA,53.8420,-0.4298
Cooplands Secret Garden Beverley,HU17 9AA,53.8419,-0.4298
Kavanaghs Cafe & Tearoom,HU17 9AA,53.8420,-0.4298
Costa Coffee,HU17 9AJ,53.8419,-0.4309
VINEBEST LTD  - T/A FIGARO RESTAURANT ,HU17 9BP,53.8425,-0.4291
Sonali Spice,HU17 9EP,53.8443,-0.4307
Sleepers Bar & Kitchen,HU17 9ET,53.8456,-0.4309
The Cornerhouse,HU17 9EY,53.8454,-0.4304
