name,postcode,lat,lon
Kangaroo and Siskin,BT62 2DL,54.363507000000000,-6.383614000000000
Argus and Snipe,BT35 8NR,54.140920000000000,-6.326970000000000
Wallaby and Peafowl,BT66 7DE,54.456359000000000,-6.316084000000000
Tit-tyrant and Goose,BT61 8AY,54.352247000000000,-6.665540000000000
Fish eagle and Grouse,BT35 8EB,54.174269000000000,-6.344478000000000
Old World warbler and Parakeet,BT63 5JA,54.433120000000000,-6.427231000000000
Rabbit and Greenbul,BT32 3GS,54.295361000000000,-6.328254000000000
Greenbul and Thrasher,BT69 6AP,54.413491000000000,-6.974059000000000
Viscacha and Tit-tyrant,BT35 7AU,54.194039000000000,-6.399231000000000
Kangaroo and Masked owl,BT60 2HX,54.246895000000000,-6.492189000000000
Rabbit and Kangaroo,BT62 3QU,54.414282000000000,-6.457851000000000
Kestrel and New World blackbird,BT60 3UQ,54.249173000000000,-6.702823000000000
Kestrel and Bunting,BT60 4ND,54.324177000000000,-6.753427000000000
Elephant and Mink,BT61 8NJ,54.403111000000000,-6.570967000000000
Lemming and Chickadee,BT71 6NQ,54.438177000000000,-6.621763000000000
Duck and Jay,BT62 3NU,54.420949000000000,-6.443112000000000
Solitaire and Philippine hawk-owl,BT60 1NX,54.328177000000000,-6.618113000000000
Condor and Minke whale,BT34 2DN,54.168535000000000,-6.333299000000000
Viscacha and Minke whale,BT35 8BD,54.168474000000000,-6.346883000000000
River dolphin and Jackal,BT64 1AY,54.451648000000000,-6.397951000000000
Hawaiian honeycreeper and Parrotbill,BT66 6DB,54.462950000000000,-6.337190000000000
Black cockatoo and Maya,BT60 1SE,54.282753000000000,-6.547083000000000
Lemming and Booted eagles,BT60 4BA,54.345556000000000,-6.673876000000000
Shearwater and Coati,BT35 7NE,54.213393000000000,-6.403095000000000
Jackal and Badger,BT63 5GB,54.421301000000000,-6.415852000000000
Shearwater and Thicketbird,BT35 8QJ,54.158909000000000,-6.336762000000000
Towhee and Vulture,BT66 8HJ,54.459798000000000,-6.324333000000000
Warbler and Chipmunk,BT34 1PN,54.218920000000000,-6.309068000000000
Herring gull and Peafowl,BT35 0DY,54.168315000000000,-6.632025000000000
Kite and Thicketbird,BT63 6ET,54.372565000000000,-6.361776000000000
Ground sloth and Rat,BT66 7HT,54.450045000000000,-6.317070000000000
Fulmarine petrel and Tattler,BT62 1RT,54.465880000000000,-6.543517000000000
Mouse and Marsh harrier,BT60 2HF,54.245481000000000,-6.559516000000000
Asiatic leopard and Mole,BT34 1JS,54.184950000000000,-6.325500000000000
River dolphin and Songlark,BT35 0PU,54.148317000000000,-6.588651000000000
Argus and Ground sloth,BT35 7LH,54.188115000000000,-6.376848000000000
Jackal and Warbler,BT34 1AY,54.175325000000000,-6.338341000000000
Bronzewing pigeon and Linsang,BT35 8WY,54.182438000000000,-6.366729000000000
Boto and Tahr,BT60 1QW,54.317234000000000,-6.527244000000000
Black cockatoo and Pratincole,BT61 7DX,54.349574000000000,-6.656199000000000
New World blackbird and Goose,BT62 4FA,54.421768000000000,-6.466444000000000
