name,postcode,lat,lon
Perching duck and Boto,BT56 8PA,55.176450000000000,-6.648037000000000
Kite and Dolphin,BT56 8PL,55.197965000000000,-6.663562000000000
Chicken and Fox,BT51 4RL,55.161681000000000,-6.792512000000000
Linsang and Perching duck,BT44 8QJ,54.876594000000000,-6.467135000000000
Ice seal and Duck,BT52 1JU,55.154220000000000,-6.670391000000000
Fish eagle and Rabbit,BT46 5AB,54.845063000000000,-6.674073000000000
Bunting and Partridge,BT51 4HL,55.039993000000000,-6.656547000000000
Diving bird and Myna,BT51 4XZ,55.147620000000000,-6.779415000000000
Recurvebill and Mole,BT52 1GG,55.128267000000000,-6.666800000000000
Gull and Boto,BT52 2FP,55.138657000000000,-6.657452000000000
Kākāriki and Tit-tyrant,BT51 5TL,54.905382000000000,-6.583440000000000
Songlark and Old World vulture,BT55 7SB,55.168813000000000,-6.706706000000000
Black jay and Thicketbird,BT56 8QR,55.200281000000000,-6.644432000000000
Linsang and Rat,BT51 4ER,55.033898000000000,-6.683262000000000
Bronzewing pigeon and Tattler,BT51 4XS,55.166373000000000,-6.794614000000000
Marmoset and Solitaire,BT51 3RP,55.074285000000000,-6.639994000000000
Peafowl and Darwin's finches,BT44 8TQ,54.927162000000000,-6.494117000000000
Skunk and Dorcopsis,BT51 3QB,55.117155000000000,-6.684935000000000
B and Marsh harrier,BT53 7FJ,55.070741000000000,-6.500234000000000
Kestrel and Tattler,BT51 3JB,55.138222000000000,-6.681179000000000
Kākāriki and Maya,BT53 6BJ,55.073162000000000,-6.520670000000000
Goose and Wader,BT56 8AX,55.208952000000000,-6.657052000000000
Minke whale and Cloud rat,BT53 8NN,55.081715000000000,-6.410657000000000
Mole and Guillemot,BT47 4JU,54.925894000000000,-6.923686000000000
Minke whale and Dorcopsis,BT57 8AN,55.206438000000000,-6.525437000000000
Condor and Boto,BT51 4JL,55.106072000000000,-6.783097000000000
Black jay and Siskin,BT51 3NY,55.139881000000000,-6.696806000000000
Mouse and Snipe,BT51 5TD,54.947391000000000,-6.567762000000000
Polecat and Logrunners,BT49 0PP,54.995736000000000,-6.876549000000000
Black jay and Mink,BT51 4HW,55.044862000000000,-6.738801000000000
Dorcopsis and Shearwater,BT53 8QR,55.166783000000000,-6.425430000000000
Black jay and Thicketbird,BT52 2EZ,55.135312000000000,-6.649271000000000
Jay and Stint,BT52 1BD,55.132247000000000,-6.669538000000000
Petrel and Kestrel,BT49 4SP,55.051510000000000,-6.949077000000000
Snipe and Songlark,BT46 5SJ,54.878493000000000,-6.645008000000000
Linsang and Rabbit,BT52 2NW,55.151076000000000,-6.666260000000000
Elephant and Buzzard,BT52 1DN,55.131702000000000,-6.672237000000000
Old World quail and Meadowlark,BT49 0AE,55.039376000000000,-6.923601000000000
Pitohui and Stint,BT46 5UY,54.884203000000000,-6.561138000000000
Petrel and Flameback,BT53 6QE,55.078975000000000,-6.528113000000000
Magpie and Myna,BT51 4XP,55.146175000000000,-6.777108000000000
Warbler and Thicketbird,BT56 8DJ,55.204108000000000,-6.651747000000000
Stilt and Nukupuʻu,BT57 8XP,55.205005000000000,-6.481240000000000
Maya and Mouse,BT52 2BP,55.135812000000000,-6.662018000000000
Civet and Grouse,BT53 7HL,55.072787000000000,-6.489871000000000
Badger and Armadillo,BT49 0JU,55.068220000000000,-6.935551000000000
Grackle and Cuscus,BT52 2JZ,55.106079000000000,-6.592048000000000
Mink and Armadillo,BT51 3TJ,55.112710000000000,-6.682913000000000
Cloud rat and Bronzewing pigeon,BT52 1DT,55.131131000000000,-6.673148000000000
Myna and Nukupuʻu,BT52 1DE,55.131544000000000,-6.671504000000000
Dorcopsis and Stilt,BT49 0WA,55.041257000000000,-6.919937000000000
Chicken and Skunk,BT49 0FH,55.038007000000000,-6.931019000000000
Cloud rat and Bronzewing pigeon,BT53 6EH,55.073281000000000,-6.512713000000000
Flameback and Argus,BT53 7JJ,55.027954000000000,-6.504227000000000
Argus and Peafowl,BT51 4LX,55.137571000000000,-6.739986000000000
Francolin and Perching duck,BT46 5EW,54.836501000000000,-6.628688000000000
Stint and Mole,BT52 2LG,55.154223000000000,-6.664100000000000
Lemming and White ibis,BT49 9AY,55.043907000000000,-6.949714000000000
Maya and White ibis,BT53 6LP,55.074093000000000,-6.506856000000000
Capuchin and Chipmunk,BT46 5PX,54.896461000000000,-6.661286000000000
Mamo and Grouse,BT57 8SQ,55.206793000000000,-6.519456000000000
Zebra and Marmoset,BT51 4PP,55.077486000000000,-6.731258000000000
Minke whale and Greenbul,BT53 6HR,55.073288000000000,-6.507420000000000
Shearwater and Minke whale,BT49 0JQ,55.137495000000000,-6.903289000000000
Viscacha and Thrasher,BT51 3NG,55.137164000000000,-6.688897000000000
Polecat and Jackal,BT42 1PP,54.914393000000000,-6.416121000000000
American sparrow and Greenbul,BT51 5RP,54.953374000000000,-6.551096000000000
American sparrow and Cuscus,BT52 1HJ,55.126000000000000,-6.665921000000000
Kite and Towhee,BT49 0DR,55.055088000000000,-6.936966000000000
Greenbul and Black jay,BT52 1PG,55.134510000000000,-6.663547000000000
Tit-tyrant and Peafowl,BT53 7UA,55.065368000000000,-6.506834000000000
Herring gull and Black jay,BT52 1NQ,55.124956000000000,-6.660030000000000
Peafowl and Siskin,BT51 4AD,55.034734000000000,-6.602201000000000
Goose and Ice seal,BT44 9AU,55.017545000000000,-6.401815000000000
Boto and Francolin,BT51 4PW,55.093809000000000,-6.712259000000000
Viscacha and Marmoset,BT53 7AP,55.066758000000000,-6.498898000000000
Asiatic leopard and Pratincole,BT47 7QP,54.952309000000000,-6.893153000000000
Grouse and Cloud rat,BT47 4LQ,54.925648000000000,-6.919841000000000
Rat and Eagle,BT53 9SU,55.072040000000000,-6.517768000000000
Pitohui and American sparrow,BT46 5JD,54.846511000000000,-6.673402000000000
Tit-tyrant and Buzzard,BT57 8NP,55.217163000000000,-6.551689000000000
Hawk and Ibex,BT47 4NQ,54.931892000000000,-6.923087000000000
Black cockatoo and Rabbit,BT49 0AW,55.047223000000000,-6.945716000000000
New World blackbird and Rat,BT42 1HA,54.904578000000000,-6.424770000000000
Condor and Tree warbler,BT44 8DY,54.873499000000000,-6.485387000000000
Mamo and Darwin's finches,BT52 1EP,55.130992000000000,-6.670615000000000
Petrel and Perching duck,BT44 8QE,54.956249000000000,-6.481197000000000
Solitaire and Minke whale,BT55 7LG,55.174618000000000,-6.716233000000000
Tree warbler and Greenbul,BT53 7RF,55.045904000000000,-6.548522000000000
Viscacha and Lemming,BT52 2PL,55.176748000000000,-6.629441000000000
Macaw and Snipe,BT51 3QJ,55.104664000000000,-6.696495000000000
Gull and Wallaby,BT47 4QN,54.947466000000000,-6.899965000000000
Capuchin and Pitohui,BT44 8BQ,54.878811000000000,-6.473439000000000
Elephant and Warbler,BT53 6PA,55.128243000000000,-6.562733000000000
Dolphin and Argus,BT47 4PB,54.930210000000000,-6.928266000000000
Night heron and Wader,BT53 6QJ,55.078375000000000,-6.532707000000000
Old World vulture and Fish eagle,BT52 1NN,55.115508000000000,-6.660784000000000
Darwin's finches and Cuscus,BT57 8UB,55.156260000000000,-6.547372000000000
Buzzard and Tahr,BT52 2LB,55.101859000000000,-6.603132000000000
Peafowl and Magpie,BT46 5JF,54.846512000000000,-6.687491000000000
Mockingbird and New World blackbird,BT53 6TF,55.127916000000000,-6.557338000000000
Kestrel and Hawaiian honeycreeper,BT53 7HU,55.068972000000000,-6.491754000000000
Recurvebill and Partridge,BT55 7GF,55.188613000000000,-6.717887000000000
Ice seal and Shearwater,BT47 4SX,54.924895000000000,-6.913058000000000
Myna and Parrotbill,BT46 5EL,54.838985000000000,-6.638455000000000
Rat and Grackle,BT53 7QS,55.064598000000000,-6.514506000000000
Rabbit and Treepie,BT49 0DB,55.052032000000000,-6.950237000000000
Jackal and Towhee,BT45 8JN,54.832956000000000,-6.531509000000000
Mamo and Condor,BT57 8TG,55.209153000000000,-6.506769000000000
B and Guillemot,BT51 4LP,55.121116000000000,-6.739519000000000
Dorcopsis and Towhee,BT49 9BW,55.048008000000000,-6.950951000000000
Nukupuʻu and Armadillo,BT56 8HG,55.194899000000000,-6.647789000000000
Capuchin and Bunting,BT52 2NF,55.150362000000000,-6.667286000000000
Dorcopsis and Wader,BT56 8BX,55.207014000000000,-6.652953000000000
Dorcopsis and Tahr,BT55 7JF,55.172033000000000,-6.709299000000000
Mink and Prion,BT56 8DG,55.205652000000000,-6.654367000000000
Asiatic leopard and Eagle,BT49 0BX,55.052506000000000,-6.942573000000000
Marmoset and Towhee,BT52 1BB,55.128465000000000,-6.662123000000000
Tit-tyrant and Scimitar babbler,BT46 5JT,54.853618000000000,-6.724317000000000
Duck and Marmoset,BT51 4TW,55.161728000000000,-6.787080000000000
Vulture and Armadillo,BT49 9AE,55.050121000000000,-6.949442000000000
Hawaiian honeycreeper and Mamo,BT51 3JE,55.140627000000000,-6.684267000000000
Magpie and Linsang,BT51 4BU,55.051119000000000,-6.603459000000000
Elephant and Stint,BT47 4UB,54.932177000000000,-6.919813000000000
Vole and Grosbeak,BT55 7BZ,55.186767000000000,-6.710646000000000
Booted eagles and Buzzard,BT52 2HS,55.144284000000000,-6.653971000000000
Argus and Mink,BT46 5LA,54.845296000000000,-6.749036000000000
White ibis and Grouse,BT55 7EX,55.180493000000000,-6.699311000000000
Night heron and Treepie,BT55 7JN,55.181939000000000,-6.717929000000000
Tit-tyrant and Ice seal,BT56 8FQ,55.203145000000000,-6.660529000000000
Chickadee and Goose,BT46 5BN,54.845348000000000,-6.673062000000000
Old World vulture and Grackle,BT55 7EA,55.182024000000000,-6.717202000000000
Macaw and Jay,BT44 8QN,54.870614000000000,-6.502410000000000
Dorcopsis and Snipe,BT51 3JP,55.142062000000000,-6.680754000000000
Darwin's finches and Francolin,BT52 1AW,55.131486000000000,-6.668715000000000
Prion and American sparrow,BT55 7QW,55.168710000000000,-6.702017000000000
Tattler and Badger,BT49 0AA,55.051161000000000,-6.951261000000000
Treepie and Dorcopsis,BT46 5XA,54.896924000000000,-6.583020000000000
Goose and Ibex,BT46 5RD,54.874144000000000,-6.680783000000000
Stilt and Macaw,BT49 9LJ,54.996209000000000,-6.942602000000000
Pitohui and Fox,BT44 8NF,54.870601000000000,-6.485943000000000
Old World quail and Boto,BT51 5DN,54.959857000000000,-6.775391000000000
Cloud rat and Kangaroo,BT51 4ET,55.034429000000000,-6.656485000000000
Parakeet and Grosbeak,BT51 3DL,55.142380000000000,-6.679411000000000
Peafowl and Thrasher,BT53 8QU,55.153011000000000,-6.420123000000000
Armadillo and Triller,BT53 9SR,55.072040000000000,-6.517768000000000
Lemming and Shearwater,BT52 1NF,55.126008000000000,-6.658974000000000
Coati and Moluccan boobook,BT57 8WG,55.170533000000000,-6.504979000000000
Diving bird and Zebra,BT51 4SZ,55.146749000000000,-6.796837000000000
Diving bird and Egret,BT53 8PY,55.115485000000000,-6.400476000000000
Partridge and Polecat,BT53 7QZ,55.069749000000000,-6.531581000000000
Fox and Bronzewing pigeon,BT44 8BS,54.859268000000000,-6.445288000000000
Stint and Thicketbird,BT57 8TD,55.223442000000000,-6.446783000000000
Mouse and Pheasant,BT53 8LR,55.073087000000000,-6.451786000000000
Mouse and Kākāriki,BT49 0LE,55.140299000000000,-6.928695000000000
Mamo and Goose,BT55 7NL,55.174807000000000,-6.720528000000000
Gull and Fish eagle,BT53 6PE,55.077230000000000,-6.524247000000000
Siskin and Old World quail,BT52 1DY,55.113874000000000,-6.649429000000000
Mockingbird and Badger,BT51 5LH,54.987694000000000,-6.662624000000000
Stilt and Warbler,BT49 0DQ,55.052078000000000,-6.933806000000000
Marmoset and Stint,BT53 6AG,55.070783000000000,-6.517846000000000
Pitohui and White ibis,BT56 8HY,55.196069000000000,-6.656983000000000
Linsang and Boto,BT53 6AQ,55.071252000000000,-6.517954000000000
Francolin and Francolin,BT46 5UB,54.875783000000000,-6.578435000000000
Ground sloth and Black cockatoo,BT52 1AD,55.130753000000000,-6.670058000000000
Ibex and Guillemot,BT47 4AE,54.932238000000000,-6.922862000000000
Songlark and Kite,BT45 8RL,54.833838000000000,-6.601031000000000
Stilt and Linsang,BT51 3RW,55.096268000000000,-6.650636000000000
Ground sloth and Triller,BT55 7RU,55.171293000000000,-6.719226000000000
Chicken and Duck,BT51 4UU,55.146735000000000,-6.770862000000000
Kestrel and Diving bird,BT53 7LN,55.056914000000000,-6.535525000000000
Mockingbird and Boto,BT52 1ER,55.129871000000000,-6.670730000000000
Hawaiian honeycreeper and Kestrel,BT44 8DA,54.837018000000000,-6.442970000000000
Asiatic leopard and Kestrel,BT44 8PB,54.874034000000000,-6.478605000000000
Masked owl and Herring gull,BT51 3SA,55.108443000000000,-6.654143000000000
Kestrel and Mink,BT49 4SG,55.051510000000000,-6.949077000000000
White ibis and Booted eagles,BT56 8EE,55.198004000000000,-6.655630000000000
